ID,YEAR,MONTH,DAY,TAVG,TMAX,TMIN
USR0000CFIS,2006,8,8,349,411,289
USR0000CFIS,2006,8,9,357,417,300
USR0000CFIS,2006,9,1,363,411,322
USR0000CFIS,2006,9,10,312,350,250
USR0000CFIS,2006,9,11,343,400,289
USR0000CFIS,2006,9,12,342,394,294
USR0000CFIS,2006,9,13,327,383,267
USR0000CFIS,2006,9,14,314,361,267
USR0000CFIS,2006,9,15,267,322,206
USR0000CFIS,2006,9,16,258,311,194
USR0000CFIS,2006,9,17,289,344,244
USR0000CFIS,2006,9,18,301,356,261
USR0000CFIS,2006,9,19,306,361,250
USR0000CFIS,2006,9,2,358,411,317
USR0000CFIS,2006,9,20,279,328,239
USR0000CFIS,2006,9,21,284,350,244
USR0000CFIS,2006,9,22,281,339,228
USR0000CFIS,2006,9,23,266,306,233
USR0000CFIS,2006,9,24,283,328,244
USR0000CFIS,2006,9,25,316,361,272
USR0000CFIS,2006,9,26,335,400,283
USR0000CFIS,2006,9,27,337,389,289
USR0000CFIS,2006,9,28,342,394,300
USR0000CFIS,2006,9,29,350,406,300
USR0000CFIS,2006,9,3,328,389,267
USR0000CFIS,2006,9,30,340,394,294
USR0000CFIS,2006,9,31,-9999,-9999,-9999
USR0000CFIS,2006,9,4,331,383,267
USR0000CFIS,2006,9,5,333,389,278
USR0000CFIS,2006,9,6,339,400,272
USR0000CFIS,2006,9,7,318,372,250
USR0000CFIS,2006,9,8,309,372,250
USR0000CFIS,2006,9,9,314,367,261
USR0000CFIS,2006,10,1,327,372,289
USR0000CFIS,2006,10,10,257,322,211
USR0000CFIS,2006,10,11,258,306,200
USR0000CFIS,2006,10,12,274,322,228
USR0000CFIS,2006,10,13,224,261,189
USR0000CFIS,2006,10,14,199,233,172
USR0000CFIS,2006,10,15,222,289,167
USR0000CFIS,2006,10,16,219,294,167
USR0000CFIS,2006,10,17,212,278,167
USR0000CFIS,2006,10,18,221,256,189
USR0000CFIS,2006,10,19,234,283,189
USR0000CFIS,2006,10,2,307,367,272
USR0000CFIS,2006,10,20,266,322,211
USR0000CFIS,2006,10,21,264,306,233
USR0000CFIS,2006,10,22,259,306,217
USR0000CFIS,2006,10,23,272,322,217
USR0000CFIS,2006,10,24,241,289,194
USR0000CFIS,2006,10,25,239,294,183
USR0000CFIS,2006,10,26,215,244,183
USR0000CFIS,2006,10,27,229,289,167
USR0000CFIS,2006,10,28,257,311,211
USR0000CFIS,2006,10,29,251,317,200
USR0000CFIS,2006,10,3,306,361,256
USR0000CFIS,2006,10,30,231,294,189
USR0000CFIS,2006,10,31,212,267,167
USR0000CFIS,2006,10,4,296,356,256
USR0000CFIS,2006,10,5,273,317,244
USR0000CFIS,2006,10,6,206,233,178
USR0000CFIS,2006,10,7,224,289,161
USR0000CFIS,2006,10,8,256,300,211
USR0000CFIS,2006,10,9,270,339,217
USR0000CFIS,2006,11,1,231,283,189
USR0000CFIS,2006,11,10,234,278,194
USR0000CFIS,2006,11,11,221,278,172
USR0000CFIS,2006,11,12,197,244,161
USR0000CFIS,2006,11,13,197,256,161
USR0000CFIS,2006,11,14,234,294,189
USR0000CFIS,2006,11,15,226,261,200
USR0000CFIS,2006,11,16,231,283,194
USR0000CFIS,2006,11,17,232,278,194
USR0000CFIS,2006,11,18,251,311,206
USR0000CFIS,2006,11,19,257,306,217
USR0000CFIS,2006,11,2,246,306,194
USR0000CFIS,2006,11,20,257,306,228
USR0000CFIS,2006,11,21,238,283,211
USR0000CFIS,2006,11,22,226,267,194
USR0000CFIS,2006,11,23,229,283,194
USR0000CFIS,2006,11,24,217,267,172
USR0000CFIS,2006,11,25,176,233,133
USR0000CFIS,2006,11,26,166,228,128
USR0000CFIS,2006,11,27,164,211,139
USR0000CFIS,2006,11,28,153,206,117
USR0000CFIS,2006,11,29,108,139,67
USR0000CFIS,2006,11,3,250,300,211
USR0000CFIS,2006,11,30,97,144,61
USR0000CFIS,2006,11,31,-9999,-9999,-9999
USR0000CFIS,2006,11,4,248,300,206
USR0000CFIS,2006,11,5,264,311,233
USR0000CFIS,2006,11,6,277,317,233
USR0000CFIS,2006,11,7,294,350,256
USR0000CFIS,2006,11,8,275,328,239
USR0000CFIS,2006,11,9,244,289,211
USR0000CFIS,2006,12,1,136,189,89
USR0000CFIS,2006,12,10,159,194,117
USR0000CFIS,2006,12,11,168,222,133
USR0000CFIS,2006,12,12,167,211,133
USR0000CFIS,2006,12,13,188,233,144
USR0000CFIS,2006,12,14,201,244,161
USR0000CFIS,2006,12,15,191,239,161
USR0000CFIS,2006,12,16,152,189,106
USR0000CFIS,2006,12,17,119,161,94
USR0000CFIS,2006,12,18,111,139,83
USR0000CFIS,2006,12,19,109,156,72
USR0000CFIS,2006,12,2,172,211,133
USR0000CFIS,2006,12,20,110,150,67
USR0000CFIS,2006,12,21,127,178,83
USR0000CFIS,2006,12,22,146,183,100
USR0000CFIS,2006,12,23,161,217,122
USR0000CFIS,2006,12,24,173,233,122
USR0000CFIS,2006,12,25,178,222,150
USR0000CFIS,2006,12,26,172,211,144
USR0000CFIS,2006,12,27,157,194,128
USR0000CFIS,2006,12,28,143,183,117
USR0000CFIS,2006,12,29,151,211,106
USR0000CFIS,2006,12,3,142,178,117
USR0000CFIS,2006,12,30,161,222,128
USR0000CFIS,2006,12,31,132,172,106
USR0000CFIS,2006,12,4,164,211,122
USR0000CFIS,2006,12,5,179,233,139
USR0000CFIS,2006,12,6,196,250,150
USR0000CFIS,2006,12,7,214,250,189
USR0000CFIS,2006,12,8,199,239,172
USR0000CFIS,2006,12,9,177,217,150
USR0000CFIS,2007,1,1,158,206,111
USR0000CFIS,2007,1,10,179,200,156
USR0000CFIS,2007,1,11,157,211,100
USR0000CFIS,2007,1,12,96,139,61
USR0000CFIS,2007,1,13,53,94,28
USR0000CFIS,2007,1,14,60,106,22
USR0000CFIS,2007,1,15,78,122,39
USR0000CFIS,2007,1,16,100,144,61
USR0000CFIS,2007,1,17,104,150,61
USR0000CFIS,2007,1,18,123,172,89
USR0000CFIS,2007,1,19,98,144,72
USR0000CFIS,2007,1,2,181,217,156
USR0000CFIS,2007,1,20,104,144,56
USR0000CFIS,2007,1,21,116,156,72
USR0000CFIS,2007,1,22,141,183,106
USR0000CFIS,2007,1,23,164,222,122
USR0000CFIS,2007,1,24,174,228,133
USR0000CFIS,2007,1,25,185,233,144
USR0000CFIS,2007,1,26,172,211,150
USR0000CFIS,2007,1,27,149,183,100
USR0000CFIS,2007,1,28,158,206,117
USR0000CFIS,2007,1,29,176,217,139
USR0000CFIS,2007,1,3,179,222,133
USR0000CFIS,2007,1,30,145,183,117
USR0000CFIS,2007,1,31,143,183,94
USR0000CFIS,2007,1,4,158,189,128
USR0000CFIS,2007,1,5,124,156,100
USR0000CFIS,2007,1,6,131,183,83
USR0000CFIS,2007,1,7,160,200,111
USR0000CFIS,2007,1,8,196,256,144
USR0000CFIS,2007,1,9,213,256,189
USR0000CFIS,2007,2,1,141,194,111
USR0000CFIS,2007,2,10,205,239,178
USR0000CFIS,2007,2,11,186,228,150
USR0000CFIS,2007,2,12,164,222,122
USR0000CFIS,2007,2,13,146,178,117
USR0000CFIS,2007,2,14,168,217,117
USR0000CFIS,2007,2,15,200,256,150
USR0000CFIS,2007,2,16,231,283,189
USR0000CFIS,2007,2,17,233,272,194
USR0000CFIS,2007,2,18,221,283,156
USR0000CFIS,2007,2,19,145,172,117
USR0000CFIS,2007,2,2,147,206,100
USR0000CFIS,2007,2,20,165,222,117
USR0000CFIS,2007,2,21,172,233,117
USR0000CFIS,2007,2,22,166,217,133
USR0000CFIS,2007,2,23,123,156,94
USR0000CFIS,2007,2,24,144,200,89
USR0000CFIS,2007,2,25,158,217,100
USR0000CFIS,2007,2,26,174,239,128
USR0000CFIS,2007,2,27,143,189,100
USR0000CFIS,2007,2,28,116,150,89
USR0000CFIS,2007,2,29,-9999,-9999,-9999
USR0000CFIS,2007,2,3,169,233,117
USR0000CFIS,2007,2,30,-9999,-9999,-9999
USR0000CFIS,2007,2,31,-9999,-9999,-9999
USR0000CFIS,2007,2,4,210,272,150
USR0000CFIS,2007,2,5,236,289,194
USR0000CFIS,2007,2,6,233,283,200
USR0000CFIS,2007,2,7,202,233,167
USR0000CFIS,2007,2,8,197,228,139
USR0000CFIS,2007,2,9,208,261,178
USR0000CFIS,2007,3,1,132,183,83
USR0000CFIS,2007,3,10,259,306,200
USR0000CFIS,2007,3,11,267,311,217
USR0000CFIS,2007,3,12,286,344,250
USR0000CFIS,2007,3,13,287,361,239
USR0000CFIS,2007,3,14,278,350,233
USR0000CFIS,2007,3,15,282,350,211
USR0000CFIS,2007,3,16,308,367,256
USR0000CFIS,2007,3,17,307,378,267
USR0000CFIS,2007,3,18,272,350,222
USR0000CFIS,2007,3,19,254,317,178
USR0000CFIS,2007,3,2,154,200,111
USR0000CFIS,2007,3,20,222,289,150
USR0000CFIS,2007,3,21,181,239,144
USR0000CFIS,2007,3,22,184,256,133
USR0000CFIS,2007,3,23,172,222,133
USR0000CFIS,2007,3,24,198,256,156
USR0000CFIS,2007,3,25,230,300,161
USR0000CFIS,2007,3,26,239,317,172
USR0000CFIS,2007,3,27,144,172,117
USR0000CFIS,2007,3,28,166,233,106
USR0000CFIS,2007,3,29,203,256,144
USR0000CFIS,2007,3,3,165,200,133
USR0000CFIS,2007,3,30,217,267,161
USR0000CFIS,2007,3,31,243,306,183
USR0000CFIS,2007,3,4,171,206,122
USR0000CFIS,2007,3,5,216,267,167
USR0000CFIS,2007,3,6,238,300,189
USR0000CFIS,2007,3,7,248,294,211
USR0000CFIS,2007,3,8,254,311,211
USR0000CFIS,2007,3,9,245,311,189
USR0000CFIS,2007,4,1,268,344,217
USR0000CFIS,2007,4,10,246,328,167
USR0000CFIS,2007,4,11,242,306,189
USR0000CFIS,2007,4,12,177,217,150
USR0000CFIS,2007,4,13,222,278,156
USR0000CFIS,2007,4,14,227,283,167
USR0000CFIS,2007,4,15,152,178,128
USR0000CFIS,2007,4,16,169,222,128
USR0000CFIS,2007,4,17,231,306,161
USR0000CFIS,2007,4,18,197,244,144
USR0000CFIS,2007,4,19,196,261,139
USR0000CFIS,2007,4,2,273,339,217
USR0000CFIS,2007,4,20,143,183,111
USR0000CFIS,2007,4,21,186,250,111
USR0000CFIS,2007,4,22,192,267,150
USR0000CFIS,2007,4,23,195,261,133
USR0000CFIS,2007,4,24,258,333,172
USR0000CFIS,2007,4,25,282,344,222
USR0000CFIS,2007,4,26,277,322,217
USR0000CFIS,2007,4,27,312,372,250
USR0000CFIS,2007,4,28,336,400,272
USR0000CFIS,2007,4,29,286,361,211
USR0000CFIS,2007,4,3,267,328,222
USR0000CFIS,2007,4,30,292,367,217
USR0000CFIS,2007,4,31,-9999,-9999,-9999
USR0000CFIS,2007,4,4,276,339,222
USR0000CFIS,2007,4,5,281,333,250
USR0000CFIS,2007,4,6,278,339,222
USR0000CFIS,2007,4,7,261,333,211
USR0000CFIS,2007,4,8,231,294,189
USR0000CFIS,2007,4,9,228,294,178
USR0000CFIS,2007,5,1,279,339,222
USR0000CFIS,2007,5,10,329,389,278
USR0000CFIS,2007,5,11,310,389,250
USR0000CFIS,2007,5,12,306,394,228
USR0000CFIS,2007,5,13,303,372,244
USR0000CFIS,2007,5,14,299,350,217
USR0000CFIS,2007,5,15,284,350,206
USR0000CFIS,2007,5,16,284,356,217
USR0000CFIS,2007,5,17,286,356,217
USR0000CFIS,2007,5,18,293,361,211
USR0000CFIS,2007,5,19,292,361,206
USR0000CFIS,2007,5,2,261,339,200
USR0000CFIS,2007,5,20,290,367,217
USR0000CFIS,2007,5,21,266,339,206
USR0000CFIS,2007,5,22,247,328,178
USR0000CFIS,2007,5,23,264,322,189
USR0000CFIS,2007,5,24,294,350,222
USR0000CFIS,2007,5,25,303,367,239
USR0000CFIS,2007,5,26,307,372,250
USR0000CFIS,2007,5,27,307,389,233
USR0000CFIS,2007,5,28,307,378,244
USR0000CFIS,2007,5,29,308,378,250
USR0000CFIS,2007,5,3,227,300,161
USR0000CFIS,2007,5,30,315,378,256
USR0000CFIS,2007,5,31,314,378,256
USR0000CFIS,2007,5,4,205,250,167
USR0000CFIS,2007,5,5,212,261,156
USR0000CFIS,2007,5,6,246,306,183
USR0000CFIS,2007,5,7,281,322,228
USR0000CFIS,2007,5,8,313,361,261
USR0000CFIS,2007,5,9,329,389,272
USR0000CFIS,2007,6,1,329,400,256
USR0000CFIS,2007,6,10,298,361,222
USR0000CFIS,2007,6,11,303,372,228
USR0000CFIS,2007,6,12,303,367,228
USR0000CFIS,2007,6,13,340,400,267
USR0000CFIS,2007,6,14,361,433,289
USR0000CFIS,2007,6,15,362,428,306
USR0000CFIS,2007,6,16,347,406,289
USR0000CFIS,2007,6,17,341,394,278
USR0000CFIS,2007,6,18,353,422,267
USR0000CFIS,2007,6,19,349,406,289
USR0000CFIS,2007,6,2,313,367,267
USR0000CFIS,2007,6,20,357,406,306
USR0000CFIS,2007,6,21,364,439,300
USR0000CFIS,2007,6,22,371,439,306
USR0000CFIS,2007,6,23,339,422,278
USR0000CFIS,2007,6,24,348,417,289
USR0000CFIS,2007,6,25,353,411,289
USR0000CFIS,2007,6,26,359,433,289
USR0000CFIS,2007,6,27,354,439,283
USR0000CFIS,2007,6,28,360,439,300
USR0000CFIS,2007,6,29,364,433,289
USR0000CFIS,2007,6,3,324,400,233
USR0000CFIS,2007,6,30,372,450,306
USR0000CFIS,2007,6,31,-9999,-9999,-9999
USR0000CFIS,2007,6,4,343,422,267
USR0000CFIS,2007,6,5,307,378,206
USR0000CFIS,2007,6,6,227,278,183
USR0000CFIS,2007,6,7,252,306,183
USR0000CFIS,2007,6,8,283,344,211
USR0000CFIS,2007,6,9,292,344,228
USR0000CFIS,2007,7,1,380,444,311
USR0000CFIS,2007,7,10,326,383,278
USR0000CFIS,2007,7,11,338,400,294
USR0000CFIS,2007,7,12,351,428,283
USR0000CFIS,2007,7,13,341,394,289
USR0000CFIS,2007,7,14,344,394,278
USR0000CFIS,2007,7,15,371,439,300
USR0000CFIS,2007,7,16,377,444,322
USR0000CFIS,2007,7,17,368,444,306
USR0000CFIS,2007,7,18,369,439,300
USR0000CFIS,2007,7,19,365,422,294
USR0000CFIS,2007,7,2,374,444,322
USR0000CFIS,2007,7,20,337,394,261
USR0000CFIS,2007,7,21,328,406,261
USR0000CFIS,2007,7,22,326,389,278
USR0000CFIS,2007,7,23,356,417,294
USR0000CFIS,2007,7,24,327,378,272
USR0000CFIS,2007,7,25,339,406,278
USR0000CFIS,2007,7,26,337,406,278
USR0000CFIS,2007,7,27,348,411,289
USR0000CFIS,2007,7,28,367,439,311
USR0000CFIS,2007,7,29,338,400,300
USR0000CFIS,2007,7,3,377,439,306
USR0000CFIS,2007,7,30,368,433,306
USR0000CFIS,2007,7,31,334,400,278
USR0000CFIS,2007,7,4,396,472,333
USR0000CFIS,2007,7,5,383,461,311
USR0000CFIS,2007,7,6,361,444,272
USR0000CFIS,2007,7,7,371,433,278
USR0000CFIS,2007,7,8,348,439,267
USR0000CFIS,2007,7,9,333,411,267
USR0000CFIS,2007,8,1,306,356,283
USR0000CFIS,2007,8,10,331,400,256
USR0000CFIS,2007,8,11,344,411,261
USR0000CFIS,2007,8,12,374,433,317
USR0000CFIS,2007,8,13,384,439,339
USR0000CFIS,2007,8,14,341,406,289
USR0000CFIS,2007,8,15,368,428,311
USR0000CFIS,2007,8,16,385,439,328
USR0000CFIS,2007,8,17,375,439,317
USR0000CFIS,2007,8,18,379,433,328
USR0000CFIS,2007,8,19,362,406,317
USR0000CFIS,2007,8,2,351,411,289
USR0000CFIS,2007,8,20,352,411,283
USR0000CFIS,2007,8,21,384,450,328
USR0000CFIS,2007,8,22,377,456,328
USR0000CFIS,2007,8,23,365,428,317
USR0000CFIS,2007,8,24,362,428,289
USR0000CFIS,2007,8,25,340,394,289
USR0000CFIS,2007,8,26,331,383,283
USR0000CFIS,2007,8,27,360,417,300
USR0000CFIS,2007,8,28,386,450,328
USR0000CFIS,2007,8,29,401,450,356
USR0000CFIS,2007,8,3,367,422,311
USR0000CFIS,2007,8,30,373,428,311
USR0000CFIS,2007,8,31,380,439,317
USR0000CFIS,2007,8,4,367,428,317
USR0000CFIS,2007,8,5,333,400,294
USR0000CFIS,2007,8,6,320,394,244
USR0000CFIS,2007,8,7,332,411,283
USR0000CFIS,2007,8,8,342,411,272
USR0000CFIS,2007,8,9,347,406,289
USR0000CFIS,2007,9,1,393,444,350
USR0000CFIS,2007,9,10,348,406,294
USR0000CFIS,2007,9,11,367,433,306
USR0000CFIS,2007,9,12,374,428,333
USR0000CFIS,2007,9,13,359,417,317
USR0000CFIS,2007,9,14,352,411,300
USR0000CFIS,2007,9,15,340,406,300
USR0000CFIS,2007,9,16,313,389,256
USR0000CFIS,2007,9,17,281,350,222
USR0000CFIS,2007,9,18,288,350,228
USR0000CFIS,2007,9,19,266,344,200
USR0000CFIS,2007,9,2,368,428,300
USR0000CFIS,2007,9,20,214,267,172
USR0000CFIS,2007,9,21,198,239,172
USR0000CFIS,2007,9,22,216,256,178
USR0000CFIS,2007,9,23,219,278,161
USR0000CFIS,2007,9,24,251,300,189
USR0000CFIS,2007,9,25,275,328,228
USR0000CFIS,2007,9,26,295,344,250
USR0000CFIS,2007,9,27,306,361,261
USR0000CFIS,2007,9,28,253,300,200
USR0000CFIS,2007,9,29,239,294,178
USR0000CFIS,2007,9,3,393,439,356
USR0000CFIS,2007,9,30,279,333,228
USR0000CFIS,2007,9,31,-9999,-9999,-9999
USR0000CFIS,2007,9,4,347,417,294
USR0000CFIS,2007,9,5,347,400,289
USR0000CFIS,2007,9,6,345,411,289
USR0000CFIS,2007,9,7,332,389,267
USR0000CFIS,2007,9,8,353,411,300
USR0000CFIS,2007,9,9,344,411,289
USR0000CFIS,2007,10,1,283,339,244
USR0000CFIS,2007,10,10,271,350,217
USR0000CFIS,2007,10,11,266,328,217
USR0000CFIS,2007,10,12,237,317,189
USR0000CFIS,2007,10,13,228,289,167
USR0000CFIS,2007,10,14,261,317,200
USR0000CFIS,2007,10,15,268,317,228
USR0000CFIS,2007,10,16,221,267,178
USR0000CFIS,2007,10,17,226,267,200
USR0000CFIS,2007,10,18,247,294,189
USR0000CFIS,2007,10,19,283,344,222
USR0000CFIS,2007,10,2,292,344,222
USR0000CFIS,2007,10,20,294,350,244
USR0000CFIS,2007,10,21,218,244,194
USR0000CFIS,2007,10,22,222,250,178
USR0000CFIS,2007,10,23,263,311,206
USR0000CFIS,2007,10,24,292,344,250
USR0000CFIS,2007,10,25,300,350,261
USR0000CFIS,2007,10,26,273,322,250
USR0000CFIS,2007,10,27,267,300,228
USR0000CFIS,2007,10,28,296,344,250
USR0000CFIS,2007,10,29,290,344,228
USR0000CFIS,2007,10,3,317,378,267
USR0000CFIS,2007,10,30,242,294,206
USR0000CFIS,2007,10,31,260,306,217
USR0000CFIS,2007,10,4,296,361,239
USR0000CFIS,2007,10,5,196,239,156
USR0000CFIS,2007,10,6,194,244,139
USR0000CFIS,2007,10,7,222,267,178
USR0000CFIS,2007,10,8,258,311,211
USR0000CFIS,2007,10,9,271,328,228
USR0000CFIS,2007,11,1,267,311,228
USR0000CFIS,2007,11,10,194,239,150
USR0000CFIS,2007,11,11,206,256,167
USR0000CFIS,2007,11,12,216,261,161
USR0000CFIS,2007,11,13,245,294,206
USR0000CFIS,2007,11,14,263,311,222
USR0000CFIS,2007,11,15,264,300,228
USR0000CFIS,2007,11,16,259,311,222
USR0000CFIS,2007,11,17,252,311,222
USR0000CFIS,2007,11,18,253,306,217
USR0000CFIS,2007,11,19,253,306,211
USR0000CFIS,2007,11,2,266,311,239
USR0000CFIS,2007,11,20,221,244,200
USR0000CFIS,2007,11,21,197,228,161
USR0000CFIS,2007,11,22,181,244,144
USR0000CFIS,2007,11,23,162,200,128
USR0000CFIS,2007,11,24,183,222,144
USR0000CFIS,2007,11,25,179,211,156
USR0000CFIS,2007,11,26,182,233,144
USR0000CFIS,2007,11,27,183,239,144
USR0000CFIS,2007,11,28,179,206,150
USR0000CFIS,2007,11,29,177,211,144
USR0000CFIS,2007,11,3,263,300,228
USR0000CFIS,2007,11,30,133,161,83
USR0000CFIS,2007,11,31,-9999,-9999,-9999
USR0000CFIS,2007,11,4,278,322,244
USR0000CFIS,2007,11,5,277,322,244
USR0000CFIS,2007,11,6,275,317,233
USR0000CFIS,2007,11,7,264,311,211
USR0000CFIS,2007,11,8,247,294,200
USR0000CFIS,2007,11,9,216,244,178
USR0000CFIS,2007,12,1,132,161,100
USR0000CFIS,2007,12,10,133,178,100
USR0000CFIS,2007,12,11,118,150,100
USR0000CFIS,2007,12,12,127,172,100
USR0000CFIS,2007,12,13,129,167,89
USR0000CFIS,2007,12,14,143,189,111
USR0000CFIS,2007,12,15,129,167,106
USR0000CFIS,2007,12,16,131,167,100
USR0000CFIS,2007,12,17,132,183,106
USR0000CFIS,2007,12,18,141,189,100
USR0000CFIS,2007,12,19,161,217,128
USR0000CFIS,2007,12,2,127,161,78
USR0000CFIS,2007,12,20,157,189,128
USR0000CFIS,2007,12,21,129,156,106
USR0000CFIS,2007,12,22,109,156,78
USR0000CFIS,2007,12,23,145,189,83
USR0000CFIS,2007,12,24,175,222,139
USR0000CFIS,2007,12,25,131,156,100
USR0000CFIS,2007,12,26,115,150,89
USR0000CFIS,2007,12,27,91,111,67
USR0000CFIS,2007,12,28,101,133,72
USR0000CFIS,2007,12,29,110,150,78
USR0000CFIS,2007,12,3,160,217,117
USR0000CFIS,2007,12,30,121,156,83
USR0000CFIS,2007,12,31,141,189,111
USR0000CFIS,2007,12,4,196,250,150
USR0000CFIS,2007,12,5,186,244,150
USR0000CFIS,2007,12,6,146,172,128
USR0000CFIS,2007,12,7,159,200,117
USR0000CFIS,2007,12,8,123,167,100
USR0000CFIS,2007,12,9,108,139,72
USR0000CFIS,2008,1,1,130,167,100
USR0000CFIS,2008,1,10,157,200,117
USR0000CFIS,2008,1,11,165,211,117
USR0000CFIS,2008,1,12,179,228,150
USR0000CFIS,2008,1,13,179,222,150
USR0000CFIS,2008,1,14,168,206,139
USR0000CFIS,2008,1,15,167,206,128
USR0000CFIS,2008,1,16,138,172,89
USR0000CFIS,2008,1,17,105,156,72
USR0000CFIS,2008,1,18,128,172,94
USR0000CFIS,2008,1,19,142,194,106
USR0000CFIS,2008,1,2,162,194,128
USR0000CFIS,2008,1,20,138,194,100
USR0000CFIS,2008,1,21,126,161,100
USR0000CFIS,2008,1,22,123,167,89
USR0000CFIS,2008,1,23,133,172,100
USR0000CFIS,2008,1,24,123,172,94
USR0000CFIS,2008,1,25,127,161,94
USR0000CFIS,2008,1,26,131,161,94
USR0000CFIS,2008,1,27,117,150,89
USR0000CFIS,2008,1,28,133,178,89
USR0000CFIS,2008,1,29,116,161,83
USR0000CFIS,2008,1,3,148,178,117
USR0000CFIS,2008,1,30,133,172,100
USR0000CFIS,2008,1,31,114,161,72
USR0000CFIS,2008,1,4,143,172,100
USR0000CFIS,2008,1,5,166,189,144
USR0000CFIS,2008,1,6,152,183,122
USR0000CFIS,2008,1,7,118,156,78
USR0000CFIS,2008,1,8,129,161,100
USR0000CFIS,2008,1,9,141,183,100
USR0000CFIS,2008,2,1,129,183,83
USR0000CFIS,2008,2,10,224,272,183
USR0000CFIS,2008,2,11,233,294,189
USR0000CFIS,2008,2,12,226,272,189
USR0000CFIS,2008,2,13,209,278,144
USR0000CFIS,2008,2,14,104,144,61
USR0000CFIS,2008,2,15,139,194,83
USR0000CFIS,2008,2,16,172,228,122
USR0000CFIS,2008,2,17,174,233,117
USR0000CFIS,2008,2,18,195,250,156
USR0000CFIS,2008,2,19,189,250,150
USR0000CFIS,2008,2,2,133,189,94
USR0000CFIS,2008,2,20,164,211,139
USR0000CFIS,2008,2,21,159,194,128
USR0000CFIS,2008,2,22,149,200,122
USR0000CFIS,2008,2,23,153,206,100
USR0000CFIS,2008,2,24,185,256,139
USR0000CFIS,2008,2,25,184,233,122
USR0000CFIS,2008,2,26,208,250,172
USR0000CFIS,2008,2,27,223,267,178
USR0000CFIS,2008,2,28,234,278,183
USR0000CFIS,2008,2,29,223,272,183
USR0000CFIS,2008,2,3,144,189,106
USR0000CFIS,2008,2,30,-9999,-9999,-9999
USR0000CFIS,2008,2,31,-9999,-9999,-9999
USR0000CFIS,2008,2,4,118,172,89
USR0000CFIS,2008,2,5,112,156,67
USR0000CFIS,2008,2,6,124,178,83
USR0000CFIS,2008,2,7,156,211,106
USR0000CFIS,2008,2,8,184,256,133
USR0000CFIS,2008,2,9,214,267,167
USR0000CFIS,2008,3,1,217,278,150
USR0000CFIS,2008,3,10,227,272,178
USR0000CFIS,2008,3,11,246,300,194
USR0000CFIS,2008,3,12,258,317,211
USR0000CFIS,2008,3,13,256,311,211
USR0000CFIS,2008,3,14,230,283,167
USR0000CFIS,2008,3,15,151,206,94
USR0000CFIS,2008,3,16,132,161,89
USR0000CFIS,2008,3,17,171,222,122
USR0000CFIS,2008,3,18,221,283,156
USR0000CFIS,2008,3,19,232,283,183
USR0000CFIS,2008,3,2,171,200,144
USR0000CFIS,2008,3,20,234,289,183
USR0000CFIS,2008,3,21,252,306,200
USR0000CFIS,2008,3,22,256,306,217
USR0000CFIS,2008,3,23,251,294,206
USR0000CFIS,2008,3,24,262,317,217
USR0000CFIS,2008,3,25,265,322,206
USR0000CFIS,2008,3,26,259,306,217
USR0000CFIS,2008,3,27,250,300,206
USR0000CFIS,2008,3,28,243,306,189
USR0000CFIS,2008,3,29,217,261,172
USR0000CFIS,2008,3,3,159,194,128
USR0000CFIS,2008,3,30,172,211,139
USR0000CFIS,2008,3,31,184,244,122
USR0000CFIS,2008,3,4,190,244,133
USR0000CFIS,2008,3,5,184,222,144
USR0000CFIS,2008,3,6,181,228,139
USR0000CFIS,2008,3,7,202,256,161
USR0000CFIS,2008,3,8,225,300,167
USR0000CFIS,2008,3,9,208,250,167
USR0000CFIS,2008,4,1,213,283,156
USR0000CFIS,2008,4,10,216,272,144
USR0000CFIS,2008,4,11,238,283,178
USR0000CFIS,2008,4,12,256,300,206
USR0000CFIS,2008,4,13,290,344,233
USR0000CFIS,2008,4,14,299,361,233
USR0000CFIS,2008,4,15,241,289,167
USR0000CFIS,2008,4,16,221,272,167
USR0000CFIS,2008,4,17,232,278,189
USR0000CFIS,2008,4,18,261,311,194
USR0000CFIS,2008,4,19,225,283,161
USR0000CFIS,2008,4,2,209,278,161
USR0000CFIS,2008,4,20,217,294,156
USR0000CFIS,2008,4,21,232,294,189
USR0000CFIS,2008,4,22,252,322,189
USR0000CFIS,2008,4,23,230,283,183
USR0000CFIS,2008,4,24,242,294,183
USR0000CFIS,2008,4,25,269,322,217
USR0000CFIS,2008,4,26,293,344,239
USR0000CFIS,2008,4,27,286,328,250
USR0000CFIS,2008,4,28,308,356,256
USR0000CFIS,2008,4,29,296,350,239
USR0000CFIS,2008,4,3,217,283,156
USR0000CFIS,2008,4,30,232,311,167
USR0000CFIS,2008,4,31,-9999,-9999,-9999
USR0000CFIS,2008,4,4,248,311,200
USR0000CFIS,2008,4,5,222,272,167
USR0000CFIS,2008,4,6,222,289,156
USR0000CFIS,2008,4,7,226,300,178
USR0000CFIS,2008,4,8,194,267,128
USR0000CFIS,2008,4,9,177,228,128
USR0000CFIS,2008,5,1,225,283,167
USR0000CFIS,2008,5,10,272,339,206
USR0000CFIS,2008,5,11,281,350,233
USR0000CFIS,2008,5,12,237,306,172
USR0000CFIS,2008,5,13,239,289,167
USR0000CFIS,2008,5,14,293,344,222
USR0000CFIS,2008,5,15,320,367,261
USR0000CFIS,2008,5,16,317,356,272
USR0000CFIS,2008,5,17,347,394,289
