ID,YEAR,MONTH,DAY,TAVG,TMAX,TMIN
USR0000CSIM,2000,11,15,15,89,-22
USR0000CSIM,2000,11,16,24,106,-17
USR0000CSIM,2000,11,17,39,144,-17
USR0000CSIM,2000,11,18,50,150,0
USR0000CSIM,2000,11,19,51,139,0
USR0000CSIM,2000,11,2,103,189,56
USR0000CSIM,2000,11,20,65,183,11
USR0000CSIM,2000,11,21,44,100,6
USR0000CSIM,2000,11,22,68,161,6
USR0000CSIM,2000,11,23,46,89,11
USR0000CSIM,2000,11,24,61,150,17
USR0000CSIM,2000,11,25,51,117,11
USR0000CSIM,2000,11,26,62,117,28
USR0000CSIM,2000,11,27,73,106,50
USR0000CSIM,2000,11,28,97,161,67
USR0000CSIM,2000,11,29,49,72,28
USR0000CSIM,2000,11,3,116,211,61
USR0000CSIM,2000,11,30,59,111,22
USR0000CSIM,2000,11,31,-9999,-9999,-9999
USR0000CSIM,2000,11,4,106,194,56
USR0000CSIM,2000,11,5,104,194,56
USR0000CSIM,2000,11,6,83,156,50
USR0000CSIM,2000,11,7,82,144,39
USR0000CSIM,2000,11,8,65,133,17
USR0000CSIM,2000,11,9,31,106,-11
USR0000CSIM,2000,12,1,53,139,6
USR0000CSIM,2000,12,10,58,128,28
USR0000CSIM,2000,12,11,23,50,6
USR0000CSIM,2000,12,12,34,83,6
USR0000CSIM,2000,12,13,31,33,17
USR0000CSIM,2000,12,14,34,50,17
USR0000CSIM,2000,12,15,54,94,17
USR0000CSIM,2000,12,16,60,133,6
USR0000CSIM,2000,12,17,41,111,6
USR0000CSIM,2000,12,18,43,133,0
USR0000CSIM,2000,12,19,62,150,28
USR0000CSIM,2000,12,2,64,156,6
USR0000CSIM,2000,12,20,75,133,39
USR0000CSIM,2000,12,21,34,50,11
USR0000CSIM,2000,12,22,45,61,22
USR0000CSIM,2000,12,23,33,50,11
USR0000CSIM,2000,12,24,29,83,-6
USR0000CSIM,2000,12,25,34,94,-6
USR0000CSIM,2000,12,26,59,150,11
USR0000CSIM,2000,12,27,49,111,17
USR0000CSIM,2000,12,28,64,144,11
USR0000CSIM,2000,12,29,68,139,22
USR0000CSIM,2000,12,3,65,139,17
USR0000CSIM,2000,12,30,73,161,28
USR0000CSIM,2000,12,31,75,167,33
USR0000CSIM,2000,12,4,76,144,44
USR0000CSIM,2000,12,5,92,183,50
USR0000CSIM,2000,12,6,88,194,44
USR0000CSIM,2000,12,7,79,128,44
USR0000CSIM,2000,12,8,86,178,50
USR0000CSIM,2000,12,9,63,67,56
USR0000CSIM,2001,1,1,89,161,44
USR0000CSIM,2001,1,10,4,17,0
USR0000CSIM,2001,1,11,9,67,-11
USR0000CSIM,2001,1,12,16,94,-17
USR0000CSIM,2001,1,13,21,72,0
USR0000CSIM,2001,1,14,17,100,-28
USR0000CSIM,2001,1,15,17,100,-33
USR0000CSIM,2001,1,16,6,94,-39
USR0000CSIM,2001,1,17,19,117,-39
USR0000CSIM,2001,1,18,37,94,6
USR0000CSIM,2001,1,19,57,167,6
USR0000CSIM,2001,1,2,109,200,56
USR0000CSIM,2001,1,20,36,94,-6
USR0000CSIM,2001,1,21,60,122,17
USR0000CSIM,2001,1,22,84,189,28
USR0000CSIM,2001,1,23,29,44,0
USR0000CSIM,2001,1,24,13,56,0
USR0000CSIM,2001,1,25,-2,0,-6
USR0000CSIM,2001,1,26,7,72,-11
USR0000CSIM,2001,1,27,19,100,-28
USR0000CSIM,2001,1,28,36,161,-22
USR0000CSIM,2001,1,29,28,144,-17
USR0000CSIM,2001,1,3,83,183,33
USR0000CSIM,2001,1,30,9,78,-28
USR0000CSIM,2001,1,31,37,150,-28
USR0000CSIM,2001,1,4,96,206,39
USR0000CSIM,2001,1,5,101,200,28
USR0000CSIM,2001,1,6,90,178,39
USR0000CSIM,2001,1,7,72,106,33
USR0000CSIM,2001,1,8,22,50,0
USR0000CSIM,2001,1,9,7,39,-6
USR0000CSIM,2001,2,1,41,122,-6
USR0000CSIM,2001,2,10,14,72,0
USR0000CSIM,2001,2,11,13,100,-6
USR0000CSIM,2001,2,12,18,100,-17
USR0000CSIM,2001,2,13,27,111,-28
USR0000CSIM,2001,2,14,36,167,-39
USR0000CSIM,2001,2,15,8,44,-33
USR0000CSIM,2001,2,16,29,50,17
USR0000CSIM,2001,2,17,24,44,0
USR0000CSIM,2001,2,18,37,61,6
USR0000CSIM,2001,2,19,37,56,6
USR0000CSIM,2001,2,2,40,83,17
USR0000CSIM,2001,2,20,29,50,0
USR0000CSIM,2001,2,21,22,72,0
USR0000CSIM,2001,2,22,17,44,0
USR0000CSIM,2001,2,23,34,144,-22
USR0000CSIM,2001,2,24,8,33,0
USR0000CSIM,2001,2,25,33,106,0
USR0000CSIM,2001,2,26,62,172,-6
USR0000CSIM,2001,2,27,68,189,-6
USR0000CSIM,2001,2,28,61,178,-22
USR0000CSIM,2001,2,29,-9999,-9999,-9999
USR0000CSIM,2001,2,3,67,144,17
USR0000CSIM,2001,2,30,-9999,-9999,-9999
USR0000CSIM,2001,2,31,-9999,-9999,-9999
USR0000CSIM,2001,2,4,92,206,33
USR0000CSIM,2001,2,5,67,156,11
USR0000CSIM,2001,2,6,31,94,6
USR0000CSIM,2001,2,7,28,94,-6
USR0000CSIM,2001,2,8,25,100,-28
USR0000CSIM,2001,2,9,0,6,-6
USR0000CSIM,2001,3,1,27,83,-17
USR0000CSIM,2001,3,10,79,172,11
USR0000CSIM,2001,3,11,91,194,28
USR0000CSIM,2001,3,12,116,239,33
USR0000CSIM,2001,3,13,118,250,28
USR0000CSIM,2001,3,14,91,183,22
USR0000CSIM,2001,3,15,77,133,39
USR0000CSIM,2001,3,16,89,183,11
USR0000CSIM,2001,3,17,108,183,50
USR0000CSIM,2001,3,18,138,261,56
USR0000CSIM,2001,3,19,138,256,67
USR0000CSIM,2001,3,2,26,139,-17
USR0000CSIM,2001,3,20,112,150,72
USR0000CSIM,2001,3,21,164,272,67
USR0000CSIM,2001,3,22,152,272,72
USR0000CSIM,2001,3,23,147,244,100
USR0000CSIM,2001,3,24,106,128,94
USR0000CSIM,2001,3,25,87,156,22
USR0000CSIM,2001,3,26,89,178,33
USR0000CSIM,2001,3,27,125,217,39
USR0000CSIM,2001,3,28,148,256,72
USR0000CSIM,2001,3,29,142,244,78
USR0000CSIM,2001,3,3,14,100,-22
USR0000CSIM,2001,3,30,147,256,78
USR0000CSIM,2001,3,31,163,278,72
USR0000CSIM,2001,3,4,11,50,0
USR0000CSIM,2001,3,5,51,94,28
USR0000CSIM,2001,3,6,101,239,28
USR0000CSIM,2001,3,7,127,272,50
USR0000CSIM,2001,3,8,86,194,28
USR0000CSIM,2001,3,9,63,150,11
USR0000CSIM,2001,4,1,143,250,50
USR0000CSIM,2001,4,10,93,194,11
USR0000CSIM,2001,4,11,82,156,28
USR0000CSIM,2001,4,12,82,183,0
USR0000CSIM,2001,4,13,76,128,44
USR0000CSIM,2001,4,14,95,194,17
USR0000CSIM,2001,4,15,104,161,56
USR0000CSIM,2001,4,16,103,172,39
USR0000CSIM,2001,4,17,105,172,72
USR0000CSIM,2001,4,18,64,83,28
USR0000CSIM,2001,4,19,66,156,17
USR0000CSIM,2001,4,2,45,100,0
USR0000CSIM,2001,4,20,33,72,11
USR0000CSIM,2001,4,21,105,211,17
USR0000CSIM,2001,4,22,116,200,44
USR0000CSIM,2001,4,23,156,267,67
USR0000CSIM,2001,4,24,186,311,78
USR0000CSIM,2001,4,25,193,294,117
USR0000CSIM,2001,4,26,194,294,111
USR0000CSIM,2001,4,27,164,239,94
USR0000CSIM,2001,4,28,120,183,50
USR0000CSIM,2001,4,29,133,250,22
USR0000CSIM,2001,4,3,54,144,-11
USR0000CSIM,2001,4,30,164,261,78
USR0000CSIM,2001,4,31,-9999,-9999,-9999
USR0000CSIM,2001,4,4,67,167,-6
USR0000CSIM,2001,4,5,109,211,6
USR0000CSIM,2001,4,6,36,94,6
USR0000CSIM,2001,4,7,32,117,-22
USR0000CSIM,2001,4,8,33,117,-28
USR0000CSIM,2001,4,9,68,167,-17
USR0000CSIM,2001,5,1,124,217,61
USR0000CSIM,2001,5,10,231,356,133
USR0000CSIM,2001,5,11,235,328,144
USR0000CSIM,2001,5,12,204,278,128
USR0000CSIM,2001,5,13,172,239,94
USR0000CSIM,2001,5,14,127,144,100
USR0000CSIM,2001,5,15,113,139,89
USR0000CSIM,2001,5,16,154,250,72
USR0000CSIM,2001,5,17,189,311,83
USR0000CSIM,2001,5,18,204,311,117
USR0000CSIM,2001,5,19,226,333,133
USR0000CSIM,2001,5,2,125,222,28
USR0000CSIM,2001,5,20,243,356,150
USR0000CSIM,2001,5,21,248,350,156
USR0000CSIM,2001,5,22,260,361,167
USR0000CSIM,2001,5,23,253,361,150
USR0000CSIM,2001,5,24,248,344,167
USR0000CSIM,2001,5,25,238,333,167
USR0000CSIM,2001,5,26,219,311,144
USR0000CSIM,2001,5,27,185,261,111
USR0000CSIM,2001,5,28,185,283,89
USR0000CSIM,2001,5,29,201,311,100
USR0000CSIM,2001,5,3,161,289,44
USR0000CSIM,2001,5,30,247,361,150
USR0000CSIM,2001,5,31,269,383,161
USR0000CSIM,2001,5,4,194,317,94
USR0000CSIM,2001,5,5,187,300,106
USR0000CSIM,2001,5,6,197,322,83
USR0000CSIM,2001,5,7,229,372,106
USR0000CSIM,2001,5,8,241,356,139
USR0000CSIM,2001,5,9,222,339,122
USR0000CSIM,2001,6,1,225,306,150
USR0000CSIM,2001,6,10,204,289,117
USR0000CSIM,2001,6,11,187,261,117
USR0000CSIM,2001,6,12,184,283,100
USR0000CSIM,2001,6,13,193,311,89
USR0000CSIM,2001,6,14,235,344,128
USR0000CSIM,2001,6,15,238,344,144
USR0000CSIM,2001,6,16,246,356,139
USR0000CSIM,2001,6,17,238,344,144
USR0000CSIM,2001,6,18,236,350,139
USR0000CSIM,2001,6,19,256,372,161
USR0000CSIM,2001,6,2,172,283,94
USR0000CSIM,2001,6,20,276,378,183
USR0000CSIM,2001,6,21,290,417,189
USR0000CSIM,2001,6,22,280,383,183
USR0000CSIM,2001,6,23,239,322,156
USR0000CSIM,2001,6,24,179,272,117
USR0000CSIM,2001,6,25,160,244,117
USR0000CSIM,2001,6,26,124,133,117
USR0000CSIM,2001,6,27,114,122,94
USR0000CSIM,2001,6,28,178,272,111
USR0000CSIM,2001,6,29,210,322,106
USR0000CSIM,2001,6,3,147,261,61
USR0000CSIM,2001,6,30,232,322,150
USR0000CSIM,2001,6,31,-9999,-9999,-9999
USR0000CSIM,2001,6,4,174,300,67
USR0000CSIM,2001,6,5,170,256,94
USR0000CSIM,2001,6,6,197,311,94
USR0000CSIM,2001,6,7,229,333,122
USR0000CSIM,2001,6,8,229,317,139
USR0000CSIM,2001,6,9,218,317,128
USR0000CSIM,2001,7,1,242,356,144
USR0000CSIM,2001,7,10,239,339,172
USR0000CSIM,2001,7,11,224,311,156
USR0000CSIM,2001,7,12,221,333,122
USR0000CSIM,2001,7,13,246,350,150
USR0000CSIM,2001,7,14,235,344,161
USR0000CSIM,2001,7,15,228,322,144
USR0000CSIM,2001,7,16,198,278,133
USR0000CSIM,2001,7,17,204,289,122
USR0000CSIM,2001,7,18,220,333,128
USR0000CSIM,2001,7,19,223,300,144
USR0000CSIM,2001,7,2,266,400,156
USR0000CSIM,2001,7,20,212,289,156
USR0000CSIM,2001,7,21,211,300,133
USR0000CSIM,2001,7,22,243,372,139
USR0000CSIM,2001,7,23,269,378,167
USR0000CSIM,2001,7,24,288,411,183
USR0000CSIM,2001,7,25,294,411,194
USR0000CSIM,2001,7,26,279,389,172
USR0000CSIM,2001,7,27,269,372,172
USR0000CSIM,2001,7,28,267,372,172
USR0000CSIM,2001,7,29,244,361,156
USR0000CSIM,2001,7,3,264,378,194
USR0000CSIM,2001,7,30,219,306,156
USR0000CSIM,2001,7,31,234,350,128
USR0000CSIM,2001,7,4,270,361,194
USR0000CSIM,2001,7,5,264,356,178
USR0000CSIM,2001,7,6,247,344,161
USR0000CSIM,2001,7,7,212,289,139
USR0000CSIM,2001,7,8,237,356,122
USR0000CSIM,2001,7,9,263,372,178
USR0000CSIM,2001,8,1,237,333,144
USR0000CSIM,2001,8,10,271,378,172
USR0000CSIM,2001,8,11,261,383,156
USR0000CSIM,2001,8,12,250,356,167
USR0000CSIM,2001,8,13,239,350,144
USR0000CSIM,2001,8,14,245,367,128
USR0000CSIM,2001,8,15,262,372,178
USR0000CSIM,2001,8,16,267,394,161
USR0000CSIM,2001,8,17,266,372,183
USR0000CSIM,2001,8,18,259,367,161
USR0000CSIM,2001,8,19,254,372,156
USR0000CSIM,2001,8,2,239,333,144
USR0000CSIM,2001,8,20,226,317,161
USR0000CSIM,2001,8,21,222,328,128
USR0000CSIM,2001,8,22,197,261,133
USR0000CSIM,2001,8,23,188,272,133
USR0000CSIM,2001,8,24,222,344,128
USR0000CSIM,2001,8,25,257,389,150
USR0000CSIM,2001,8,26,269,389,172
USR0000CSIM,2001,8,27,283,400,194
USR0000CSIM,2001,8,28,277,389,194
USR0000CSIM,2001,8,29,293,417,200
USR0000CSIM,2001,8,3,234,317,139
USR0000CSIM,2001,8,30,250,322,178
USR0000CSIM,2001,8,31,241,339,150
USR0000CSIM,2001,8,4,218,289,161
USR0000CSIM,2001,8,5,228,322,133
USR0000CSIM,2001,8,6,261,389,144
USR0000CSIM,2001,8,7,297,439,189
USR0000CSIM,2001,8,8,307,417,211
USR0000CSIM,2001,8,9,290,406,194
USR0000CSIM,2001,9,1,243,356,150
USR0000CSIM,2001,9,10,213,328,122
USR0000CSIM,2001,9,11,167,211,133
USR0000CSIM,2001,9,12,191,300,139
USR0000CSIM,2001,9,13,194,289,150
USR0000CSIM,2001,9,14,224,350,128
USR0000CSIM,2001,9,15,206,317,144
USR0000CSIM,2001,9,16,211,333,139
USR0000CSIM,2001,9,17,237,356,150
USR0000CSIM,2001,9,18,242,361,156
USR0000CSIM,2001,9,19,239,378,139
USR0000CSIM,2001,9,2,238,339,150
USR0000CSIM,2001,9,20,228,339,133
USR0000CSIM,2001,9,21,235,372,139
USR0000CSIM,2001,9,22,244,378,156
USR0000CSIM,2001,9,23,208,317,133
USR0000CSIM,2001,9,24,184,306,122
USR0000CSIM,2001,9,25,137,194,94
USR0000CSIM,2001,9,26,140,228,83
USR0000CSIM,2001,9,27,164,261,111
USR0000CSIM,2001,9,28,154,267,94
USR0000CSIM,2001,9,29,187,311,89
USR0000CSIM,2001,9,3,244,361,150
USR0000CSIM,2001,9,30,222,367,133
USR0000CSIM,2001,9,31,-9999,-9999,-9999
USR0000CSIM,2001,9,4,244,356,144
USR0000CSIM,2001,9,5,210,311,133
USR0000CSIM,2001,9,6,197,311,106
USR0000CSIM,2001,9,7,247,378,161
USR0000CSIM,2001,9,8,239,367,156
USR0000CSIM,2001,9,9,232,344,139
USR0000CSIM,2001,10,1,246,389,150
USR0000CSIM,2001,10,10,171,278,78
USR0000CSIM,2001,10,11,163,244,100
USR0000CSIM,2001,10,12,163,278,94
USR0000CSIM,2001,10,13,195,300,133
USR0000CSIM,2001,10,14,202,322,128
USR0000CSIM,2001,10,15,192,283,133
USR0000CSIM,2001,10,16,186,278,128
USR0000CSIM,2001,10,17,162,244,111
USR0000CSIM,2001,10,18,158,272,83
USR0000CSIM,2001,10,19,174,283,100
USR0000CSIM,2001,10,2,249,378,172
USR0000CSIM,2001,10,20,168,278,100
USR0000CSIM,2001,10,21,161,256,94
USR0000CSIM,2001,10,22,160,222,106
USR0000CSIM,2001,10,23,122,194,67
USR0000CSIM,2001,10,24,112,206,50
USR0000CSIM,2001,10,25,153,272,83
USR0000CSIM,2001,10,26,149,261,72
USR0000CSIM,2001,10,27,119,172,83
USR0000CSIM,2001,10,28,104,117,83
USR0000CSIM,2001,10,29,94,106,78
USR0000CSIM,2001,10,3,243,383,156
USR0000CSIM,2001,10,30,102,111,94
USR0000CSIM,2001,10,31,93,106,78
USR0000CSIM,2001,10,4,212,322,128
USR0000CSIM,2001,10,5,178,294,117
USR0000CSIM,2001,10,6,179,300,83
USR0000CSIM,2001,10,7,161,250,89
USR0000CSIM,2001,10,8,161,272,94
USR0000CSIM,2001,10,9,134,239,61
USR0000CSIM,2001,11,1,98,194,50
USR0000CSIM,2001,11,10,113,178,67
USR0000CSIM,2001,11,11,103,122,89
USR0000CSIM,2001,11,12,93,117,72
USR0000CSIM,2001,11,13,73,78,67
USR0000CSIM,2001,11,14,91,106,78
USR0000CSIM,2001,11,15,94,111,83
USR0000CSIM,2001,11,16,94,100,67
USR0000CSIM,2001,11,17,67,133,33
USR0000CSIM,2001,11,18,78,128,39
USR0000CSIM,2001,11,19,86,94,78
USR0000CSIM,2001,11,2,92,172,50
USR0000CSIM,2001,11,20,84,100,72
USR0000CSIM,2001,11,21,83,94,72
USR0000CSIM,2001,11,22,67,122,6
USR0000CSIM,2001,11,23,27,67,-6
USR0000CSIM,2001,11,24,9,28,-6
USR0000CSIM,2001,11,25,14,33,-6
USR0000CSIM,2001,11,26,18,100,-22
USR0000CSIM,2001,11,27,9,67,-28
USR0000CSIM,2001,11,28,2,11,0
USR0000CSIM,2001,11,29,12,61,-6
USR0000CSIM,2001,11,3,129,244,56
USR0000CSIM,2001,11,30,14,56,0
USR0000CSIM,2001,11,31,-9999,-9999,-9999
USR0000CSIM,2001,11,4,141,261,78
USR0000CSIM,2001,11,5,127,239,72
USR0000CSIM,2001,11,6,90,161,50
USR0000CSIM,2001,11,7,87,189,28
USR0000CSIM,2001,11,8,117,222,44
USR0000CSIM,2001,11,9,130,239,83
USR0000CSIM,2001,12,1,33,50,11
USR0000CSIM,2001,12,10,36,111,-11
USR0000CSIM,2001,12,11,32,106,-6
USR0000CSIM,2001,12,12,19,61,-17
USR0000CSIM,2001,12,13,19,44,0
USR0000CSIM,2001,12,14,6,61,-22
USR0000CSIM,2001,12,15,4,44,-33
USR0000CSIM,2001,12,16,7,17,0
USR0000CSIM,2001,12,17,17,72,0
USR0000CSIM,2001,12,18,21,33,6
USR0000CSIM,2001,12,19,4,28,0
USR0000CSIM,2001,12,2,34,44,28
USR0000CSIM,2001,12,20,6,6,6
USR0000CSIM,2001,12,21,-9999,-9999,-9999
USR0000CSIM,2001,12,22,-9999,-9999,-9999
USR0000CSIM,2001,12,23,-9999,-9999,-9999
USR0000CSIM,2001,12,24,-9999,-9999,-9999
USR0000CSIM,2001,12,25,-9999,-9999,-9999
USR0000CSIM,2001,12,26,-9999,-9999,-9999
USR0000CSIM,2001,12,27,-9999,-9999,-9999
USR0000CSIM,2001,12,28,-9999,-9999,-9999
USR0000CSIM,2001,12,29,-9999,-9999,-9999
USR0000CSIM,2001,12,3,26,89,-17
USR0000CSIM,2001,12,30,-9999,-9999,-9999
USR0000CSIM,2001,12,31,-9999,-9999,-9999
USR0000CSIM,2001,12,4,18,94,-28
USR0000CSIM,2001,12,5,22,44,0
USR0000CSIM,2001,12,6,47,78,22
USR0000CSIM,2001,12,7,34,106,-6
USR0000CSIM,2001,12,8,52,150,11
USR0000CSIM,2001,12,9,33,100,0
USR0000CSIM,2002,4,1,202,294,150
USR0000CSIM,2002,4,10,129,211,78
USR0000CSIM,2002,4,11,120,178,78
USR0000CSIM,2002,4,12,148,261,44
USR0000CSIM,2002,4,13,183,289,100
USR0000CSIM,2002,4,14,173,250,61
USR0000CSIM,2002,4,15,79,156,22
USR0000CSIM,2002,4,16,34,111,0
USR0000CSIM,2002,4,17,39,106,0
USR0000CSIM,2002,4,18,72,167,-6
USR0000CSIM,2002,4,19,107,211,28
USR0000CSIM,2002,4,2,190,306,106
USR0000CSIM,2002,4,20,124,233,39
USR0000CSIM,2002,4,21,135,233,33
USR0000CSIM,2002,4,22,159,267,67
USR0000CSIM,2002,4,23,172,289,83
USR0000CSIM,2002,4,24,177,300,78
USR0000CSIM,2002,4,25,178,306,78
USR0000CSIM,2002,4,26,149,239,83
USR0000CSIM,2002,4,27,67,161,22
USR0000CSIM,2002,4,28,86,161,22
USR0000CSIM,2002,4,29,82,172,44
USR0000CSIM,2002,4,3,184,311,94
USR0000CSIM,2002,4,30,54,67,44
USR0000CSIM,2002,4,31,-9999,-9999,-9999
USR0000CSIM,2002,4,4,159,239,100
USR0000CSIM,2002,4,5,102,150,78
USR0000CSIM,2002,4,6,134,233,61
USR0000CSIM,2002,4,7,151,272,72
USR0000CSIM,2002,4,8,143,211,72
USR0000CSIM,2002,4,9,92,128,72
USR0000CSIM,2002,5,1,112,217,50
USR0000CSIM,2002,5,10,117,200,50
USR0000CSIM,2002,5,11,159,294,33
USR0000CSIM,2002,5,12,176,272,72
USR0000CSIM,2002,5,13,175,267,106
USR0000CSIM,2002,5,14,175,289,83
USR0000CSIM,2002,5,15,182,272,106
USR0000CSIM,2002,5,16,199,311,83
USR0000CSIM,2002,5,17,214,300,117
USR0000CSIM,2002,5,18,171,228,117
USR0000CSIM,2002,5,19,73,122,56
USR0000CSIM,2002,5,2,159,244,67
USR0000CSIM,2002,5,20,48,78,11
USR0000CSIM,2002,5,21,75,117,33
USR0000CSIM,2002,5,22,112,206,39
USR0000CSIM,2002,5,23,153,261,44
USR0000CSIM,2002,5,24,193,294,89
USR0000CSIM,2002,5,25,203,289,122
USR0000CSIM,2002,5,26,199,294,122
USR0000CSIM,2002,5,27,159,206,128
USR0000CSIM,2002,5,28,183,256,128
USR0000CSIM,2002,5,29,229,322,128
USR0000CSIM,2002,5,3,153,233,83
USR0000CSIM,2002,5,30,238,339,150
USR0000CSIM,2002,5,31,229,344,133
USR0000CSIM,2002,5,4,171,300,61
USR0000CSIM,2002,5,5,177,272,89
USR0000CSIM,2002,5,6,169,272,67
USR0000CSIM,2002,5,7,116,206,33
USR0000CSIM,2002,5,8,150,261,44
USR0000CSIM,2002,5,9,143,239,50
USR0000CSIM,2002,6,1,179,278,106
USR0000CSIM,2002,6,10,190,294,94
USR0000CSIM,2002,6,11,218,328,106
USR0000CSIM,2002,6,12,234,339,139
USR0000CSIM,2002,6,13,236,339,122
USR0000CSIM,2002,6,14,221,311,128
USR0000CSIM,2002,6,15,225,317,128
USR0000CSIM,2002,6,16,218,294,133
USR0000CSIM,2002,6,17,205,289,117
USR0000CSIM,2002,6,18,204,306,122
USR0000CSIM,2002,6,19,214,322,117
USR0000CSIM,2002,6,2,179,294,94
USR0000CSIM,2002,6,20,244,350,144
USR0000CSIM,2002,6,21,216,317,150
USR0000CSIM,2002,6,22,210,294,128
USR0000CSIM,2002,6,23,227,328,139
USR0000CSIM,2002,6,24,247,356,139
USR0000CSIM,2002,6,25,279,406,172
USR0000CSIM,2002,6,26,262,350,172
USR0000CSIM,2002,6,27,249,333,161
USR0000CSIM,2002,6,28,237,322,172
USR0000CSIM,2002,6,29,241,339,150
USR0000CSIM,2002,6,3,207,317,106
USR0000CSIM,2002,6,30,252,361,139
USR0000CSIM,2002,6,31,-9999,-9999,-9999
USR0000CSIM,2002,6,4,231,333,144
USR0000CSIM,2002,6,5,248,361,167
USR0000CSIM,2002,6,6,220,322,150
USR0000CSIM,2002,6,7,180,283,100
USR0000CSIM,2002,6,8,132,222,67
USR0000CSIM,2002,6,9,148,256,50
USR0000CSIM,2002,7,1,258,356,167
USR0000CSIM,2002,7,10,316,456,200
USR0000CSIM,2002,7,11,331,461,233
USR0000CSIM,2002,7,12,277,378,217
USR0000CSIM,2002,7,13,287,400,178
USR0000CSIM,2002,7,14,279,367,194
USR0000CSIM,2002,7,15,256,344,172
USR0000CSIM,2002,7,16,239,344,128
USR0000CSIM,2002,7,17,244,361,128
USR0000CSIM,2002,7,18,249,350,161
USR0000CSIM,2002,7,19,271,383,172
USR0000CSIM,2002,7,2,264,367,167
USR0000CSIM,2002,7,20,286,411,178
USR0000CSIM,2002,7,21,289,422,200
USR0000CSIM,2002,7,22,243,306,183
USR0000CSIM,2002,7,23,245,333,150
USR0000CSIM,2002,7,24,238,328,133
USR0000CSIM,2002,7,25,252,361,139
USR0000CSIM,2002,7,26,273,383,178
USR0000CSIM,2002,7,27,279,378,194
USR0000CSIM,2002,7,28,283,389,189
USR0000CSIM,2002,7,29,292,411,200
USR0000CSIM,2002,7,3,238,317,161
USR0000CSIM,2002,7,30,274,389,178
USR0000CSIM,2002,7,31,266,361,183
USR0000CSIM,2002,7,4,242,344,150
USR0000CSIM,2002,7,5,251,356,150
USR0000CSIM,2002,7,6,257,356,167
USR0000CSIM,2002,7,7,231,306,161
USR0000CSIM,2002,7,8,235,350,117
USR0000CSIM,2002,7,9,290,422,172
USR0000CSIM,2002,8,1,264,361,167
USR0000CSIM,2002,8,10,292,406,189
USR0000CSIM,2002,8,11,288,406,178
USR0000CSIM,2002,8,12,301,428,200
USR0000CSIM,2002,8,13,314,456,194
USR0000CSIM,2002,8,14,290,422,189
USR0000CSIM,2002,8,15,292,400,194
USR0000CSIM,2002,8,16,271,383,172
USR0000CSIM,2002,8,17,269,378,178
USR0000CSIM,2002,8,18,266,383,156
USR0000CSIM,2002,8,19,233,333,156
USR0000CSIM,2002,8,2,256,356,156
USR0000CSIM,2002,8,20,209,311,117
USR0000CSIM,2002,8,21,210,328,117
USR0000CSIM,2002,8,22,222,333,122
USR0000CSIM,2002,8,23,208,306,122
USR0000CSIM,2002,8,24,222,328,128
USR0000CSIM,2002,8,25,228,339,122
USR0000CSIM,2002,8,26,241,350,161
USR0000CSIM,2002,8,27,253,367,161
USR0000CSIM,2002,8,28,273,378,183
USR0000CSIM,2002,8,29,247,339,167
USR0000CSIM,2002,8,3,231,311,150
USR0000CSIM,2002,8,30,242,350,150
USR0000CSIM,2002,8,31,255,383,156
USR0000CSIM,2002,8,4,158,217,106
USR0000CSIM,2002,8,5,180,283,83
USR0000CSIM,2002,8,6,189,294,117
USR0000CSIM,2002,8,7,216,328,111
USR0000CSIM,2002,8,8,247,378,144
USR0000CSIM,2002,8,9,283,406,183
USR0000CSIM,2002,9,1,274,417,161
USR0000CSIM,2002,9,10,249,383,144
USR0000CSIM,2002,9,11,256,394,156
USR0000CSIM,2002,9,12,252,383,150
USR0000CSIM,2002,9,13,242,361,139
USR0000CSIM,2002,9,14,228,333,128
USR0000CSIM,2002,9,15,202,278,128
USR0000CSIM,2002,9,16,191,294,94
USR0000CSIM,2002,9,17,193,278,117
USR0000CSIM,2002,9,18,213,328,133
USR0000CSIM,2002,9,19,242,378,161
USR0000CSIM,2002,9,2,278,389,178
USR0000CSIM,2002,9,20,260,394,161
USR0000CSIM,2002,9,21,252,389,150
USR0000CSIM,2002,9,22,261,400,167
USR0000CSIM,2002,9,23,267,400,183
USR0000CSIM,2002,9,24,254,378,172
USR0000CSIM,2002,9,25,236,356,150
USR0000CSIM,2002,9,26,232,383,133
USR0000CSIM,2002,9,27,202,311,122
USR0000CSIM,2002,9,28,182,300,94
USR0000CSIM,2002,9,29,157,222,111
USR0000CSIM,2002,9,3,247,339,161
USR0000CSIM,2002,9,30,136,233,61
USR0000CSIM,2002,9,31,-9999,-9999,-9999
USR0000CSIM,2002,9,4,218,311,133
USR0000CSIM,2002,9,5,176,278,100
USR0000CSIM,2002,9,6,141,250,83
USR0000CSIM,2002,9,7,149,283,56
USR0000CSIM,2002,9,8,184,311,89
USR0000CSIM,2002,9,9,224,361,106
USR0000CSIM,2002,10,1,119,211,56
USR0000CSIM,2002,10,10,165,261,100
USR0000CSIM,2002,10,11,136,244,56
USR0000CSIM,2002,10,12,161,294,61
USR0000CSIM,2002,10,13,182,333,83
USR0000CSIM,2002,10,14,196,344,106
USR0000CSIM,2002,10,15,201,339,106
USR0000CSIM,2002,10,16,197,333,100
USR0000CSIM,2002,10,17,196,328,106
USR0000CSIM,2002,10,18,150,256,78
USR0000CSIM,2002,10,19,157,267,67
USR0000CSIM,2002,10,2,140,239,50
