ID,YEAR,MONTH,DAY,TAVG,TMAX,TMIN
USR0000CBBR,2006,6,28,217,267,172
USR0000CBBR,2006,6,29,263,367,161
USR0000CBBR,2006,6,3,214,306,117
USR0000CBBR,2006,6,30,252,383,139
USR0000CBBR,2006,6,31,-9999,-9999,-9999
USR0000CBBR,2006,6,4,226,328,144
USR0000CBBR,2006,6,5,206,322,100
USR0000CBBR,2006,6,6,198,317,89
USR0000CBBR,2006,6,7,184,300,78
USR0000CBBR,2006,6,8,177,283,78
USR0000CBBR,2006,6,9,191,311,78
USR0000CBBR,2006,7,1,247,367,133
USR0000CBBR,2006,7,10,247,383,139
USR0000CBBR,2006,7,11,219,350,128
USR0000CBBR,2006,7,12,217,328,106
USR0000CBBR,2006,7,13,254,394,133
USR0000CBBR,2006,7,14,261,406,144
USR0000CBBR,2006,7,15,261,394,144
USR0000CBBR,2006,7,16,271,422,144
USR0000CBBR,2006,7,17,276,406,161
USR0000CBBR,2006,7,18,278,406,150
USR0000CBBR,2006,7,19,283,422,156
USR0000CBBR,2006,7,2,248,367,133
USR0000CBBR,2006,7,20,299,444,167
USR0000CBBR,2006,7,21,258,372,206
USR0000CBBR,2006,7,22,307,450,183
USR0000CBBR,2006,7,23,327,467,200
USR0000CBBR,2006,7,24,297,428,206
USR0000CBBR,2006,7,25,299,450,194
USR0000CBBR,2006,7,26,312,444,194
USR0000CBBR,2006,7,27,301,450,183
USR0000CBBR,2006,7,28,269,389,172
USR0000CBBR,2006,7,29,221,333,122
USR0000CBBR,2006,7,3,244,367,139
USR0000CBBR,2006,7,30,196,317,89
USR0000CBBR,2006,7,31,184,306,89
USR0000CBBR,2006,7,4,228,378,117
USR0000CBBR,2006,7,5,190,306,111
USR0000CBBR,2006,7,6,189,289,117
USR0000CBBR,2006,7,7,221,350,94
USR0000CBBR,2006,7,8,249,378,117
USR0000CBBR,2006,7,9,256,378,156
USR0000CBBR,2006,8,1,199,317,89
USR0000CBBR,2006,8,10,243,367,139
USR0000CBBR,2006,8,11,230,350,128
USR0000CBBR,2006,8,12,240,389,128
USR0000CBBR,2006,8,13,254,394,128
USR0000CBBR,2006,8,14,243,361,139
USR0000CBBR,2006,8,15,224,339,128
USR0000CBBR,2006,8,16,179,283,89
USR0000CBBR,2006,8,17,219,372,83
USR0000CBBR,2006,8,18,243,411,111
USR0000CBBR,2006,8,19,254,406,128
USR0000CBBR,2006,8,2,212,328,106
USR0000CBBR,2006,8,20,250,383,139
USR0000CBBR,2006,8,21,240,389,122
USR0000CBBR,2006,8,22,243,406,111
USR0000CBBR,2006,8,23,210,333,100
USR0000CBBR,2006,8,24,210,328,106
USR0000CBBR,2006,8,25,240,389,106
USR0000CBBR,2006,8,26,253,411,128
USR0000CBBR,2006,8,27,264,417,128
USR0000CBBR,2006,8,28,257,406,139
USR0000CBBR,2006,8,29,219,344,133
USR0000CBBR,2006,8,3,227,356,117
USR0000CBBR,2006,8,30,191,300,100
USR0000CBBR,2006,8,31,222,394,94
USR0000CBBR,2006,8,4,253,400,128
USR0000CBBR,2006,8,5,244,367,144
USR0000CBBR,2006,8,6,234,344,139
USR0000CBBR,2006,8,7,194,311,139
USR0000CBBR,2006,8,8,219,350,106
USR0000CBBR,2006,8,9,242,389,122
USR0000CBBR,2006,9,1,242,411,106
USR0000CBBR,2006,9,10,201,328,100
USR0000CBBR,2006,9,11,204,317,128
USR0000CBBR,2006,9,12,212,322,128
USR0000CBBR,2006,9,13,210,356,122
USR0000CBBR,2006,9,14,176,256,100
USR0000CBBR,2006,9,15,103,172,56
USR0000CBBR,2006,9,16,125,239,39
USR0000CBBR,2006,9,17,154,283,67
USR0000CBBR,2006,9,18,164,278,67
USR0000CBBR,2006,9,19,151,233,89
USR0000CBBR,2006,9,2,239,389,117
USR0000CBBR,2006,9,20,153,256,50
USR0000CBBR,2006,9,21,175,256,111
USR0000CBBR,2006,9,22,154,278,56
USR0000CBBR,2006,9,23,181,300,83
USR0000CBBR,2006,9,24,169,322,61
USR0000CBBR,2006,9,25,153,261,72
USR0000CBBR,2006,9,26,175,311,72
USR0000CBBR,2006,9,27,179,306,89
USR0000CBBR,2006,9,28,186,322,94
USR0000CBBR,2006,9,29,181,322,89
USR0000CBBR,2006,9,3,228,389,133
USR0000CBBR,2006,9,30,183,322,94
USR0000CBBR,2006,9,31,-9999,-9999,-9999
USR0000CBBR,2006,9,4,231,394,117
USR0000CBBR,2006,9,5,225,406,122
USR0000CBBR,2006,9,6,217,317,139
USR0000CBBR,2006,9,7,234,361,133
USR0000CBBR,2006,9,8,198,300,128
USR0000CBBR,2006,9,9,187,300,83
USR0000CBBR,2006,10,1,167,300,72
USR0000CBBR,2006,10,10,137,239,56
USR0000CBBR,2006,10,11,201,306,100
USR0000CBBR,2006,10,12,149,283,44
USR0000CBBR,2006,10,13,160,306,56
USR0000CBBR,2006,10,14,157,267,67
USR0000CBBR,2006,10,15,113,200,56
USR0000CBBR,2006,10,16,102,161,67
USR0000CBBR,2006,10,17,109,206,50
USR0000CBBR,2006,10,18,108,217,33
USR0000CBBR,2006,10,19,136,261,39
USR0000CBBR,2006,10,2,157,272,72
USR0000CBBR,2006,10,20,142,278,72
USR0000CBBR,2006,10,21,136,283,33
USR0000CBBR,2006,10,22,134,272,28
USR0000CBBR,2006,10,23,133,261,44
USR0000CBBR,2006,10,24,126,244,50
USR0000CBBR,2006,10,25,95,217,0
USR0000CBBR,2006,10,26,102,244,0
USR0000CBBR,2006,10,27,119,267,22
USR0000CBBR,2006,10,28,118,250,11
USR0000CBBR,2006,10,29,106,217,17
USR0000CBBR,2006,10,3,137,217,72
USR0000CBBR,2006,10,30,96,206,11
USR0000CBBR,2006,10,31,87,206,0
USR0000CBBR,2006,10,4,111,161,89
USR0000CBBR,2006,10,5,130,233,72
USR0000CBBR,2006,10,6,140,228,78
USR0000CBBR,2006,10,7,127,256,44
USR0000CBBR,2006,10,8,140,278,39
USR0000CBBR,2006,10,9,157,283,56
USR0000CBBR,2006,11,1,82,122,33
USR0000CBBR,2006,11,10,52,100,11
USR0000CBBR,2006,11,11,57,128,17
USR0000CBBR,2006,11,12,31,61,17
USR0000CBBR,2006,11,13,44,94,22
USR0000CBBR,2006,11,14,66,133,28
USR0000CBBR,2006,11,15,72,133,28
USR0000CBBR,2006,11,16,104,156,78
USR0000CBBR,2006,11,17,101,172,72
USR0000CBBR,2006,11,18,101,161,67
USR0000CBBR,2006,11,19,113,167,78
USR0000CBBR,2006,11,2,107,133,89
USR0000CBBR,2006,11,20,118,161,94
USR0000CBBR,2006,11,21,79,100,56
USR0000CBBR,2006,11,22,67,94,33
USR0000CBBR,2006,11,23,38,100,11
USR0000CBBR,2006,11,24,44,122,6
USR0000CBBR,2006,11,25,42,89,11
USR0000CBBR,2006,11,26,12,22,6
USR0000CBBR,2006,11,27,21,56,6
USR0000CBBR,2006,11,28,22,67,-11
USR0000CBBR,2006,11,29,8,94,-28
USR0000CBBR,2006,11,3,108,128,94
USR0000CBBR,2006,11,30,27,94,-11
USR0000CBBR,2006,11,31,-9999,-9999,-9999
USR0000CBBR,2006,11,4,127,178,100
USR0000CBBR,2006,11,5,133,183,100
USR0000CBBR,2006,11,6,151,222,117
USR0000CBBR,2006,11,7,142,178,117
USR0000CBBR,2006,11,8,93,144,50
USR0000CBBR,2006,11,9,58,139,6
USR0000CBBR,2006,12,1,51,100,33
USR0000CBBR,2006,12,10,51,89,22
USR0000CBBR,2006,12,11,57,78,44
USR0000CBBR,2006,12,12,62,78,44
USR0000CBBR,2006,12,13,82,100,67
USR0000CBBR,2006,12,14,99,128,72
USR0000CBBR,2006,12,15,32,72,-11
USR0000CBBR,2006,12,16,-1,33,-17
USR0000CBBR,2006,12,17,10,78,-22
USR0000CBBR,2006,12,18,1,67,-22
USR0000CBBR,2006,12,19,6,78,-28
USR0000CBBR,2006,12,2,38,117,6
USR0000CBBR,2006,12,20,11,44,-28
USR0000CBBR,2006,12,21,31,44,17
USR0000CBBR,2006,12,22,30,72,6
USR0000CBBR,2006,12,23,41,61,22
USR0000CBBR,2006,12,24,68,83,50
USR0000CBBR,2006,12,25,73,94,61
USR0000CBBR,2006,12,26,44,83,33
USR0000CBBR,2006,12,27,42,89,-11
USR0000CBBR,2006,12,28,12,94,-33
USR0000CBBR,2006,12,29,6,72,-28
USR0000CBBR,2006,12,3,32,117,-6
USR0000CBBR,2006,12,30,17,83,-17
USR0000CBBR,2006,12,31,35,117,0
USR0000CBBR,2006,12,4,26,111,-6
USR0000CBBR,2006,12,5,28,94,0
USR0000CBBR,2006,12,6,32,122,0
USR0000CBBR,2006,12,7,46,100,6
USR0000CBBR,2006,12,8,83,156,28
USR0000CBBR,2006,12,9,82,128,56
USR0000CBBR,2007,1,1,29,89,0
USR0000CBBR,2007,1,10,27,61,-11
USR0000CBBR,2007,1,11,-7,56,-44
USR0000CBBR,2007,1,12,-15,61,-56
USR0000CBBR,2007,1,13,-28,56,-83
USR0000CBBR,2007,1,14,-15,89,-78
USR0000CBBR,2007,1,15,-7,106,-67
USR0000CBBR,2007,1,16,-8,44,-61
USR0000CBBR,2007,1,17,17,100,-28
USR0000CBBR,2007,1,18,13,111,-39
USR0000CBBR,2007,1,19,22,128,-28
USR0000CBBR,2007,1,2,44,106,11
USR0000CBBR,2007,1,20,42,133,-6
USR0000CBBR,2007,1,21,20,117,-33
USR0000CBBR,2007,1,22,28,139,-33
USR0000CBBR,2007,1,23,31,139,-28
USR0000CBBR,2007,1,24,43,172,-28
USR0000CBBR,2007,1,25,48,167,-17
USR0000CBBR,2007,1,26,43,172,-28
USR0000CBBR,2007,1,27,30,144,-22
USR0000CBBR,2007,1,28,38,161,-28
USR0000CBBR,2007,1,29,38,150,-22
USR0000CBBR,2007,1,3,52,83,28
USR0000CBBR,2007,1,30,44,167,-22
USR0000CBBR,2007,1,31,42,167,-28
USR0000CBBR,2007,1,4,31,67,-11
USR0000CBBR,2007,1,5,3,67,-28
USR0000CBBR,2007,1,6,37,83,-6
USR0000CBBR,2007,1,7,56,100,28
USR0000CBBR,2007,1,8,51,122,22
USR0000CBBR,2007,1,9,44,94,17
USR0000CBBR,2007,2,1,39,156,-28
USR0000CBBR,2007,2,10,96,117,83
USR0000CBBR,2007,2,11,64,100,22
USR0000CBBR,2007,2,12,44,61,28
USR0000CBBR,2007,2,13,62,128,33
USR0000CBBR,2007,2,14,64,106,33
USR0000CBBR,2007,2,15,89,161,61
USR0000CBBR,2007,2,16,108,200,61
USR0000CBBR,2007,2,17,101,183,56
USR0000CBBR,2007,2,18,77,133,22
USR0000CBBR,2007,2,19,63,156,0
USR0000CBBR,2007,2,2,39,139,-28
USR0000CBBR,2007,2,20,69,128,39
USR0000CBBR,2007,2,21,33,56,0
USR0000CBBR,2007,2,22,21,83,6
USR0000CBBR,2007,2,23,29,67,0
USR0000CBBR,2007,2,24,25,56,0
USR0000CBBR,2007,2,25,16,44,6
USR0000CBBR,2007,2,26,10,50,0
USR0000CBBR,2007,2,27,7,33,-6
USR0000CBBR,2007,2,28,16,61,-6
USR0000CBBR,2007,2,29,-9999,-9999,-9999
USR0000CBBR,2007,2,3,61,161,-11
USR0000CBBR,2007,2,30,-9999,-9999,-9999
USR0000CBBR,2007,2,31,-9999,-9999,-9999
USR0000CBBR,2007,2,4,82,200,0
USR0000CBBR,2007,2,5,94,172,39
USR0000CBBR,2007,2,6,99,211,33
USR0000CBBR,2007,2,7,73,106,44
USR0000CBBR,2007,2,8,53,67,28
USR0000CBBR,2007,2,9,89,128,56
USR0000CBBR,2007,3,1,28,72,6
USR0000CBBR,2007,3,10,102,211,39
USR0000CBBR,2007,3,11,127,250,39
USR0000CBBR,2007,3,12,134,250,61
USR0000CBBR,2007,3,13,139,239,83
USR0000CBBR,2007,3,14,112,233,39
USR0000CBBR,2007,3,15,116,250,17
USR0000CBBR,2007,3,16,144,278,39
USR0000CBBR,2007,3,17,139,256,56
USR0000CBBR,2007,3,18,126,233,39
USR0000CBBR,2007,3,19,121,217,39
USR0000CBBR,2007,3,2,54,106,17
USR0000CBBR,2007,3,20,89,150,50
USR0000CBBR,2007,3,21,92,206,6
USR0000CBBR,2007,3,22,109,222,6
USR0000CBBR,2007,3,23,166,239,56
USR0000CBBR,2007,3,24,146,261,56
USR0000CBBR,2007,3,25,119,206,67
USR0000CBBR,2007,3,26,56,111,6
USR0000CBBR,2007,3,27,41,94,6
USR0000CBBR,2007,3,28,64,172,-11
USR0000CBBR,2007,3,29,108,256,6
USR0000CBBR,2007,3,3,84,206,28
USR0000CBBR,2007,3,30,126,233,28
USR0000CBBR,2007,3,31,133,228,67
USR0000CBBR,2007,3,4,87,183,28
USR0000CBBR,2007,3,5,94,194,33
USR0000CBBR,2007,3,6,90,200,17
USR0000CBBR,2007,3,7,67,111,28
USR0000CBBR,2007,3,8,78,178,22
USR0000CBBR,2007,3,9,81,128,44
USR0000CBBR,2007,4,1,103,194,39
USR0000CBBR,2007,4,10,97,200,0
USR0000CBBR,2007,4,11,69,89,50
USR0000CBBR,2007,4,12,-9999,-9999,-9999
USR0000CBBR,2007,4,13,-9999,-9999,-9999
USR0000CBBR,2007,4,14,-9999,-9999,-9999
USR0000CBBR,2007,4,15,-9999,-9999,-9999
USR0000CBBR,2007,4,16,-9999,-9999,-9999
USR0000CBBR,2007,4,17,-9999,-9999,-9999
USR0000CBBR,2007,4,18,-9999,-9999,-9999
USR0000CBBR,2007,4,19,-9999,-9999,-9999
USR0000CBBR,2007,4,2,95,222,0
USR0000CBBR,2007,4,20,114,189,6
USR0000CBBR,2007,4,21,48,67,28
USR0000CBBR,2007,4,22,78,156,22
USR0000CBBR,2007,4,23,125,239,44
USR0000CBBR,2007,4,24,137,244,44
USR0000CBBR,2007,4,25,112,178,61
USR0000CBBR,2007,4,26,139,239,67
USR0000CBBR,2007,4,27,169,294,50
USR0000CBBR,2007,4,28,188,311,78
USR0000CBBR,2007,4,29,166,256,89
USR0000CBBR,2007,4,3,132,256,17
USR0000CBBR,2007,4,30,156,278,44
USR0000CBBR,2007,4,31,-9999,-9999,-9999
USR0000CBBR,2007,4,4,158,267,72
USR0000CBBR,2007,4,5,172,317,61
USR0000CBBR,2007,4,6,170,306,67
USR0000CBBR,2007,4,7,120,161,83
USR0000CBBR,2007,4,8,103,156,78
USR0000CBBR,2007,4,9,103,167,28
USR0000CBBR,2007,5,1,92,128,61
USR0000CBBR,2007,5,10,189,306,72
USR0000CBBR,2007,5,11,178,294,72
USR0000CBBR,2007,5,12,122,211,72
USR0000CBBR,2007,5,13,159,261,83
USR0000CBBR,2007,5,14,196,356,56
USR0000CBBR,2007,5,15,184,294,78
USR0000CBBR,2007,5,16,162,278,67
USR0000CBBR,2007,5,17,166,278,56
USR0000CBBR,2007,5,18,169,261,72
USR0000CBBR,2007,5,19,155,233,72
USR0000CBBR,2007,5,2,80,133,39
USR0000CBBR,2007,5,20,134,211,67
USR0000CBBR,2007,5,21,143,239,61
USR0000CBBR,2007,5,22,148,256,44
USR0000CBBR,2007,5,23,179,294,50
USR0000CBBR,2007,5,24,207,322,83
USR0000CBBR,2007,5,25,207,317,100
USR0000CBBR,2007,5,26,206,333,100
USR0000CBBR,2007,5,27,174,267,94
USR0000CBBR,2007,5,28,202,328,67
USR0000CBBR,2007,5,29,229,367,94
USR0000CBBR,2007,5,3,70,133,33
USR0000CBBR,2007,5,30,229,367,117
USR0000CBBR,2007,5,31,229,356,106
USR0000CBBR,2007,5,4,88,156,44
USR0000CBBR,2007,5,5,118,222,17
USR0000CBBR,2007,5,6,175,317,44
USR0000CBBR,2007,5,7,208,317,100
USR0000CBBR,2007,5,8,207,322,100
USR0000CBBR,2007,5,9,199,322,94
USR0000CBBR,2007,6,1,237,350,128
USR0000CBBR,2007,6,10,179,233,106
USR0000CBBR,2007,6,11,167,261,100
USR0000CBBR,2007,6,12,191,289,72
USR0000CBBR,2007,6,13,211,317,111
USR0000CBBR,2007,6,14,212,311,117
USR0000CBBR,2007,6,15,218,322,106
USR0000CBBR,2007,6,16,197,289,117
USR0000CBBR,2007,6,17,196,311,78
USR0000CBBR,2007,6,18,221,328,100
USR0000CBBR,2007,6,19,242,361,128
USR0000CBBR,2007,6,2,236,356,128
USR0000CBBR,2007,6,20,227,361,122
USR0000CBBR,2007,6,21,204,322,106
USR0000CBBR,2007,6,22,173,261,89
USR0000CBBR,2007,6,23,156,250,61
USR0000CBBR,2007,6,24,148,233,67
USR0000CBBR,2007,6,25,186,300,50
USR0000CBBR,2007,6,26,208,317,100
USR0000CBBR,2007,6,27,209,328,100
USR0000CBBR,2007,6,28,206,300,111
USR0000CBBR,2007,6,29,195,256,133
USR0000CBBR,2007,6,3,235,339,144
USR0000CBBR,2007,6,30,203,317,111
USR0000CBBR,2007,6,31,-9999,-9999,-9999
USR0000CBBR,2007,6,4,166,228,128
USR0000CBBR,2007,6,5,117,172,61
USR0000CBBR,2007,6,6,116,183,50
USR0000CBBR,2007,6,7,161,250,89
USR0000CBBR,2007,6,8,185,306,67
USR0000CBBR,2007,6,9,178,261,94
USR0000CBBR,2007,7,1,198,311,106
USR0000CBBR,2007,7,10,293,428,172
USR0000CBBR,2007,7,11,234,294,167
USR0000CBBR,2007,7,12,236,344,128
USR0000CBBR,2007,7,13,237,361,128
USR0000CBBR,2007,7,14,253,361,139
USR0000CBBR,2007,7,15,238,339,144
USR0000CBBR,2007,7,16,223,350,156
USR0000CBBR,2007,7,17,181,250,117
USR0000CBBR,2007,7,18,189,250,133
USR0000CBBR,2007,7,19,187,278,100
USR0000CBBR,2007,7,2,209,311,100
USR0000CBBR,2007,7,20,204,294,111
USR0000CBBR,2007,7,21,235,322,139
USR0000CBBR,2007,7,22,239,339,144
USR0000CBBR,2007,7,23,236,333,156
USR0000CBBR,2007,7,24,243,339,161
USR0000CBBR,2007,7,25,259,389,156
USR0000CBBR,2007,7,26,257,400,150
USR0000CBBR,2007,7,27,253,378,144
USR0000CBBR,2007,7,28,227,328,128
USR0000CBBR,2007,7,29,222,328,122
USR0000CBBR,2007,7,3,231,356,122
USR0000CBBR,2007,7,30,243,361,128
USR0000CBBR,2007,7,31,270,417,144
USR0000CBBR,2007,7,4,256,372,133
USR0000CBBR,2007,7,5,291,422,172
USR0000CBBR,2007,7,6,278,378,189
USR0000CBBR,2007,7,7,264,400,167
USR0000CBBR,2007,7,8,271,383,161
USR0000CBBR,2007,7,9,293,417,178
USR0000CBBR,2007,8,1,282,406,161
USR0000CBBR,2007,8,10,204,322,89
USR0000CBBR,2007,8,11,214,367,106
USR0000CBBR,2007,8,12,206,328,100
USR0000CBBR,2007,8,13,222,356,100
USR0000CBBR,2007,8,14,232,383,111
USR0000CBBR,2007,8,15,218,333,117
USR0000CBBR,2007,8,16,185,272,111
USR0000CBBR,2007,8,17,173,283,78
USR0000CBBR,2007,8,18,184,289,89
USR0000CBBR,2007,8,19,198,294,133
USR0000CBBR,2007,8,2,272,383,167
USR0000CBBR,2007,8,20,231,339,133
USR0000CBBR,2007,8,21,226,322,150
USR0000CBBR,2007,8,22,222,322,128
USR0000CBBR,2007,8,23,248,383,117
USR0000CBBR,2007,8,24,266,406,144
USR0000CBBR,2007,8,25,252,378,150
USR0000CBBR,2007,8,26,224,333,128
USR0000CBBR,2007,8,27,233,361,117
USR0000CBBR,2007,8,28,260,406,139
USR0000CBBR,2007,8,29,248,417,161
USR0000CBBR,2007,8,3,248,361,156
USR0000CBBR,2007,8,30,253,383,161
USR0000CBBR,2007,8,31,246,367,156
USR0000CBBR,2007,8,4,227,350,111
USR0000CBBR,2007,8,5,210,317,106
USR0000CBBR,2007,8,6,203,322,122
USR0000CBBR,2007,8,7,204,311,117
USR0000CBBR,2007,8,8,217,322,100
USR0000CBBR,2007,8,9,221,328,122
USR0000CBBR,2007,9,1,226,333,117
USR0000CBBR,2007,9,10,254,400,139
USR0000CBBR,2007,9,11,244,378,133
USR0000CBBR,2007,9,12,224,356,128
USR0000CBBR,2007,9,13,173,244,122
USR0000CBBR,2007,9,14,165,272,83
USR0000CBBR,2007,9,15,179,294,89
USR0000CBBR,2007,9,16,167,278,89
USR0000CBBR,2007,9,17,172,272,100
USR0000CBBR,2007,9,18,155,256,89
USR0000CBBR,2007,9,19,118,178,72
USR0000CBBR,2007,9,2,227,344,111
USR0000CBBR,2007,9,20,164,294,56
USR0000CBBR,2007,9,21,204,356,78
USR0000CBBR,2007,9,22,151,217,106
USR0000CBBR,2007,9,23,155,244,78
USR0000CBBR,2007,9,24,153,283,44
USR0000CBBR,2007,9,25,173,317,61
USR0000CBBR,2007,9,26,186,344,67
USR0000CBBR,2007,9,27,185,311,78
USR0000CBBR,2007,9,28,123,183,56
USR0000CBBR,2007,9,29,116,228,22
USR0000CBBR,2007,9,3,226,333,128
USR0000CBBR,2007,9,30,108,222,39
USR0000CBBR,2007,9,31,-9999,-9999,-9999
USR0000CBBR,2007,9,4,191,256,128
USR0000CBBR,2007,9,5,210,339,89
USR0000CBBR,2007,9,6,241,378,122
USR0000CBBR,2007,9,7,241,367,139
USR0000CBBR,2007,9,8,243,378,133
USR0000CBBR,2007,9,9,249,378,144
USR0000CBBR,2007,10,1,123,200,78
USR0000CBBR,2007,10,10,106,156,78
USR0000CBBR,2007,10,11,101,133,78
USR0000CBBR,2007,10,12,101,172,61
USR0000CBBR,2007,10,13,111,217,56
USR0000CBBR,2007,10,14,139,239,78
USR0000CBBR,2007,10,15,118,156,89
USR0000CBBR,2007,10,16,89,122,61
USR0000CBBR,2007,10,17,80,111,56
USR0000CBBR,2007,10,18,87,100,67
USR0000CBBR,2007,10,19,99,133,72
USR0000CBBR,2007,10,2,137,250,61
USR0000CBBR,2007,10,20,71,122,33
USR0000CBBR,2007,10,21,86,189,33
USR0000CBBR,2007,10,22,116,233,39
USR0000CBBR,2007,10,23,139,261,78
USR0000CBBR,2007,10,24,131,244,78
USR0000CBBR,2007,10,25,107,183,67
USR0000CBBR,2007,10,26,129,228,78
USR0000CBBR,2007,10,27,123,239,56
USR0000CBBR,2007,10,28,121,228,50
USR0000CBBR,2007,10,29,116,200,72
USR0000CBBR,2007,10,3,118,194,67
USR0000CBBR,2007,10,30,129,189,106
USR0000CBBR,2007,10,31,123,200,89
USR0000CBBR,2007,10,4,74,139,33
USR0000CBBR,2007,10,5,84,161,39
USR0000CBBR,2007,10,6,97,206,6
USR0000CBBR,2007,10,7,134,256,28
USR0000CBBR,2007,10,8,156,278,56
USR0000CBBR,2007,10,9,147,228,100
USR0000CBBR,2007,11,1,109,183,67
USR0000CBBR,2007,11,10,104,133,83
USR0000CBBR,2007,11,11,58,139,17
USR0000CBBR,2007,11,12,66,89,39
USR0000CBBR,2007,11,13,106,161,83
USR0000CBBR,2007,11,14,117,172,89
USR0000CBBR,2007,11,15,121,167,94
USR0000CBBR,2007,11,16,97,122,83
USR0000CBBR,2007,11,17,118,150,89
USR0000CBBR,2007,11,18,132,183,100
USR0000CBBR,2007,11,19,80,122,33
USR0000CBBR,2007,11,2,97,183,56
USR0000CBBR,2007,11,20,52,139,11
USR0000CBBR,2007,11,21,33,122,-11
USR0000CBBR,2007,11,22,36,133,0
USR0000CBBR,2007,11,23,34,139,-17
USR0000CBBR,2007,11,24,19,61,-11
USR0000CBBR,2007,11,25,50,144,6
USR0000CBBR,2007,11,26,38,100,0
USR0000CBBR,2007,11,27,63,128,11
USR0000CBBR,2007,11,28,49,117,6
USR0000CBBR,2007,11,29,41,111,0
USR0000CBBR,2007,11,3,94,211,44
USR0000CBBR,2007,11,30,23,106,-22
USR0000CBBR,2007,11,31,-9999,-9999,-9999
USR0000CBBR,2007,11,4,95,217,39
USR0000CBBR,2007,11,5,91,200,39
USR0000CBBR,2007,11,6,92,200,39
USR0000CBBR,2007,11,7,89,200,39
USR0000CBBR,2007,11,8,94,194,33
USR0000CBBR,2007,11,9,113,200,72
USR0000CBBR,2007,12,1,16,94,-22
USR0000CBBR,2007,12,10,14,100,-17
USR0000CBBR,2007,12,11,21,94,-28
USR0000CBBR,2007,12,12,33,122,-11
USR0000CBBR,2007,12,13,13,100,-22
USR0000CBBR,2007,12,14,29,111,-17
USR0000CBBR,2007,12,15,37,72,17
USR0000CBBR,2007,12,16,35,78,6
USR0000CBBR,2007,12,17,36,56,17
USR0000CBBR,2007,12,18,53,72,39
USR0000CBBR,2007,12,19,35,56,11
USR0000CBBR,2007,12,2,54,78,39
USR0000CBBR,2007,12,20,20,56,-6
USR0000CBBR,2007,12,21,8,61,-11
USR0000CBBR,2007,12,22,11,33,-11
USR0000CBBR,2007,12,23,40,61,17
USR0000CBBR,2007,12,24,34,89,-17
USR0000CBBR,2007,12,25,8,44,-28
USR0000CBBR,2007,12,26,14,67,-28
USR0000CBBR,2007,12,27,-7,11,-28
USR0000CBBR,2007,12,28,7,33,0
USR0000CBBR,2007,12,29,12,33,0
USR0000CBBR,2007,12,3,82,106,67
USR0000CBBR,2007,12,30,22,78,-17
USR0000CBBR,2007,12,31,4,67,-28
USR0000CBBR,2007,12,4,100,144,83
USR0000CBBR,2007,12,5,86,133,61
USR0000CBBR,2007,12,6,66,78,56
USR0000CBBR,2007,12,7,56,78,33
USR0000CBBR,2007,12,8,32,94,-22
USR0000CBBR,2007,12,9,14,83,-22
USR0000CBBR,2008,1,1,27,111,-17
USR0000CBBR,2008,1,10,29,72,6
USR0000CBBR,2008,1,11,29,61,6
USR0000CBBR,2008,1,12,47,89,22
USR0000CBBR,2008,1,13,42,83,17
USR0000CBBR,2008,1,14,28,78,6
USR0000CBBR,2008,1,15,38,94,6
USR0000CBBR,2008,1,16,24,111,-11
USR0000CBBR,2008,1,17,20,111,-28
USR0000CBBR,2008,1,18,24,128,-11
USR0000CBBR,2008,1,19,29,122,-11
USR0000CBBR,2008,1,2,41,106,6
USR0000CBBR,2008,1,20,21,72,-6
USR0000CBBR,2008,1,21,17,56,-6
USR0000CBBR,2008,1,22,24,106,-28
USR0000CBBR,2008,1,23,19,89,-33
USR0000CBBR,2008,1,24,17,56,-11
USR0000CBBR,2008,1,25,48,67,33
USR0000CBBR,2008,1,26,60,94,33
USR0000CBBR,2008,1,27,34,83,-6
USR0000CBBR,2008,1,28,11,56,-11
USR0000CBBR,2008,1,29,5,33,0
USR0000CBBR,2008,1,3,51,83,33
USR0000CBBR,2008,1,30,13,56,-11
USR0000CBBR,2008,1,31,3,6,0
USR0000CBBR,2008,1,4,38,61,6
USR0000CBBR,2008,1,5,7,22,0
USR0000CBBR,2008,1,6,8,33,0
USR0000CBBR,2008,1,7,17,50,0
USR0000CBBR,2008,1,8,6,11,0
USR0000CBBR,2008,1,9,13,39,0
USR0000CBBR,2008,2,1,17,67,0
USR0000CBBR,2008,2,10,39,117,0
USR0000CBBR,2008,2,11,52,156,6
USR0000CBBR,2008,2,12,58,172,0
USR0000CBBR,2008,2,13,59,150,-17
USR0000CBBR,2008,2,14,31,156,-39
USR0000CBBR,2008,2,15,55,189,-22
USR0000CBBR,2008,2,16,62,183,-6
USR0000CBBR,2008,2,17,62,200,0
USR0000CBBR,2008,2,18,69,189,-6
USR0000CBBR,2008,2,19,53,89,17
USR0000CBBR,2008,2,2,5,11,0
USR0000CBBR,2008,2,20,66,133,33
USR0000CBBR,2008,2,21,53,72,39
USR0000CBBR,2008,2,22,38,89,-6
USR0000CBBR,2008,2,23,23,61,-6
USR0000CBBR,2008,2,24,57,94,22
USR0000CBBR,2008,2,25,73,144,28
USR0000CBBR,2008,2,26,73,167,22
USR0000CBBR,2008,2,27,75,189,22
USR0000CBBR,2008,2,28,83,200,17
USR0000CBBR,2008,2,29,94,194,22
USR0000CBBR,2008,2,3,20,89,0
USR0000CBBR,2008,2,30,-9999,-9999,-9999
USR0000CBBR,2008,2,31,-9999,-9999,-9999
