ID,YEAR,MONTH,DAY,TAVG,TMAX,TMIN
USR0000CWES,1991,1,21,-9999,-9999,-9999
USR0000CWES,1991,1,22,-9999,-9999,-9999
USR0000CWES,1991,1,23,36,100,-6
USR0000CWES,1991,1,24,8,61,-22
USR0000CWES,1991,1,25,15,83,-11
USR0000CWES,1991,1,26,28,94,-22
USR0000CWES,1991,1,27,21,72,-17
USR0000CWES,1991,1,28,6,83,-33
USR0000CWES,1991,1,29,-2,83,-89
USR0000CWES,1991,1,3,-9999,-9999,-9999
USR0000CWES,1991,1,30,38,94,-17
USR0000CWES,1991,1,31,39,83,17
USR0000CWES,1991,1,4,-9999,-9999,-9999
USR0000CWES,1991,1,5,-9999,-9999,-9999
USR0000CWES,1991,1,6,-9999,-9999,-9999
USR0000CWES,1991,1,7,-9999,-9999,-9999
USR0000CWES,1991,1,8,-9999,-9999,-9999
USR0000CWES,1991,1,9,-9999,-9999,-9999
USR0000CWES,1991,2,1,47,100,22
USR0000CWES,1991,2,10,69,122,33
USR0000CWES,1991,2,11,57,111,22
USR0000CWES,1991,2,12,42,89,11
USR0000CWES,1991,2,13,72,139,22
USR0000CWES,1991,2,14,95,150,56
USR0000CWES,1991,2,15,81,133,56
USR0000CWES,1991,2,16,42,83,-6
USR0000CWES,1991,2,17,-1,67,-39
USR0000CWES,1991,2,18,22,94,-39
USR0000CWES,1991,2,19,62,133,0
USR0000CWES,1991,2,2,0,44,-22
USR0000CWES,1991,2,20,75,144,39
USR0000CWES,1991,2,21,82,122,50
USR0000CWES,1991,2,22,63,139,11
USR0000CWES,1991,2,23,52,100,22
USR0000CWES,1991,2,24,33,89,-6
USR0000CWES,1991,2,25,58,139,0
USR0000CWES,1991,2,26,71,139,22
USR0000CWES,1991,2,27,64,117,44
USR0000CWES,1991,2,28,3,22,-11
USR0000CWES,1991,2,29,-9999,-9999,-9999
USR0000CWES,1991,2,3,21,33,6
USR0000CWES,1991,2,30,-9999,-9999,-9999
USR0000CWES,1991,2,31,-9999,-9999,-9999
USR0000CWES,1991,2,4,22,78,-6
USR0000CWES,1991,2,5,28,67,6
USR0000CWES,1991,2,6,24,72,-6
USR0000CWES,1991,2,7,58,128,-6
USR0000CWES,1991,2,8,60,106,28
USR0000CWES,1991,2,9,57,106,33
USR0000CWES,1991,3,1,-12,-6,-17
USR0000CWES,1991,3,10,-42,-22,-72
USR0000CWES,1991,3,11,-49,-17,-100
USR0000CWES,1991,3,12,-31,-22,-50
USR0000CWES,1991,3,13,-29,-17,-39
USR0000CWES,1991,3,14,-44,6,-67
USR0000CWES,1991,3,15,-27,22,-61
USR0000CWES,1991,3,16,-31,6,-61
USR0000CWES,1991,3,17,-11,44,-33
USR0000CWES,1991,3,18,-22,11,-50
USR0000CWES,1991,3,19,-34,-28,-39
USR0000CWES,1991,3,2,-12,-6,-22
USR0000CWES,1991,3,20,-21,22,-61
USR0000CWES,1991,3,21,-6,39,-72
USR0000CWES,1991,3,22,-19,11,-39
USR0000CWES,1991,3,23,-27,-22,-33
USR0000CWES,1991,3,24,-33,-17,-78
USR0000CWES,1991,3,25,-45,-22,-67
USR0000CWES,1991,3,26,-30,11,-67
USR0000CWES,1991,3,27,-6,56,-56
USR0000CWES,1991,3,28,38,106,-33
USR0000CWES,1991,3,29,41,83,-11
USR0000CWES,1991,3,3,12,22,-6
USR0000CWES,1991,3,30,71,128,22
USR0000CWES,1991,3,31,60,100,22
USR0000CWES,1991,3,4,19,44,-22
USR0000CWES,1991,3,5,-51,-22,-83
USR0000CWES,1991,3,6,-62,-22,-94
USR0000CWES,1991,3,7,-5,72,-67
USR0000CWES,1991,3,8,27,100,-28
USR0000CWES,1991,3,9,16,67,-11
USR0000CWES,1991,4,1,13,61,-17
USR0000CWES,1991,4,10,-47,6,-83
USR0000CWES,1991,4,11,-15,56,-78
USR0000CWES,1991,4,12,44,122,-22
USR0000CWES,1991,4,13,69,128,17
USR0000CWES,1991,4,14,56,106,11
USR0000CWES,1991,4,15,-6,44,-22
USR0000CWES,1991,4,16,-11,33,-33
USR0000CWES,1991,4,17,4,67,-28
USR0000CWES,1991,4,18,-3,33,-17
USR0000CWES,1991,4,19,62,100,22
USR0000CWES,1991,4,2,33,94,-17
USR0000CWES,1991,4,20,11,33,-17
USR0000CWES,1991,4,21,30,72,-22
USR0000CWES,1991,4,22,44,94,6
USR0000CWES,1991,4,23,52,100,11
USR0000CWES,1991,4,24,-6,22,-28
USR0000CWES,1991,4,25,-26,0,-50
USR0000CWES,1991,4,26,20,78,-17
USR0000CWES,1991,4,27,30,94,-39
USR0000CWES,1991,4,28,83,144,17
USR0000CWES,1991,4,29,74,144,-11
USR0000CWES,1991,4,3,57,122,0
USR0000CWES,1991,4,30,66,133,0
USR0000CWES,1991,4,31,-9999,-9999,-9999
USR0000CWES,1991,4,4,73,117,39
USR0000CWES,1991,4,5,61,94,11
USR0000CWES,1991,4,6,6,33,-39
USR0000CWES,1991,4,7,-11,61,-67
USR0000CWES,1991,4,8,31,100,-50
USR0000CWES,1991,4,9,29,72,-44
USR0000CWES,1991,5,1,6,33,-28
USR0000CWES,1991,5,10,14,61,-33
USR0000CWES,1991,5,11,27,83,-17
USR0000CWES,1991,5,12,63,122,17
USR0000CWES,1991,5,13,17,33,0
USR0000CWES,1991,5,14,67,139,0
USR0000CWES,1991,5,15,112,189,44
USR0000CWES,1991,5,16,52,122,-11
USR0000CWES,1991,5,17,-11,11,-28
USR0000CWES,1991,5,18,-28,-28,-28
USR0000CWES,1991,5,19,-17,-17,-17
USR0000CWES,1991,5,2,12,50,-17
USR0000CWES,1991,5,20,72,111,44
USR0000CWES,1991,5,21,136,194,94
USR0000CWES,1991,5,22,135,200,83
USR0000CWES,1991,5,23,149,194,100
USR0000CWES,1991,5,24,139,194,89
USR0000CWES,1991,5,25,110,161,39
USR0000CWES,1991,5,26,76,139,28
USR0000CWES,1991,5,27,97,161,28
USR0000CWES,1991,5,28,101,144,50
USR0000CWES,1991,5,29,47,100,17
USR0000CWES,1991,5,3,39,111,-22
USR0000CWES,1991,5,30,24,72,0
USR0000CWES,1991,5,31,93,172,-6
USR0000CWES,1991,5,4,84,156,6
USR0000CWES,1991,5,5,89,150,39
USR0000CWES,1991,5,6,70,128,28
USR0000CWES,1991,5,7,98,161,44
USR0000CWES,1991,5,8,22,61,-39
USR0000CWES,1991,5,9,3,50,-39
USR0000CWES,1991,6,1,145,217,72
USR0000CWES,1991,6,10,210,267,150
USR0000CWES,1991,6,11,188,244,133
USR0000CWES,1991,6,12,163,217,106
USR0000CWES,1991,6,13,124,178,50
USR0000CWES,1991,6,14,116,194,33
USR0000CWES,1991,6,15,137,194,78
USR0000CWES,1991,6,16,107,178,-11
USR0000CWES,1991,6,17,139,200,72
USR0000CWES,1991,6,18,136,189,83
USR0000CWES,1991,6,19,83,122,39
USR0000CWES,1991,6,2,173,222,117
USR0000CWES,1991,6,20,97,161,39
USR0000CWES,1991,6,21,113,167,44
USR0000CWES,1991,6,22,116,178,56
USR0000CWES,1991,6,23,104,156,56
USR0000CWES,1991,6,24,86,150,44
USR0000CWES,1991,6,25,83,144,44
USR0000CWES,1991,6,26,92,144,50
USR0000CWES,1991,6,27,67,111,44
USR0000CWES,1991,6,28,58,72,50
USR0000CWES,1991,6,29,83,128,50
USR0000CWES,1991,6,3,143,194,94
USR0000CWES,1991,6,30,118,161,67
USR0000CWES,1991,6,31,-9999,-9999,-9999
USR0000CWES,1991,6,4,107,172,44
USR0000CWES,1991,6,5,90,156,22
USR0000CWES,1991,6,6,108,161,33
USR0000CWES,1991,6,7,143,211,67
USR0000CWES,1991,6,8,157,217,89
USR0000CWES,1991,6,9,195,261,122
USR0000CWES,1991,7,1,177,211,133
USR0000CWES,1991,7,10,175,233,106
USR0000CWES,1991,7,11,201,267,139
USR0000CWES,1991,7,12,213,272,139
USR0000CWES,1991,7,13,177,239,122
USR0000CWES,1991,7,14,142,200,111
USR0000CWES,1991,7,15,132,183,111
USR0000CWES,1991,7,16,136,178,111
USR0000CWES,1991,7,17,151,206,94
USR0000CWES,1991,7,18,182,244,117
USR0000CWES,1991,7,19,172,239,106
USR0000CWES,1991,7,2,178,183,172
USR0000CWES,1991,7,20,111,117,106
USR0000CWES,1991,7,21,107,111,106
USR0000CWES,1991,7,22,161,178,150
USR0000CWES,1991,7,23,147,156,139
USR0000CWES,1991,7,24,197,244,150
USR0000CWES,1991,7,25,180,222,144
USR0000CWES,1991,7,26,168,194,139
USR0000CWES,1991,7,27,189,189,189
USR0000CWES,1991,7,28,189,189,189
USR0000CWES,1991,7,29,200,211,194
USR0000CWES,1991,7,3,267,306,222
USR0000CWES,1991,7,30,201,206,194
USR0000CWES,1991,7,31,173,183,150
USR0000CWES,1991,7,4,253,300,183
USR0000CWES,1991,7,5,234,283,183
USR0000CWES,1991,7,6,204,261,150
USR0000CWES,1991,7,7,197,250,144
USR0000CWES,1991,7,8,180,244,117
USR0000CWES,1991,7,9,158,217,117
USR0000CWES,1991,8,1,-9999,-9999,-9999
USR0000CWES,1991,8,10,167,233,111
USR0000CWES,1991,8,11,-9999,-9999,-9999
USR0000CWES,1991,8,12,158,167,150
USR0000CWES,1991,8,13,157,200,144
USR0000CWES,1991,8,14,175,239,106
USR0000CWES,1991,8,15,142,189,122
USR0000CWES,1991,8,16,177,244,111
USR0000CWES,1991,8,17,193,261,133
USR0000CWES,1991,8,18,188,244,128
USR0000CWES,1991,8,19,186,250,122
USR0000CWES,1991,8,2,136,150,128
USR0000CWES,1991,8,20,193,250,133
USR0000CWES,1991,8,21,197,261,133
USR0000CWES,1991,8,22,195,261,139
USR0000CWES,1991,8,23,191,256,133
USR0000CWES,1991,8,24,186,250,150
USR0000CWES,1991,8,25,167,222,128
USR0000CWES,1991,8,26,136,194,94
USR0000CWES,1991,8,27,111,156,61
USR0000CWES,1991,8,28,112,156,67
USR0000CWES,1991,8,29,172,228,106
USR0000CWES,1991,8,3,157,178,144
USR0000CWES,1991,8,30,174,244,128
USR0000CWES,1991,8,31,181,233,111
USR0000CWES,1991,8,4,173,222,122
USR0000CWES,1991,8,5,145,217,106
USR0000CWES,1991,8,6,107,111,106
USR0000CWES,1991,8,7,112,128,94
USR0000CWES,1991,8,8,129,172,117
USR0000CWES,1991,8,9,150,156,144
USR0000CWES,1991,9,1,181,244,117
USR0000CWES,1991,9,10,122,189,61
USR0000CWES,1991,9,11,143,211,78
USR0000CWES,1991,9,12,178,239,106
USR0000CWES,1991,9,13,149,206,122
USR0000CWES,1991,9,14,166,233,100
USR0000CWES,1991,9,15,188,233,122
USR0000CWES,1991,9,16,188,233,139
USR0000CWES,1991,9,17,214,261,183
USR0000CWES,1991,9,18,176,178,172
USR0000CWES,1991,9,19,282,283,278
USR0000CWES,1991,9,2,201,261,128
USR0000CWES,1991,9,20,213,256,167
USR0000CWES,1991,9,21,-9999,-9999,-9999
USR0000CWES,1991,9,22,250,250,250
USR0000CWES,1991,9,23,-9999,-9999,-9999
USR0000CWES,1991,9,24,213,261,122
USR0000CWES,1991,9,25,186,250,150
USR0000CWES,1991,9,26,147,200,117
USR0000CWES,1991,9,27,161,217,111
USR0000CWES,1991,9,28,173,217,100
USR0000CWES,1991,9,29,160,194,117
USR0000CWES,1991,9,3,228,289,156
USR0000CWES,1991,9,30,191,244,122
USR0000CWES,1991,9,31,-9999,-9999,-9999
USR0000CWES,1991,9,4,211,283,167
USR0000CWES,1991,9,5,207,261,150
USR0000CWES,1991,9,6,192,244,139
USR0000CWES,1991,9,7,164,222,117
USR0000CWES,1991,9,8,147,211,100
USR0000CWES,1991,9,9,100,161,72
USR0000CWES,1991,10,1,197,256,133
USR0000CWES,1991,10,10,179,222,144
USR0000CWES,1991,10,11,202,261,161
USR0000CWES,1991,10,12,196,261,122
USR0000CWES,1991,10,13,205,250,156
USR0000CWES,1991,10,14,188,244,133
USR0000CWES,1991,10,15,182,250,128
USR0000CWES,1991,10,16,161,200,100
USR0000CWES,1991,10,17,133,178,89
USR0000CWES,1991,10,18,165,217,111
USR0000CWES,1991,10,19,148,183,106
USR0000CWES,1991,10,2,212,261,161
USR0000CWES,1991,10,20,102,133,78
USR0000CWES,1991,10,21,111,178,78
USR0000CWES,1991,10,22,41,89,-28
USR0000CWES,1991,10,23,7,72,-44
USR0000CWES,1991,10,24,3,50,-11
USR0000CWES,1991,10,25,14,33,0
USR0000CWES,1991,10,26,-4,33,-33
USR0000CWES,1991,10,27,-31,22,-67
USR0000CWES,1991,10,28,24,56,-11
USR0000CWES,1991,10,29,-22,33,-61
USR0000CWES,1991,10,3,171,183,161
USR0000CWES,1991,10,30,-6,22,-28
USR0000CWES,1991,10,31,62,144,-17
USR0000CWES,1991,10,4,191,256,144
USR0000CWES,1991,10,5,208,250,156
USR0000CWES,1991,10,6,172,228,128
USR0000CWES,1991,10,7,151,200,117
USR0000CWES,1991,10,8,174,222,117
USR0000CWES,1991,10,9,173,222,122
USR0000CWES,1991,11,1,93,156,44
USR0000CWES,1991,11,10,40,50,33
USR0000CWES,1991,11,11,87,150,44
USR0000CWES,1991,11,12,100,156,50
USR0000CWES,1991,11,13,58,83,-17
USR0000CWES,1991,11,14,-24,6,-44
USR0000CWES,1991,11,15,-18,28,-56
USR0000CWES,1991,11,16,4,56,-39
USR0000CWES,1991,11,17,-11,0,-22
USR0000CWES,1991,11,18,-22,33,-50
USR0000CWES,1991,11,19,-9,28,-39
USR0000CWES,1991,11,2,99,144,56
USR0000CWES,1991,11,20,8,17,-6
USR0000CWES,1991,11,21,-3,33,-28
USR0000CWES,1991,11,22,1,50,-22
USR0000CWES,1991,11,23,26,106,-33
USR0000CWES,1991,11,24,83,117,61
USR0000CWES,1991,11,25,63,106,39
USR0000CWES,1991,11,26,54,100,33
USR0000CWES,1991,11,27,-19,0,-56
USR0000CWES,1991,11,28,-17,39,-56
USR0000CWES,1991,11,29,-48,0,-78
USR0000CWES,1991,11,3,94,150,50
USR0000CWES,1991,11,30,-67,-22,-100
USR0000CWES,1991,11,31,-9999,-9999,-9999
USR0000CWES,1991,11,4,112,167,61
USR0000CWES,1991,11,5,133,183,89
USR0000CWES,1991,11,6,152,189,89
USR0000CWES,1991,11,7,149,194,106
USR0000CWES,1991,11,8,102,144,78
USR0000CWES,1991,11,9,67,122,50
USR0000CWES,1991,12,1,-9999,-9999,-9999
USR0000CWES,1991,12,10,-2,33,-39
USR0000CWES,1991,12,11,23,78,-44
USR0000CWES,1991,12,12,39,78,0
USR0000CWES,1991,12,13,49,100,0
USR0000CWES,1991,12,14,66,89,39
USR0000CWES,1991,12,15,84,117,22
USR0000CWES,1991,12,16,49,106,11
USR0000CWES,1991,12,17,14,44,0
USR0000CWES,1991,12,18,-27,0,-78
USR0000CWES,1991,12,19,-58,-22,-83
USR0000CWES,1991,12,2,19,33,6
USR0000CWES,1991,12,20,-44,17,-72
USR0000CWES,1991,12,21,6,50,-61
USR0000CWES,1991,12,22,23,56,0
USR0000CWES,1991,12,23,39,89,-11
USR0000CWES,1991,12,24,13,89,-28
USR0000CWES,1991,12,25,27,83,-17
USR0000CWES,1991,12,26,27,44,17
USR0000CWES,1991,12,27,29,61,0
USR0000CWES,1991,12,28,-18,0,-33
USR0000CWES,1991,12,29,-21,-17,-28
USR0000CWES,1991,12,3,44,122,0
USR0000CWES,1991,12,30,-14,6,-28
USR0000CWES,1991,12,31,-22,50,-67
USR0000CWES,1991,12,4,66,117,11
USR0000CWES,1991,12,5,76,117,50
USR0000CWES,1991,12,6,54,89,0
USR0000CWES,1991,12,7,-28,-6,-50
USR0000CWES,1991,12,8,-33,-11,-61
USR0000CWES,1991,12,9,10,72,-39
USR0000CWES,1992,1,1,-36,22,-72
USR0000CWES,1992,1,10,14,67,-33
USR0000CWES,1992,1,11,-40,6,-67
USR0000CWES,1992,1,12,-47,17,-83
USR0000CWES,1992,1,13,23,94,-28
USR0000CWES,1992,1,14,11,61,-11
USR0000CWES,1992,1,15,26,61,0
USR0000CWES,1992,1,16,38,72,22
USR0000CWES,1992,1,17,-4,11,-22
USR0000CWES,1992,1,18,-8,50,-44
USR0000CWES,1992,1,19,2,67,-39
USR0000CWES,1992,1,2,18,72,-44
USR0000CWES,1992,1,20,13,78,-50
USR0000CWES,1992,1,21,26,78,-22
USR0000CWES,1992,1,22,43,83,0
USR0000CWES,1992,1,23,49,94,28
USR0000CWES,1992,1,24,51,100,17
USR0000CWES,1992,1,25,20,56,-17
USR0000CWES,1992,1,26,31,72,6
USR0000CWES,1992,1,27,57,78,33
USR0000CWES,1992,1,28,16,67,-11
USR0000CWES,1992,1,29,49,111,6
USR0000CWES,1992,1,3,-9,17,-39
USR0000CWES,1992,1,30,73,111,44
USR0000CWES,1992,1,31,36,44,22
USR0000CWES,1992,1,4,-9,0,-17
USR0000CWES,1992,1,5,-28,-6,-44
USR0000CWES,1992,1,6,-31,-11,-39
USR0000CWES,1992,1,7,-38,-33,-44
USR0000CWES,1992,1,8,-25,39,-61
USR0000CWES,1992,1,9,-6,67,-33
USR0000CWES,1992,2,1,-12,22,-44
USR0000CWES,1992,2,10,-2,11,-11
USR0000CWES,1992,2,11,-1,17,-17
USR0000CWES,1992,2,12,-4,11,-17
USR0000CWES,1992,2,13,-9,6,-17
USR0000CWES,1992,2,14,-23,-11,-33
USR0000CWES,1992,2,15,-37,-11,-50
USR0000CWES,1992,2,16,-31,-6,-44
USR0000CWES,1992,2,17,-18,6,-33
USR0000CWES,1992,2,18,-4,0,-6
USR0000CWES,1992,2,19,18,33,-6
USR0000CWES,1992,2,2,-14,50,-61
USR0000CWES,1992,2,20,19,33,11
USR0000CWES,1992,2,21,17,28,0
USR0000CWES,1992,2,22,28,67,0
USR0000CWES,1992,2,23,46,94,6
USR0000CWES,1992,2,24,82,133,39
USR0000CWES,1992,2,25,80,117,44
USR0000CWES,1992,2,26,102,156,50
USR0000CWES,1992,2,27,66,89,33
USR0000CWES,1992,2,28,79,117,33
USR0000CWES,1992,2,29,57,83,22
USR0000CWES,1992,2,3,20,56,-6
USR0000CWES,1992,2,30,-9999,-9999,-9999
USR0000CWES,1992,2,31,-9999,-9999,-9999
USR0000CWES,1992,2,4,23,56,-11
USR0000CWES,1992,2,5,3,28,-6
USR0000CWES,1992,2,6,13,33,-11
USR0000CWES,1992,2,7,23,50,11
USR0000CWES,1992,2,8,12,17,6
USR0000CWES,1992,2,9,8,17,0
USR0000CWES,1992,3,1,19,50,-6
USR0000CWES,1992,3,10,68,122,0
USR0000CWES,1992,3,11,90,144,28
USR0000CWES,1992,3,12,94,144,56
USR0000CWES,1992,3,13,73,117,39
USR0000CWES,1992,3,14,32,83,-17
USR0000CWES,1992,3,15,-9,11,-22
USR0000CWES,1992,3,16,-7,22,-28
