ID,YEAR,MONTH,DAY,TAVG,TMAX,TMIN
USR0000CLAH,1990,11,11,196,294,133
USR0000CLAH,1990,11,12,184,294,111
USR0000CLAH,1990,11,13,119,217,72
USR0000CLAH,1990,11,14,99,111,78
USR0000CLAH,1990,11,15,136,189,94
USR0000CLAH,1990,11,16,141,189,89
USR0000CLAH,1990,11,17,110,167,67
USR0000CLAH,1990,11,18,117,178,72
USR0000CLAH,1990,11,19,103,167,67
USR0000CLAH,1990,11,2,119,172,83
USR0000CLAH,1990,11,20,84,133,33
USR0000CLAH,1990,11,21,99,144,61
USR0000CLAH,1990,11,22,134,183,94
USR0000CLAH,1990,11,23,138,194,94
USR0000CLAH,1990,11,24,106,194,33
USR0000CLAH,1990,11,25,91,128,39
USR0000CLAH,1990,11,26,69,122,22
USR0000CLAH,1990,11,27,67,128,6
USR0000CLAH,1990,11,28,94,150,33
USR0000CLAH,1990,11,29,124,217,56
USR0000CLAH,1990,11,3,146,222,94
USR0000CLAH,1990,11,30,102,161,44
USR0000CLAH,1990,11,31,-9999,-9999,-9999
USR0000CLAH,1990,11,4,129,222,67
USR0000CLAH,1990,11,5,117,189,72
USR0000CLAH,1990,11,6,142,172,111
USR0000CLAH,1990,11,7,138,206,78
USR0000CLAH,1990,11,8,190,250,94
USR0000CLAH,1990,11,9,190,261,89
USR0000CLAH,1990,12,1,98,183,44
USR0000CLAH,1990,12,10,96,139,78
USR0000CLAH,1990,12,11,89,133,56
USR0000CLAH,1990,12,12,82,122,33
USR0000CLAH,1990,12,13,63,117,11
USR0000CLAH,1990,12,14,72,128,6
USR0000CLAH,1990,12,15,59,94,44
USR0000CLAH,1990,12,16,52,100,17
USR0000CLAH,1990,12,17,81,144,17
USR0000CLAH,1990,12,18,64,94,22
USR0000CLAH,1990,12,19,32,67,-11
USR0000CLAH,1990,12,2,116,178,39
USR0000CLAH,1990,12,20,29,56,-6
USR0000CLAH,1990,12,21,-38,22,-78
USR0000CLAH,1990,12,22,-31,28,-61
USR0000CLAH,1990,12,23,-8,22,-56
USR0000CLAH,1990,12,24,16,61,-28
USR0000CLAH,1990,12,25,57,100,17
USR0000CLAH,1990,12,26,84,111,56
USR0000CLAH,1990,12,27,75,144,33
