ID,YEAR,MONTH,DAY,TAVG,TMAX,TMIN
USR0000CLAB,1996,6,14,216,300,156
USR0000CLAB,1996,6,15,179,256,122
USR0000CLAB,1996,6,16,159,217,122
USR0000CLAB,1996,6,17,198,289,122
USR0000CLAB,1996,6,18,243,311,172
USR0000CLAB,1996,6,19,248,339,183
USR0000CLAB,1996,6,2,282,383,189
USR0000CLAB,1996,6,20,216,278,150
USR0000CLAB,1996,6,21,163,206,128
USR0000CLAB,1996,6,22,217,317,122
USR0000CLAB,1996,6,23,242,322,178
USR0000CLAB,1996,6,24,197,239,161
USR0000CLAB,1996,6,25,176,233,133
USR0000CLAB,1996,6,26,158,183,133
USR0000CLAB,1996,6,27,186,256,106
USR0000CLAB,1996,6,28,209,294,117
USR0000CLAB,1996,6,29,243,344,161
USR0000CLAB,1996,6,3,299,394,222
USR0000CLAB,1996,6,30,314,383,189
USR0000CLAB,1996,6,31,-9999,-9999,-9999
USR0000CLAB,1996,6,4,289,372,211
USR0000CLAB,1996,6,5,289,389,189
USR0000CLAB,1996,6,6,289,389,217
USR0000CLAB,1996,6,7,263,328,211
USR0000CLAB,1996,6,8,278,356,206
USR0000CLAB,1996,6,9,271,350,211
USR0000CLAB,1996,7,1,318,411,217
USR0000CLAB,1996,7,10,277,361,194
USR0000CLAB,1996,7,11,279,372,217
USR0000CLAB,1996,7,12,280,361,211
USR0000CLAB,1996,7,13,289,361,217
USR0000CLAB,1996,7,14,276,356,200
USR0000CLAB,1996,7,15,233,322,167
USR0000CLAB,1996,7,16,199,283,144
USR0000CLAB,1996,7,17,208,272,133
USR0000CLAB,1996,7,18,233,311,167
USR0000CLAB,1996,7,19,252,333,156
USR0000CLAB,1996,7,2,295,389,217
USR0000CLAB,1996,7,20,277,367,206
USR0000CLAB,1996,7,21,296,394,206
USR0000CLAB,1996,7,22,271,356,200
USR0000CLAB,1996,7,23,278,367,222
USR0000CLAB,1996,7,24,284,378,206
USR0000CLAB,1996,7,25,299,406,222
USR0000CLAB,1996,7,26,292,372,233
USR0000CLAB,1996,7,27,299,372,244
USR0000CLAB,1996,7,28,304,383,239
USR0000CLAB,1996,7,29,319,406,250
USR0000CLAB,1996,7,3,272,350,206
USR0000CLAB,1996,7,30,319,400,239
USR0000CLAB,1996,7,31,329,400,256
USR0000CLAB,1996,7,4,265,344,194
USR0000CLAB,1996,7,5,264,344,183
USR0000CLAB,1996,7,6,285,378,178
USR0000CLAB,1996,7,7,258,333,194
USR0000CLAB,1996,7,8,243,339,167
USR0000CLAB,1996,7,9,262,356,194
USR0000CLAB,1996,8,1,286,361,228
USR0000CLAB,1996,8,10,326,422,233
USR0000CLAB,1996,8,11,318,389,261
USR0000CLAB,1996,8,12,322,406,250
USR0000CLAB,1996,8,13,337,422,267
USR0000CLAB,1996,8,14,328,400,272
USR0000CLAB,1996,8,15,311,400,244
USR0000CLAB,1996,8,16,291,383,222
USR0000CLAB,1996,8,17,243,311,189
USR0000CLAB,1996,8,18,225,306,172
USR0000CLAB,1996,8,19,197,261,139
USR0000CLAB,1996,8,2,280,361,217
USR0000CLAB,1996,8,20,220,300,144
USR0000CLAB,1996,8,21,254,328,178
USR0000CLAB,1996,8,22,262,350,194
USR0000CLAB,1996,8,23,281,378,194
USR0000CLAB,1996,8,24,258,367,178
USR0000CLAB,1996,8,25,224,317,156
USR0000CLAB,1996,8,26,201,267,161
USR0000CLAB,1996,8,27,218,283,156
USR0000CLAB,1996,8,28,246,344,156
USR0000CLAB,1996,8,29,287,367,206
USR0000CLAB,1996,8,3,231,289,183
USR0000CLAB,1996,8,30,294,378,211
USR0000CLAB,1996,8,31,288,372,211
USR0000CLAB,1996,8,4,248,333,178
USR0000CLAB,1996,8,5,198,261,150
USR0000CLAB,1996,8,6,201,283,139
USR0000CLAB,1996,8,7,244,339,144
USR0000CLAB,1996,8,8,275,367,183
USR0000CLAB,1996,8,9,311,400,217
USR0000CLAB,1996,9,1,250,333,172
USR0000CLAB,1996,9,10,261,361,178
USR0000CLAB,1996,9,11,187,261,150
USR0000CLAB,1996,9,12,197,272,144
USR0000CLAB,1996,9,13,191,233,161
USR0000CLAB,1996,9,14,208,278,150
USR0000CLAB,1996,9,15,202,261,161
USR0000CLAB,1996,9,16,203,272,150
USR0000CLAB,1996,9,17,223,278,144
USR0000CLAB,1996,9,18,217,283,150
USR0000CLAB,1996,9,19,239,317,172
USR0000CLAB,1996,9,2,225,322,150
USR0000CLAB,1996,9,20,248,322,172
USR0000CLAB,1996,9,21,260,344,189
USR0000CLAB,1996,9,22,223,294,172
USR0000CLAB,1996,9,23,193,256,144
USR0000CLAB,1996,9,24,203,289,128
USR0000CLAB,1996,9,25,237,300,167
USR0000CLAB,1996,9,26,216,294,161
USR0000CLAB,1996,9,27,221,311,144
USR0000CLAB,1996,9,28,237,328,156
USR0000CLAB,1996,9,29,246,333,172
USR0000CLAB,1996,9,3,211,311,150
USR0000CLAB,1996,9,30,181,233,150
USR0000CLAB,1996,9,31,-9999,-9999,-9999
USR0000CLAB,1996,9,4,212,283,150
USR0000CLAB,1996,9,5,205,278,144
USR0000CLAB,1996,9,6,236,317,161
USR0000CLAB,1996,9,7,252,339,161
USR0000CLAB,1996,9,8,263,350,172
USR0000CLAB,1996,9,9,272,356,183
USR0000CLAB,1996,10,1,181,239,128
USR0000CLAB,1996,10,10,201,283,144
USR0000CLAB,1996,10,11,199,283,128
USR0000CLAB,1996,10,12,215,294,172
USR0000CLAB,1996,10,13,206,272,156
USR0000CLAB,1996,10,14,204,272,139
USR0000CLAB,1996,10,15,209,289,128
USR0000CLAB,1996,10,16,172,239,133
USR0000CLAB,1996,10,17,171,250,111
USR0000CLAB,1996,10,18,169,250,117
USR0000CLAB,1996,10,19,147,200,111
USR0000CLAB,1996,10,2,208,283,133
USR0000CLAB,1996,10,20,145,194,100
USR0000CLAB,1996,10,21,131,200,67
USR0000CLAB,1996,10,22,147,217,61
USR0000CLAB,1996,10,23,175,239,128
USR0000CLAB,1996,10,24,169,211,128
USR0000CLAB,1996,10,25,134,172,117
USR0000CLAB,1996,10,26,147,194,94
USR0000CLAB,1996,10,27,133,217,61
USR0000CLAB,1996,10,28,125,217,50
USR0000CLAB,1996,10,29,110,150,94
USR0000CLAB,1996,10,3,217,300,144
USR0000CLAB,1996,10,30,97,122,78
USR0000CLAB,1996,10,31,111,172,61
USR0000CLAB,1996,10,4,244,328,172
USR0000CLAB,1996,10,5,246,328,172
USR0000CLAB,1996,10,6,256,339,178
USR0000CLAB,1996,10,7,271,356,194
USR0000CLAB,1996,10,8,279,361,211
USR0000CLAB,1996,10,9,252,306,172
USR0000CLAB,1996,11,1,126,183,67
USR0000CLAB,1996,11,10,146,228,106
USR0000CLAB,1996,11,11,154,233,89
USR0000CLAB,1996,11,12,154,217,111
USR0000CLAB,1996,11,13,162,228,122
USR0000CLAB,1996,11,14,139,178,117
USR0000CLAB,1996,11,15,129,172,106
USR0000CLAB,1996,11,16,115,150,72
USR0000CLAB,1996,11,17,151,183,100
USR0000CLAB,1996,11,18,168,211,133
USR0000CLAB,1996,11,19,147,178,111
USR0000CLAB,1996,11,2,127,189,83
USR0000CLAB,1996,11,20,150,183,128
USR0000CLAB,1996,11,21,151,167,128
USR0000CLAB,1996,11,22,151,189,133
USR0000CLAB,1996,11,23,129,161,94
USR0000CLAB,1996,11,24,123,172,83
USR0000CLAB,1996,11,25,126,194,78
USR0000CLAB,1996,11,26,102,161,56
USR0000CLAB,1996,11,27,85,144,39
USR0000CLAB,1996,11,28,100,139,44
USR0000CLAB,1996,11,29,115,156,83
USR0000CLAB,1996,11,3,124,161,94
USR0000CLAB,1996,11,30,92,150,44
USR0000CLAB,1996,11,31,-9999,-9999,-9999
USR0000CLAB,1996,11,4,123,150,94
USR0000CLAB,1996,11,5,125,172,94
USR0000CLAB,1996,11,6,116,183,50
USR0000CLAB,1996,11,7,121,189,61
USR0000CLAB,1996,11,8,131,206,78
USR0000CLAB,1996,11,9,142,206,78
USR0000CLAB,1996,12,1,111,172,83
USR0000CLAB,1996,12,10,122,133,100
USR0000CLAB,1996,12,11,149,189,117
USR0000CLAB,1996,12,12,154,211,122
USR0000CLAB,1996,12,13,144,156,133
USR0000CLAB,1996,12,14,97,133,83
USR0000CLAB,1996,12,15,72,83,61
USR0000CLAB,1996,12,16,73,83,67
USR0000CLAB,1996,12,17,72,72,72
USR0000CLAB,1996,12,18,89,89,89
USR0000CLAB,1996,12,19,84,117,67
USR0000CLAB,1996,12,2,81,133,50
USR0000CLAB,1996,12,20,151,183,100
USR0000CLAB,1996,12,21,133,139,128
USR0000CLAB,1996,12,22,-9999,-9999,-9999
USR0000CLAB,1996,12,23,257,294,194
USR0000CLAB,1996,12,24,204,256,161
USR0000CLAB,1996,12,25,181,217,167
USR0000CLAB,1996,12,26,191,211,172
USR0000CLAB,1996,12,27,231,278,189
USR0000CLAB,1996,12,28,191,222,144
USR0000CLAB,1996,12,29,146,194,128
USR0000CLAB,1996,12,3,79,150,22
USR0000CLAB,1996,12,30,138,167,122
USR0000CLAB,1996,12,31,173,217,133
USR0000CLAB,1996,12,4,89,139,39
USR0000CLAB,1996,12,5,110,133,94
USR0000CLAB,1996,12,6,125,161,94
USR0000CLAB,1996,12,7,115,167,56
USR0000CLAB,1996,12,8,136,183,94
USR0000CLAB,1996,12,9,126,144,111
USR0000CLAB,1997,1,1,243,272,211
USR0000CLAB,1997,1,10,93,167,56
USR0000CLAB,1997,1,11,65,72,50
USR0000CLAB,1997,1,12,86,111,72
USR0000CLAB,1997,1,13,59,117,17
USR0000CLAB,1997,1,14,50,89,-17
USR0000CLAB,1997,1,15,76,94,56
USR0000CLAB,1997,1,16,78,83,72
USR0000CLAB,1997,1,17,91,106,72
USR0000CLAB,1997,1,18,102,111,94
USR0000CLAB,1997,1,19,97,111,83
USR0000CLAB,1997,1,2,225,250,200
USR0000CLAB,1997,1,20,131,161,100
USR0000CLAB,1997,1,21,134,167,100
USR0000CLAB,1997,1,22,144,189,117
USR0000CLAB,1997,1,23,116,150,78
USR0000CLAB,1997,1,24,128,161,94
USR0000CLAB,1997,1,25,187,244,139
USR0000CLAB,1997,1,26,172,211,144
USR0000CLAB,1997,1,27,197,239,156
USR0000CLAB,1997,1,28,225,278,200
USR0000CLAB,1997,1,29,224,261,189
USR0000CLAB,1997,1,3,204,244,161
USR0000CLAB,1997,1,30,246,272,217
USR0000CLAB,1997,1,31,269,294,244
USR0000CLAB,1997,1,4,123,161,83
USR0000CLAB,1997,1,5,115,150,72
USR0000CLAB,1997,1,6,148,211,100
USR0000CLAB,1997,1,7,98,161,56
USR0000CLAB,1997,1,8,89,144,33
USR0000CLAB,1997,1,9,104,161,50
USR0000CLAB,1997,2,1,282,317,211
USR0000CLAB,1997,2,10,172,217,117
USR0000CLAB,1997,2,11,201,233,161
USR0000CLAB,1997,2,12,167,211,133
USR0000CLAB,1997,2,13,156,200,117
USR0000CLAB,1997,2,14,153,228,83
USR0000CLAB,1997,2,15,152,211,106
USR0000CLAB,1997,2,16,177,256,117
USR0000CLAB,1997,2,17,159,178,144
USR0000CLAB,1997,2,18,169,222,111
USR0000CLAB,1997,2,19,168,250,100
USR0000CLAB,1997,2,2,272,317,228
USR0000CLAB,1997,2,20,152,211,106
USR0000CLAB,1997,2,21,154,222,83
USR0000CLAB,1997,2,22,152,211,106
USR0000CLAB,1997,2,23,172,261,128
USR0000CLAB,1997,2,24,212,272,172
USR0000CLAB,1997,2,25,260,322,200
USR0000CLAB,1997,2,26,326,372,278
USR0000CLAB,1997,2,27,365,389,333
USR0000CLAB,1997,2,28,384,422,339
USR0000CLAB,1997,2,29,-9999,-9999,-9999
USR0000CLAB,1997,2,3,309,350,272
USR0000CLAB,1997,2,30,-9999,-9999,-9999
USR0000CLAB,1997,2,31,-9999,-9999,-9999
USR0000CLAB,1997,2,4,369,422,317
USR0000CLAB,1997,2,5,352,406,306
USR0000CLAB,1997,2,6,324,428,200
USR0000CLAB,1997,2,7,228,278,194
USR0000CLAB,1997,2,8,212,267,167
USR0000CLAB,1997,2,9,167,200,128
USR0000CLAB,1997,3,1,351,439,233
USR0000CLAB,1997,3,10,361,422,300
USR0000CLAB,1997,3,11,376,411,350
USR0000CLAB,1997,3,12,361,400,322
USR0000CLAB,1997,3,13,363,400,328
USR0000CLAB,1997,3,14,363,400,344
USR0000CLAB,1997,3,15,369,411,344
USR0000CLAB,1997,3,16,356,378,344
USR0000CLAB,1997,3,17,361,400,333
USR0000CLAB,1997,3,18,359,406,328
USR0000CLAB,1997,3,19,388,433,339
USR0000CLAB,1997,3,2,342,411,261
USR0000CLAB,1997,3,20,389,422,361
USR0000CLAB,1997,3,21,398,433,383
USR0000CLAB,1997,3,22,393,439,361
USR0000CLAB,1997,3,23,394,411,378
USR0000CLAB,1997,3,24,391,450,339
USR0000CLAB,1997,3,25,374,417,344
USR0000CLAB,1997,3,26,368,422,328
USR0000CLAB,1997,3,27,353,389,328
USR0000CLAB,1997,3,28,346,383,283
USR0000CLAB,1997,3,29,356,400,311
USR0000CLAB,1997,3,3,338,400,294
USR0000CLAB,1997,3,30,351,372,333
USR0000CLAB,1997,3,31,330,361,294
USR0000CLAB,1997,3,4,291,383,106
USR0000CLAB,1997,3,5,267,394,133
USR0000CLAB,1997,3,6,297,394,206
USR0000CLAB,1997,3,7,327,378,278
USR0000CLAB,1997,3,8,334,394,294
USR0000CLAB,1997,3,9,341,411,294
USR0000CLAB,1997,4,1,317,333,300
USR0000CLAB,1997,4,10,260,361,144
USR0000CLAB,1997,4,11,184,250,122
USR0000CLAB,1997,4,12,184,244,133
USR0000CLAB,1997,4,13,182,244,144
USR0000CLAB,1997,4,14,206,283,128
USR0000CLAB,1997,4,15,229,317,150
USR0000CLAB,1997,4,16,230,311,150
USR0000CLAB,1997,4,17,213,300,161
USR0000CLAB,1997,4,18,194,261,150
USR0000CLAB,1997,4,19,206,261,172
USR0000CLAB,1997,4,2,323,356,294
USR0000CLAB,1997,4,20,219,278,150
USR0000CLAB,1997,4,21,227,283,183
USR0000CLAB,1997,4,22,209,272,144
USR0000CLAB,1997,4,23,183,250,139
USR0000CLAB,1997,4,24,193,261,128
USR0000CLAB,1997,4,25,226,289,150
USR0000CLAB,1997,4,26,248,328,161
USR0000CLAB,1997,4,27,192,250,156
USR0000CLAB,1997,4,28,173,228,139
USR0000CLAB,1997,4,29,193,256,150
USR0000CLAB,1997,4,3,338,378,300
USR0000CLAB,1997,4,30,204,283,144
USR0000CLAB,1997,4,31,-9999,-9999,-9999
USR0000CLAB,1997,4,4,344,394,294
USR0000CLAB,1997,4,5,327,372,283
USR0000CLAB,1997,4,6,327,367,300
USR0000CLAB,1997,4,7,335,361,311
USR0000CLAB,1997,4,8,319,356,289
USR0000CLAB,1997,4,9,324,356,294
USR0000CLAB,1997,5,1,189,250,122
USR0000CLAB,1997,5,10,244,344,172
USR0000CLAB,1997,5,11,257,356,172
USR0000CLAB,1997,5,12,277,372,189
USR0000CLAB,1997,5,13,273,339,222
USR0000CLAB,1997,5,14,266,350,194
USR0000CLAB,1997,5,15,271,339,200
USR0000CLAB,1997,5,16,281,361,183
USR0000CLAB,1997,5,17,299,383,222
USR0000CLAB,1997,5,18,299,372,228
USR0000CLAB,1997,5,19,256,322,194
USR0000CLAB,1997,5,2,209,289,128
USR0000CLAB,1997,5,20,231,300,172
USR0000CLAB,1997,5,21,246,322,183
USR0000CLAB,1997,5,22,234,300,183
USR0000CLAB,1997,5,23,196,228,172
USR0000CLAB,1997,5,24,212,272,167
USR0000CLAB,1997,5,25,211,278,150
USR0000CLAB,1997,5,26,244,311,167
USR0000CLAB,1997,5,27,258,328,189
USR0000CLAB,1997,5,28,271,339,200
USR0000CLAB,1997,5,29,284,367,211
USR0000CLAB,1997,5,3,222,300,156
USR0000CLAB,1997,5,30,279,361,217
USR0000CLAB,1997,5,31,274,350,200
USR0000CLAB,1997,5,4,221,311,144
USR0000CLAB,1997,5,5,236,311,167
USR0000CLAB,1997,5,6,243,317,178
USR0000CLAB,1997,5,7,250,328,183
USR0000CLAB,1997,5,8,233,317,172
USR0000CLAB,1997,5,9,247,344,172
USR0000CLAB,1997,6,1,244,306,200
USR0000CLAB,1997,6,10,223,300,167
USR0000CLAB,1997,6,11,234,306,172
USR0000CLAB,1997,6,12,201,261,156
USR0000CLAB,1997,6,13,229,294,156
USR0000CLAB,1997,6,14,214,278,167
USR0000CLAB,1997,6,15,241,311,172
USR0000CLAB,1997,6,16,282,367,183
USR0000CLAB,1997,6,17,287,350,228
USR0000CLAB,1997,6,18,282,367,217
USR0000CLAB,1997,6,19,279,361,206
USR0000CLAB,1997,6,2,247,328,172
USR0000CLAB,1997,6,20,233,300,167
USR0000CLAB,1997,6,21,212,283,156
USR0000CLAB,1997,6,22,212,278,150
USR0000CLAB,1997,6,23,254,328,183
USR0000CLAB,1997,6,24,284,361,200
USR0000CLAB,1997,6,25,303,383,211
USR0000CLAB,1997,6,26,269,344,206
USR0000CLAB,1997,6,27,223,278,167
USR0000CLAB,1997,6,28,206,267,156
USR0000CLAB,1997,6,29,214,289,161
USR0000CLAB,1997,6,3,222,272,183
USR0000CLAB,1997,6,30,217,272,161
USR0000CLAB,1997,6,31,-9999,-9999,-9999
USR0000CLAB,1997,6,4,210,244,178
USR0000CLAB,1997,6,5,217,278,167
USR0000CLAB,1997,6,6,260,339,178
USR0000CLAB,1997,6,7,243,339,167
USR0000CLAB,1997,6,8,211,300,161
USR0000CLAB,1997,6,9,217,300,161
USR0000CLAB,1997,7,1,236,306,139
USR0000CLAB,1997,7,10,240,322,178
USR0000CLAB,1997,7,11,211,283,161
USR0000CLAB,1997,7,12,243,344,167
USR0000CLAB,1997,7,13,266,344,200
USR0000CLAB,1997,7,14,278,350,206
USR0000CLAB,1997,7,15,299,394,211
USR0000CLAB,1997,7,16,279,350,217
USR0000CLAB,1997,7,17,268,333,211
USR0000CLAB,1997,7,18,258,350,178
USR0000CLAB,1997,7,19,264,344,200
USR0000CLAB,1997,7,2,251,328,150
USR0000CLAB,1997,7,20,252,333,189
USR0000CLAB,1997,7,21,283,383,206
USR0000CLAB,1997,7,22,272,339,228
USR0000CLAB,1997,7,23,279,344,239
USR0000CLAB,1997,7,24,288,378,211
USR0000CLAB,1997,7,25,296,383,217
USR0000CLAB,1997,7,26,266,333,189
USR0000CLAB,1997,7,27,244,333,172
USR0000CLAB,1997,7,28,251,339,178
USR0000CLAB,1997,7,29,236,344,178
USR0000CLAB,1997,7,3,297,378,206
USR0000CLAB,1997,7,30,233,317,178
USR0000CLAB,1997,7,31,264,350,194
USR0000CLAB,1997,7,4,289,372,200
USR0000CLAB,1997,7,5,281,356,206
USR0000CLAB,1997,7,6,279,350,217
USR0000CLAB,1997,7,7,291,383,200
USR0000CLAB,1997,7,8,305,389,222
USR0000CLAB,1997,7,9,277,344,217
USR0000CLAB,1997,8,1,278,361,211
USR0000CLAB,1997,8,10,222,311,161
USR0000CLAB,1997,8,11,240,328,183
USR0000CLAB,1997,8,12,254,361,178
USR0000CLAB,1997,8,13,268,361,183
USR0000CLAB,1997,8,14,286,378,217
USR0000CLAB,1997,8,15,261,339,183
USR0000CLAB,1997,8,16,219,283,178
USR0000CLAB,1997,8,17,230,306,183
USR0000CLAB,1997,8,18,252,333,183
USR0000CLAB,1997,8,19,263,339,211
USR0000CLAB,1997,8,2,287,372,217
USR0000CLAB,1997,8,20,262,322,217
USR0000CLAB,1997,8,21,272,350,183
USR0000CLAB,1997,8,22,266,333,211
USR0000CLAB,1997,8,23,258,333,211
USR0000CLAB,1997,8,24,257,317,200
USR0000CLAB,1997,8,25,254,322,194
USR0000CLAB,1997,8,26,254,322,200
USR0000CLAB,1997,8,27,259,328,200
USR0000CLAB,1997,8,28,258,333,194
USR0000CLAB,1997,8,29,260,344,183
USR0000CLAB,1997,8,3,292,372,200
USR0000CLAB,1997,8,30,258,333,200
USR0000CLAB,1997,8,31,264,344,206
USR0000CLAB,1997,8,4,311,383,239
USR0000CLAB,1997,8,5,327,406,233
USR0000CLAB,1997,8,6,334,406,256
USR0000CLAB,1997,8,7,334,428,272
USR0000CLAB,1997,8,8,276,372,200
USR0000CLAB,1997,8,9,243,333,194
USR0000CLAB,1997,9,1,272,350,211
USR0000CLAB,1997,9,10,246,311,189
USR0000CLAB,1997,9,11,247,311,200
USR0000CLAB,1997,9,12,253,322,206
USR0000CLAB,1997,9,13,229,300,189
USR0000CLAB,1997,9,14,231,311,161
USR0000CLAB,1997,9,15,222,283,156
USR0000CLAB,1997,9,16,237,306,172
USR0000CLAB,1997,9,17,242,311,178
USR0000CLAB,1997,9,18,233,317,183
USR0000CLAB,1997,9,19,232,300,161
USR0000CLAB,1997,9,2,266,317,222
USR0000CLAB,1997,9,20,264,333,206
USR0000CLAB,1997,9,21,273,350,200
USR0000CLAB,1997,9,22,263,344,178
USR0000CLAB,1997,9,23,289,372,200
USR0000CLAB,1997,9,24,298,372,217
USR0000CLAB,1997,9,25,279,333,206
USR0000CLAB,1997,9,26,243,306,194
USR0000CLAB,1997,9,27,250,322,172
USR0000CLAB,1997,9,28,264,339,189
USR0000CLAB,1997,9,29,286,383,222
USR0000CLAB,1997,9,3,275,367,211
USR0000CLAB,1997,9,30,273,361,200
USR0000CLAB,1997,9,31,-9999,-9999,-9999
USR0000CLAB,1997,9,4,301,378,217
USR0000CLAB,1997,9,5,297,372,250
USR0000CLAB,1997,9,6,266,333,217
USR0000CLAB,1997,9,7,266,344,200
USR0000CLAB,1997,9,8,286,367,217
USR0000CLAB,1997,9,9,272,344,217
USR0000CLAB,1997,10,1,234,306,178
USR0000CLAB,1997,10,10,159,200,139
USR0000CLAB,1997,10,11,170,222,128
USR0000CLAB,1997,10,12,179,233,122
USR0000CLAB,1997,10,13,192,261,133
USR0000CLAB,1997,10,14,216,300,144
USR0000CLAB,1997,10,15,233,311,161
USR0000CLAB,1997,10,16,248,333,183
USR0000CLAB,1997,10,17,242,328,172
USR0000CLAB,1997,10,18,236,317,167
USR0000CLAB,1997,10,19,181,217,156
USR0000CLAB,1997,10,2,213,267,167
USR0000CLAB,1997,10,20,183,256,150
USR0000CLAB,1997,10,21,199,267,133
USR0000CLAB,1997,10,22,198,283,133
USR0000CLAB,1997,10,23,187,239,150
USR0000CLAB,1997,10,24,187,239,122
USR0000CLAB,1997,10,25,161,239,89
USR0000CLAB,1997,10,26,187,267,117
USR0000CLAB,1997,10,27,179,244,133
USR0000CLAB,1997,10,28,183,256,122
USR0000CLAB,1997,10,29,189,261,122
USR0000CLAB,1997,10,3,228,294,172
USR0000CLAB,1997,10,30,197,261,144
USR0000CLAB,1997,10,31,213,289,150
USR0000CLAB,1997,10,4,231,300,161
USR0000CLAB,1997,10,5,227,289,172
USR0000CLAB,1997,10,6,186,222,161
USR0000CLAB,1997,10,7,185,250,150
USR0000CLAB,1997,10,8,193,261,150
USR0000CLAB,1997,10,9,184,217,150
USR0000CLAB,1997,11,1,216,283,161
USR0000CLAB,1997,11,10,154,183,133
USR0000CLAB,1997,11,11,158,194,133
USR0000CLAB,1997,11,12,153,211,94
USR0000CLAB,1997,11,13,147,194,106
USR0000CLAB,1997,11,14,136,183,94
USR0000CLAB,1997,11,15,119,167,94
USR0000CLAB,1997,11,16,132,172,89
USR0000CLAB,1997,11,17,155,206,111
USR0000CLAB,1997,11,18,140,161,111
USR0000CLAB,1997,11,19,156,206,133
USR0000CLAB,1997,11,2,215,278,156
USR0000CLAB,1997,11,20,141,183,100
USR0000CLAB,1997,11,21,131,172,94
USR0000CLAB,1997,11,22,148,200,100
USR0000CLAB,1997,11,23,188,228,144
USR0000CLAB,1997,11,24,177,217,133
USR0000CLAB,1997,11,25,168,211,133
USR0000CLAB,1997,11,26,138,161,117
USR0000CLAB,1997,11,27,133,167,100
USR0000CLAB,1997,11,28,124,167,94
USR0000CLAB,1997,11,29,103,117,83
USR0000CLAB,1997,11,3,218,272,172
USR0000CLAB,1997,11,30,118,133,106
USR0000CLAB,1997,11,31,-9999,-9999,-9999
USR0000CLAB,1997,11,4,221,294,178
USR0000CLAB,1997,11,5,215,300,161
USR0000CLAB,1997,11,6,196,256,144
USR0000CLAB,1997,11,7,182,228,139
USR0000CLAB,1997,11,8,160,211,100
USR0000CLAB,1997,11,9,158,217,100
USR0000CLAB,1997,12,1,119,172,83
USR0000CLAB,1997,12,10,102,161,56
USR0000CLAB,1997,12,11,86,144,56
USR0000CLAB,1997,12,12,71,83,61
USR0000CLAB,1997,12,13,76,178,56
USR0000CLAB,1997,12,14,118,172,94
USR0000CLAB,1997,12,15,107,156,83
USR0000CLAB,1997,12,16,89,111,72
USR0000CLAB,1997,12,17,97,117,83
USR0000CLAB,1997,12,18,117,172,89
USR0000CLAB,1997,12,19,92,150,44
USR0000CLAB,1997,12,2,103,161,67
USR0000CLAB,1997,12,20,96,156,50
USR0000CLAB,1997,12,21,116,156,67
USR0000CLAB,1997,12,22,103,150,50
USR0000CLAB,1997,12,23,81,139,22
USR0000CLAB,1997,12,24,102,150,56
USR0000CLAB,1997,12,25,82,133,28
USR0000CLAB,1997,12,26,74,139,33
USR0000CLAB,1997,12,27,83,150,33
USR0000CLAB,1997,12,28,106,161,56
USR0000CLAB,1997,12,29,104,178,56
USR0000CLAB,1997,12,3,113,156,72
USR0000CLAB,1997,12,30,116,172,61
USR0000CLAB,1997,12,31,128,161,106
USR0000CLAB,1997,12,4,119,161,94
USR0000CLAB,1997,12,5,150,206,106
USR0000CLAB,1997,12,6,188,200,167
USR0000CLAB,1997,12,7,193,217,167
USR0000CLAB,1997,12,8,154,200,100
USR0000CLAB,1997,12,9,127,178,89
USR0000CLAB,1998,1,1,133,172,100
USR0000CLAB,1998,1,10,126,156,83
USR0000CLAB,1998,1,11,131,156,100
USR0000CLAB,1998,1,12,126,150,89
USR0000CLAB,1998,1,13,72,139,6
USR0000CLAB,1998,1,14,24,44,0
USR0000CLAB,1998,1,15,78,133,39
USR0000CLAB,1998,1,16,96,139,56
USR0000CLAB,1998,1,17,151,217,111
USR0000CLAB,1998,1,18,122,189,89
USR0000CLAB,1998,1,19,97,139,67
USR0000CLAB,1998,1,2,138,183,111
USR0000CLAB,1998,1,20,90,128,61
USR0000CLAB,1998,1,21,78,122,44
USR0000CLAB,1998,1,22,58,78,28
USR0000CLAB,1998,1,23,83,150,50
USR0000CLAB,1998,1,24,89,139,50
USR0000CLAB,1998,1,25,84,100,72
USR0000CLAB,1998,1,26,103,139,72
USR0000CLAB,1998,1,27,128,167,94
USR0000CLAB,1998,1,28,126,167,106
USR0000CLAB,1998,1,29,124,161,83
USR0000CLAB,1998,1,3,136,172,94
USR0000CLAB,1998,1,30,89,122,56
USR0000CLAB,1998,1,31,106,150,78
USR0000CLAB,1998,1,4,116,144,78
USR0000CLAB,1998,1,5,88,139,44
USR0000CLAB,1998,1,6,82,122,44
USR0000CLAB,1998,1,7,99,128,89
USR0000CLAB,1998,1,8,93,106,83
USR0000CLAB,1998,1,9,99,111,89
USR0000CLAB,1998,2,1,91,150,28
USR0000CLAB,1998,2,10,137,156,100
USR0000CLAB,1998,2,11,143,194,106
USR0000CLAB,1998,2,12,144,167,111
USR0000CLAB,1998,2,13,170,222,122
USR0000CLAB,1998,2,14,162,211,122
USR0000CLAB,1998,2,15,144,194,89
USR0000CLAB,1998,2,16,115,156,78
USR0000CLAB,1998,2,17,159,211,128
USR0000CLAB,1998,2,18,144,189,94
USR0000CLAB,1998,2,19,133,161,117
USR0000CLAB,1998,2,2,19,83,-33
USR0000CLAB,1998,2,20,137,178,100
USR0000CLAB,1998,2,21,131,161,100
USR0000CLAB,1998,2,22,137,172,106
USR0000CLAB,1998,2,23,146,189,117
