ID,YEAR,MONTH,DAY,TAVG,TMAX,TMIN
USR0000CCOO,1991,3,12,33,56,6
USR0000CCOO,1991,3,13,10,39,0
USR0000CCOO,1991,3,14,-6,11,-17
USR0000CCOO,1991,3,15,8,39,-17
USR0000CCOO,1991,3,16,16,39,-6
USR0000CCOO,1991,3,17,18,28,6
USR0000CCOO,1991,3,18,25,72,6
USR0000CCOO,1991,3,19,31,72,0
USR0000CCOO,1991,3,2,72,83,56
USR0000CCOO,1991,3,20,18,44,6
USR0000CCOO,1991,3,21,9,17,-6
USR0000CCOO,1991,3,22,14,56,-11
USR0000CCOO,1991,3,23,17,33,0
USR0000CCOO,1991,3,24,0,11,-11
USR0000CCOO,1991,3,25,14,61,-6
USR0000CCOO,1991,3,26,23,61,-22
USR0000CCOO,1991,3,27,27,50,11
USR0000CCOO,1991,3,28,42,94,6
USR0000CCOO,1991,3,29,113,167,61
USR0000CCOO,1991,3,3,79,89,61
USR0000CCOO,1991,3,30,132,194,78
USR0000CCOO,1991,3,31,49,89,44
USR0000CCOO,1991,3,4,57,94,-6
USR0000CCOO,1991,3,5,1,28,-11
USR0000CCOO,1991,3,6,14,50,-6
USR0000CCOO,1991,3,7,37,83,0
USR0000CCOO,1991,3,8,84,144,33
USR0000CCOO,1991,3,9,34,83,17
USR0000CCOO,1991,4,1,49,78,17
USR0000CCOO,1991,4,10,6,33,-6
USR0000CCOO,1991,4,11,42,89,-11
USR0000CCOO,1991,4,12,113,172,61
USR0000CCOO,1991,4,13,81,144,39
USR0000CCOO,1991,4,14,41,78,17
USR0000CCOO,1991,4,15,15,28,0
USR0000CCOO,1991,4,16,42,94,11
USR0000CCOO,1991,4,17,53,117,28
USR0000CCOO,1991,4,18,59,133,28
USR0000CCOO,1991,4,19,71,106,39
USR0000CCOO,1991,4,2,56,100,22
USR0000CCOO,1991,4,20,66,106,44
USR0000CCOO,1991,4,21,78,122,39
USR0000CCOO,1991,4,22,69,128,33
USR0000CCOO,1991,4,23,41,56,22
USR0000CCOO,1991,4,24,39,72,22
USR0000CCOO,1991,4,25,39,89,17
USR0000CCOO,1991,4,26,40,78,11
USR0000CCOO,1991,4,27,47,89,6
USR0000CCOO,1991,4,28,78,122,44
USR0000CCOO,1991,4,29,138,194,72
USR0000CCOO,1991,4,3,87,133,56
USR0000CCOO,1991,4,30,62,128,6
USR0000CCOO,1991,4,31,-9999,-9999,-9999
USR0000CCOO,1991,4,4,81,122,50
USR0000CCOO,1991,4,5,61,72,33
USR0000CCOO,1991,4,6,32,61,6
USR0000CCOO,1991,4,7,22,67,0
USR0000CCOO,1991,4,8,59,117,6
USR0000CCOO,1991,4,9,43,67,6
USR0000CCOO,1991,5,1,32,61,6
USR0000CCOO,1991,5,10,44,83,22
USR0000CCOO,1991,5,11,99,144,56
USR0000CCOO,1991,5,12,61,100,39
USR0000CCOO,1991,5,13,59,94,44
USR0000CCOO,1991,5,14,58,106,28
USR0000CCOO,1991,5,15,99,139,72
USR0000CCOO,1991,5,16,55,128,22
USR0000CCOO,1991,5,17,26,39,17
USR0000CCOO,1991,5,18,25,39,11
USR0000CCOO,1991,5,19,50,89,28
USR0000CCOO,1991,5,2,56,94,22
USR0000CCOO,1991,5,20,75,117,39
USR0000CCOO,1991,5,21,109,150,72
USR0000CCOO,1991,5,22,118,161,89
USR0000CCOO,1991,5,23,128,189,89
USR0000CCOO,1991,5,24,104,167,28
USR0000CCOO,1991,5,25,48,106,28
USR0000CCOO,1991,5,26,73,122,22
USR0000CCOO,1991,5,27,76,122,33
USR0000CCOO,1991,5,28,77,122,28
USR0000CCOO,1991,5,29,49,67,28
USR0000CCOO,1991,5,3,94,144,28
USR0000CCOO,1991,5,30,47,78,28
USR0000CCOO,1991,5,31,106,150,56
USR0000CCOO,1991,5,4,123,194,94
USR0000CCOO,1991,5,5,95,156,78
USR0000CCOO,1991,5,6,93,122,78
USR0000CCOO,1991,5,7,84,106,33
USR0000CCOO,1991,5,8,36,83,11
USR0000CCOO,1991,5,9,33,61,11
USR0000CCOO,1991,6,1,166,194,128
USR0000CCOO,1991,6,10,170,211,111
USR0000CCOO,1991,6,11,101,133,61
USR0000CCOO,1991,6,12,64,100,39
USR0000CCOO,1991,6,13,61,94,33
USR0000CCOO,1991,6,14,113,150,67
USR0000CCOO,1991,6,15,89,144,50
USR0000CCOO,1991,6,16,76,117,44
USR0000CCOO,1991,6,17,112,167,56
USR0000CCOO,1991,6,18,80,128,61
USR0000CCOO,1991,6,19,59,78,44
USR0000CCOO,1991,6,2,128,183,50
USR0000CCOO,1991,6,20,80,139,33
USR0000CCOO,1991,6,21,112,189,50
USR0000CCOO,1991,6,22,129,189,78
USR0000CCOO,1991,6,23,72,94,56
USR0000CCOO,1991,6,24,89,144,56
USR0000CCOO,1991,6,25,91,139,56
USR0000CCOO,1991,6,26,107,161,72
USR0000CCOO,1991,6,27,117,178,72
USR0000CCOO,1991,6,28,109,144,83
USR0000CCOO,1991,6,29,128,194,72
USR0000CCOO,1991,6,3,73,106,39
USR0000CCOO,1991,6,30,144,194,100
USR0000CCOO,1991,6,31,-9999,-9999,-9999
USR0000CCOO,1991,6,4,93,117,56
USR0000CCOO,1991,6,5,116,161,72
USR0000CCOO,1991,6,6,121,161,72
USR0000CCOO,1991,6,7,147,189,111
USR0000CCOO,1991,6,8,139,167,111
USR0000CCOO,1991,6,9,214,278,172
USR0000CCOO,1991,7,1,217,278,128
USR0000CCOO,1991,7,10,164,211,128
USR0000CCOO,1991,7,11,182,228,139
USR0000CCOO,1991,7,12,177,233,128
USR0000CCOO,1991,7,13,127,178,94
USR0000CCOO,1991,7,14,131,172,94
USR0000CCOO,1991,7,15,136,206,94
USR0000CCOO,1991,7,16,123,133,111
USR0000CCOO,1991,7,17,128,161,106
USR0000CCOO,1991,7,18,188,244,144
USR0000CCOO,1991,7,19,170,200,122
USR0000CCOO,1991,7,2,296,372,250
USR0000CCOO,1991,7,20,165,211,139
USR0000CCOO,1991,7,21,187,211,156
USR0000CCOO,1991,7,22,248,300,206
USR0000CCOO,1991,7,23,230,300,178
USR0000CCOO,1991,7,24,156,206,94
USR0000CCOO,1991,7,25,128,167,83
USR0000CCOO,1991,7,26,188,222,150
USR0000CCOO,1991,7,27,223,261,200
USR0000CCOO,1991,7,28,232,267,206
USR0000CCOO,1991,7,29,232,272,200
USR0000CCOO,1991,7,3,297,372,267
USR0000CCOO,1991,7,30,255,289,228
USR0000CCOO,1991,7,31,198,244,144
USR0000CCOO,1991,7,4,256,317,211
USR0000CCOO,1991,7,5,222,261,194
USR0000CCOO,1991,7,6,214,272,156
USR0000CCOO,1991,7,7,206,261,167
USR0000CCOO,1991,7,8,183,222,139
USR0000CCOO,1991,7,9,158,194,133
USR0000CCOO,1991,8,1,150,189,122
USR0000CCOO,1991,8,10,178,233,100
USR0000CCOO,1991,8,11,236,278,200
USR0000CCOO,1991,8,12,233,283,183
USR0000CCOO,1991,8,13,214,256,172
USR0000CCOO,1991,8,14,226,289,161
USR0000CCOO,1991,8,15,172,211,144
USR0000CCOO,1991,8,16,204,261,150
USR0000CCOO,1991,8,17,182,222,161
USR0000CCOO,1991,8,18,191,239,172
USR0000CCOO,1991,8,19,222,267,172
USR0000CCOO,1991,8,2,150,189,117
USR0000CCOO,1991,8,20,212,272,172
USR0000CCOO,1991,8,21,199,261,161
USR0000CCOO,1991,8,22,195,250,144
USR0000CCOO,1991,8,23,179,211,144
USR0000CCOO,1991,8,24,167,217,128
USR0000CCOO,1991,8,25,120,150,72
USR0000CCOO,1991,8,26,129,211,83
USR0000CCOO,1991,8,27,107,156,67
USR0000CCOO,1991,8,28,125,139,117
USR0000CCOO,1991,8,29,126,150,117
USR0000CCOO,1991,8,3,177,233,128
USR0000CCOO,1991,8,30,162,217,122
USR0000CCOO,1991,8,31,158,222,128
USR0000CCOO,1991,8,4,147,200,111
USR0000CCOO,1991,8,5,151,194,106
USR0000CCOO,1991,8,6,133,194,106
USR0000CCOO,1991,8,7,120,133,100
USR0000CCOO,1991,8,8,168,233,117
USR0000CCOO,1991,8,9,125,150,89
USR0000CCOO,1991,9,1,138,172,94
USR0000CCOO,1991,9,10,155,194,128
USR0000CCOO,1991,9,11,169,211,150
USR0000CCOO,1991,9,12,206,283,150
USR0000CCOO,1991,9,13,164,217,117
USR0000CCOO,1991,9,14,182,228,111
USR0000CCOO,1991,9,15,247,317,211
USR0000CCOO,1991,9,16,270,311,228
USR0000CCOO,1991,9,17,269,322,244
USR0000CCOO,1991,9,18,269,322,239
USR0000CCOO,1991,9,19,240,278,206
USR0000CCOO,1991,9,2,247,306,172
USR0000CCOO,1991,9,20,175,206,139
USR0000CCOO,1991,9,21,234,306,161
USR0000CCOO,1991,9,22,253,311,222
USR0000CCOO,1991,9,23,271,322,239
USR0000CCOO,1991,9,24,262,317,233
USR0000CCOO,1991,9,25,239,300,178
USR0000CCOO,1991,9,26,213,267,178
USR0000CCOO,1991,9,27,202,256,167
USR0000CCOO,1991,9,28,204,239,178
USR0000CCOO,1991,9,29,251,317,211
USR0000CCOO,1991,9,3,266,322,233
USR0000CCOO,1991,9,30,257,317,222
USR0000CCOO,1991,9,31,-9999,-9999,-9999
USR0000CCOO,1991,9,4,245,300,222
USR0000CCOO,1991,9,5,268,333,217
USR0000CCOO,1991,9,6,192,239,133
USR0000CCOO,1991,9,7,126,194,83
USR0000CCOO,1991,9,8,120,156,72
USR0000CCOO,1991,9,9,133,183,72
USR0000CCOO,1991,10,1,233,272,211
USR0000CCOO,1991,10,10,279,339,244
USR0000CCOO,1991,10,11,254,322,211
USR0000CCOO,1991,10,12,238,278,206
USR0000CCOO,1991,10,13,269,322,211
USR0000CCOO,1991,10,14,262,317,233
USR0000CCOO,1991,10,15,238,261,217
USR0000CCOO,1991,10,16,200,228,178
USR0000CCOO,1991,10,17,203,267,172
USR0000CCOO,1991,10,18,217,261,189
USR0000CCOO,1991,10,19,200,239,178
USR0000CCOO,1991,10,2,232,283,211
USR0000CCOO,1991,10,20,232,272,206
USR0000CCOO,1991,10,21,148,217,44
USR0000CCOO,1991,10,22,54,89,33
USR0000CCOO,1991,10,23,52,94,33
USR0000CCOO,1991,10,24,62,83,44
USR0000CCOO,1991,10,25,80,100,61
USR0000CCOO,1991,10,26,49,83,28
USR0000CCOO,1991,10,27,37,61,22
USR0000CCOO,1991,10,28,69,100,28
USR0000CCOO,1991,10,29,42,61,28
USR0000CCOO,1991,10,3,269,344,222
USR0000CCOO,1991,10,30,116,167,61
USR0000CCOO,1991,10,31,151,194,122
USR0000CCOO,1991,10,4,247,311,189
USR0000CCOO,1991,10,5,182,211,144
USR0000CCOO,1991,10,6,173,228,128
USR0000CCOO,1991,10,7,162,194,139
USR0000CCOO,1991,10,8,184,239,144
USR0000CCOO,1991,10,9,240,294,222
USR0000CCOO,1991,11,1,154,211,128
USR0000CCOO,1991,11,10,117,144,89
USR0000CCOO,1991,11,11,132,167,111
USR0000CCOO,1991,11,12,119,172,83
USR0000CCOO,1991,11,13,60,78,33
USR0000CCOO,1991,11,14,34,50,22
USR0000CCOO,1991,11,15,97,161,50
USR0000CCOO,1991,11,16,62,83,22
USR0000CCOO,1991,11,17,62,89,44
USR0000CCOO,1991,11,18,60,83,44
USR0000CCOO,1991,11,19,61,83,39
USR0000CCOO,1991,11,2,163,211,139
USR0000CCOO,1991,11,20,59,83,39
USR0000CCOO,1991,11,21,40,61,22
USR0000CCOO,1991,11,22,129,172,50
USR0000CCOO,1991,11,23,131,167,94
USR0000CCOO,1991,11,24,122,167,83
USR0000CCOO,1991,11,25,104,156,89
USR0000CCOO,1991,11,26,84,117,33
USR0000CCOO,1991,11,27,27,44,17
USR0000CCOO,1991,11,28,32,56,11
USR0000CCOO,1991,11,29,19,39,11
USR0000CCOO,1991,11,3,152,189,144
USR0000CCOO,1991,11,30,29,50,6
USR0000CCOO,1991,11,31,-9999,-9999,-9999
USR0000CCOO,1991,11,4,167,211,144
USR0000CCOO,1991,11,5,149,172,122
USR0000CCOO,1991,11,6,165,194,133
USR0000CCOO,1991,11,7,208,261,167
USR0000CCOO,1991,11,8,115,161,89
USR0000CCOO,1991,11,9,77,100,67
USR0000CCOO,1991,12,1,59,100,28
USR0000CCOO,1991,12,10,79,117,50
USR0000CCOO,1991,12,11,62,94,39
USR0000CCOO,1991,12,12,47,61,33
USR0000CCOO,1991,12,13,97,139,56
USR0000CCOO,1991,12,14,89,133,61
USR0000CCOO,1991,12,15,109,150,89
USR0000CCOO,1991,12,16,101,139,61
USR0000CCOO,1991,12,17,76,106,50
USR0000CCOO,1991,12,18,29,72,0
USR0000CCOO,1991,12,19,19,56,-6
USR0000CCOO,1991,12,2,76,94,56
USR0000CCOO,1991,12,20,96,161,56
USR0000CCOO,1991,12,21,67,83,56
USR0000CCOO,1991,12,22,75,117,56
USR0000CCOO,1991,12,23,82,128,50
USR0000CCOO,1991,12,24,74,122,50
USR0000CCOO,1991,12,25,59,72,50
USR0000CCOO,1991,12,26,64,72,56
USR0000CCOO,1991,12,27,49,67,28
USR0000CCOO,1991,12,28,31,50,22
USR0000CCOO,1991,12,29,34,61,22
USR0000CCOO,1991,12,3,131,206,78
USR0000CCOO,1991,12,30,40,50,28
USR0000CCOO,1991,12,31,54,78,44
USR0000CCOO,1991,12,4,95,139,67
USR0000CCOO,1991,12,5,64,83,44
USR0000CCOO,1991,12,6,64,83,39
USR0000CCOO,1991,12,7,31,50,17
USR0000CCOO,1991,12,8,66,111,17
USR0000CCOO,1991,12,9,111,139,72
USR0000CCOO,1992,1,1,54,83,39
USR0000CCOO,1992,1,10,47,78,22
USR0000CCOO,1992,1,11,18,33,6
USR0000CCOO,1992,1,12,62,89,33
USR0000CCOO,1992,1,13,76,89,67
USR0000CCOO,1992,1,14,111,150,78
USR0000CCOO,1992,1,15,121,150,89
USR0000CCOO,1992,1,16,72,94,56
USR0000CCOO,1992,1,17,89,122,67
USR0000CCOO,1992,1,18,131,178,78
USR0000CCOO,1992,1,19,117,150,89
USR0000CCOO,1992,1,2,68,117,44
USR0000CCOO,1992,1,20,77,106,44
USR0000CCOO,1992,1,21,67,139,39
USR0000CCOO,1992,1,22,89,139,33
USR0000CCOO,1992,1,23,78,106,50
USR0000CCOO,1992,1,24,81,122,39
USR0000CCOO,1992,1,25,67,94,50
USR0000CCOO,1992,1,26,59,72,39
USR0000CCOO,1992,1,27,73,83,61
USR0000CCOO,1992,1,28,71,94,44
USR0000CCOO,1992,1,29,98,139,61
USR0000CCOO,1992,1,3,44,56,33
USR0000CCOO,1992,1,30,86,106,67
USR0000CCOO,1992,1,31,49,78,17
USR0000CCOO,1992,1,4,43,56,22
USR0000CCOO,1992,1,5,31,44,17
USR0000CCOO,1992,1,6,22,33,0
USR0000CCOO,1992,1,7,36,67,6
USR0000CCOO,1992,1,8,92,150,56
USR0000CCOO,1992,1,9,66,89,44
USR0000CCOO,1992,2,1,39,72,22
USR0000CCOO,1992,2,10,53,67,39
USR0000CCOO,1992,2,11,64,83,44
USR0000CCOO,1992,2,12,54,67,39
USR0000CCOO,1992,2,13,44,56,33
USR0000CCOO,1992,2,14,19,50,0
USR0000CCOO,1992,2,15,12,28,0
USR0000CCOO,1992,2,16,32,56,11
USR0000CCOO,1992,2,17,39,50,17
USR0000CCOO,1992,2,18,59,72,44
USR0000CCOO,1992,2,19,80,94,67
USR0000CCOO,1992,2,2,80,117,33
USR0000CCOO,1992,2,20,67,89,61
USR0000CCOO,1992,2,21,-9999,-9999,-9999
USR0000CCOO,1992,2,22,-9999,-9999,-9999
USR0000CCOO,1992,2,23,-9999,-9999,-9999
USR0000CCOO,1992,2,24,-9999,-9999,-9999
USR0000CCOO,1992,2,25,-9999,-9999,-9999
USR0000CCOO,1992,2,26,-9999,-9999,-9999
USR0000CCOO,1992,2,27,-9999,-9999,-9999
USR0000CCOO,1992,2,28,113,150,89
USR0000CCOO,1992,2,29,62,89,33
USR0000CCOO,1992,2,3,128,167,100
USR0000CCOO,1992,2,30,-9999,-9999,-9999
USR0000CCOO,1992,2,31,-9999,-9999,-9999
USR0000CCOO,1992,2,4,115,172,83
USR0000CCOO,1992,2,5,117,178,67
USR0000CCOO,1992,2,6,87,161,61
USR0000CCOO,1992,2,7,84,144,61
USR0000CCOO,1992,2,8,66,72,50
USR0000CCOO,1992,2,9,59,83,44
USR0000CCOO,1992,3,1,73,111,39
USR0000CCOO,1992,3,10,118,172,83
USR0000CCOO,1992,3,11,131,189,83
USR0000CCOO,1992,3,12,119,172,67
USR0000CCOO,1992,3,13,58,89,44
USR0000CCOO,1992,3,14,57,78,44
USR0000CCOO,1992,3,15,55,61,44
USR0000CCOO,1992,3,16,49,67,39
USR0000CCOO,1992,3,17,62,111,28
USR0000CCOO,1992,3,18,85,139,44
USR0000CCOO,1992,3,19,117,183,67
USR0000CCOO,1992,3,2,74,111,50
USR0000CCOO,1992,3,20,125,172,83
USR0000CCOO,1992,3,21,86,128,56
USR0000CCOO,1992,3,22,78,133,44
USR0000CCOO,1992,3,23,86,139,61
USR0000CCOO,1992,3,24,94,150,56
USR0000CCOO,1992,3,25,129,200,83
USR0000CCOO,1992,3,26,98,161,39
USR0000CCOO,1992,3,27,77,117,39
USR0000CCOO,1992,3,28,56,89,44
USR0000CCOO,1992,3,29,70,83,56
USR0000CCOO,1992,3,3,79,144,50
USR0000CCOO,1992,3,30,34,56,17
USR0000CCOO,1992,3,31,146,228,50
USR0000CCOO,1992,3,4,58,67,50
USR0000CCOO,1992,3,5,54,67,33
USR0000CCOO,1992,3,6,49,72,33
USR0000CCOO,1992,3,7,57,89,33
USR0000CCOO,1992,3,8,92,144,50
USR0000CCOO,1992,3,9,118,178,67
USR0000CCOO,1992,4,1,199,250,156
USR0000CCOO,1992,4,10,90,111,78
USR0000CCOO,1992,4,11,64,72,50
USR0000CCOO,1992,4,12,81,100,72
USR0000CCOO,1992,4,13,73,83,50
USR0000CCOO,1992,4,14,81,156,44
USR0000CCOO,1992,4,15,74,94,50
USR0000CCOO,1992,4,16,95,100,89
USR0000CCOO,1992,4,17,67,94,44
USR0000CCOO,1992,4,18,89,128,44
USR0000CCOO,1992,4,19,154,200,111
USR0000CCOO,1992,4,2,149,206,94
USR0000CCOO,1992,4,20,70,117,33
USR0000CCOO,1992,4,21,43,72,22
USR0000CCOO,1992,4,22,43,83,11
USR0000CCOO,1992,4,23,116,178,50
USR0000CCOO,1992,4,24,141,211,106
USR0000CCOO,1992,4,25,139,200,100
USR0000CCOO,1992,4,26,106,167,56
USR0000CCOO,1992,4,27,120,172,94
USR0000CCOO,1992,4,28,164,250,111
USR0000CCOO,1992,4,29,90,117,72
USR0000CCOO,1992,4,3,57,94,22
USR0000CCOO,1992,4,30,52,72,39
USR0000CCOO,1992,4,31,-9999,-9999,-9999
USR0000CCOO,1992,4,4,39,89,17
USR0000CCOO,1992,4,5,35,83,6
USR0000CCOO,1992,4,6,53,89,6
USR0000CCOO,1992,4,7,116,178,56
USR0000CCOO,1992,4,8,103,150,78
USR0000CCOO,1992,4,9,82,83,72
USR0000CCOO,1992,5,1,111,194,44
USR0000CCOO,1992,5,10,108,150,72
USR0000CCOO,1992,5,11,84,133,33
USR0000CCOO,1992,5,12,138,200,83
USR0000CCOO,1992,5,13,142,189,78
USR0000CCOO,1992,5,14,170,222,128
USR0000CCOO,1992,5,15,172,206,144
USR0000CCOO,1992,5,16,179,250,128
USR0000CCOO,1992,5,17,160,228,106
USR0000CCOO,1992,5,18,113,161,78
USR0000CCOO,1992,5,19,99,133,72
USR0000CCOO,1992,5,2,206,283,128
USR0000CCOO,1992,5,20,68,106,33
USR0000CCOO,1992,5,21,121,183,33
USR0000CCOO,1992,5,22,192,250,156
USR0000CCOO,1992,5,23,216,267,161
USR0000CCOO,1992,5,24,153,233,111
USR0000CCOO,1992,5,25,134,161,100
USR0000CCOO,1992,5,26,112,150,83
USR0000CCOO,1992,5,27,147,172,117
USR0000CCOO,1992,5,28,131,183,89
USR0000CCOO,1992,5,29,141,189,89
USR0000CCOO,1992,5,3,238,300,194
USR0000CCOO,1992,5,30,172,194,156
USR0000CCOO,1992,5,31,208,283,156
USR0000CCOO,1992,5,4,239,300,178
USR0000CCOO,1992,5,5,253,322,217
USR0000CCOO,1992,5,6,224,283,172
USR0000CCOO,1992,5,7,184,250,117
USR0000CCOO,1992,5,8,116,156,72
USR0000CCOO,1992,5,9,88,128,56
USR0000CCOO,1992,6,1,171,194,133
USR0000CCOO,1992,6,10,87,139,61
USR0000CCOO,1992,6,11,74,122,50
USR0000CCOO,1992,6,12,70,94,50
USR0000CCOO,1992,6,13,78,111,50
USR0000CCOO,1992,6,14,71,100,56
USR0000CCOO,1992,6,15,88,150,56
USR0000CCOO,1992,6,16,94,139,72
USR0000CCOO,1992,6,17,145,200,106
USR0000CCOO,1992,6,18,188,272,111
USR0000CCOO,1992,6,19,162,211,111
USR0000CCOO,1992,6,2,204,261,150
USR0000CCOO,1992,6,20,218,267,167
USR0000CCOO,1992,6,21,293,367,250
USR0000CCOO,1992,6,22,244,294,172
USR0000CCOO,1992,6,23,247,306,178
USR0000CCOO,1992,6,24,199,222,178
USR0000CCOO,1992,6,25,183,233,111
USR0000CCOO,1992,6,26,142,206,94
USR0000CCOO,1992,6,27,111,144,89
USR0000CCOO,1992,6,28,104,156,89
USR0000CCOO,1992,6,29,97,111,83
USR0000CCOO,1992,6,3,188,222,150
USR0000CCOO,1992,6,30,106,156,83
USR0000CCOO,1992,6,31,-9999,-9999,-9999
USR0000CCOO,1992,6,4,175,194,150
USR0000CCOO,1992,6,5,160,217,100
USR0000CCOO,1992,6,6,138,189,106
USR0000CCOO,1992,6,7,118,161,61
USR0000CCOO,1992,6,8,151,217,100
USR0000CCOO,1992,6,9,118,167,67
USR0000CCOO,1992,7,1,118,172,78
USR0000CCOO,1992,7,10,211,267,139
USR0000CCOO,1992,7,11,149,183,122
USR0000CCOO,1992,7,12,203,250,128
USR0000CCOO,1992,7,13,218,272,172
USR0000CCOO,1992,7,14,227,289,183
USR0000CCOO,1992,7,15,236,306,200
USR0000CCOO,1992,7,16,276,344,217
USR0000CCOO,1992,7,17,248,311,172
USR0000CCOO,1992,7,18,186,244,111
USR0000CCOO,1992,7,19,138,217,100
USR0000CCOO,1992,7,2,141,200,83
USR0000CCOO,1992,7,20,122,183,94
USR0000CCOO,1992,7,21,118,161,83
USR0000CCOO,1992,7,22,101,122,83
USR0000CCOO,1992,7,23,102,139,72
USR0000CCOO,1992,7,24,179,261,117
USR0000CCOO,1992,7,25,259,300,206
USR0000CCOO,1992,7,26,256,311,222
USR0000CCOO,1992,7,27,239,283,211
USR0000CCOO,1992,7,28,253,311,211
USR0000CCOO,1992,7,29,272,328,211
USR0000CCOO,1992,7,3,156,250,100
USR0000CCOO,1992,7,30,227,261,172
USR0000CCOO,1992,7,31,206,267,156
USR0000CCOO,1992,7,4,109,133,89
USR0000CCOO,1992,7,5,120,178,83
USR0000CCOO,1992,7,6,112,139,83
USR0000CCOO,1992,7,7,184,239,133
USR0000CCOO,1992,7,8,217,256,183
USR0000CCOO,1992,7,9,230,283,183
USR0000CCOO,1992,8,1,218,272,178
USR0000CCOO,1992,8,10,268,328,211
USR0000CCOO,1992,8,11,289,356,244
USR0000CCOO,1992,8,12,272,322,239
USR0000CCOO,1992,8,13,262,311,233
USR0000CCOO,1992,8,14,282,328,239
USR0000CCOO,1992,8,15,260,317,222
USR0000CCOO,1992,8,16,256,333,200
USR0000CCOO,1992,8,17,247,333,211
USR0000CCOO,1992,8,18,260,333,217
USR0000CCOO,1992,8,19,236,294,189
USR0000CCOO,1992,8,2,221,289,183
USR0000CCOO,1992,8,20,192,233,122
USR0000CCOO,1992,8,21,101,144,61
USR0000CCOO,1992,8,22,104,150,78
USR0000CCOO,1992,8,23,138,194,100
USR0000CCOO,1992,8,24,234,294,183
USR0000CCOO,1992,8,25,234,300,194
USR0000CCOO,1992,8,26,264,322,222
USR0000CCOO,1992,8,27,266,333,222
USR0000CCOO,1992,8,28,239,306,194
USR0000CCOO,1992,8,29,200,239,161
USR0000CCOO,1992,8,3,198,278,139
USR0000CCOO,1992,8,30,153,178,122
USR0000CCOO,1992,8,31,153,222,111
USR0000CCOO,1992,8,4,124,178,83
USR0000CCOO,1992,8,5,140,183,89
USR0000CCOO,1992,8,6,149,200,122
USR0000CCOO,1992,8,7,168,233,128
USR0000CCOO,1992,8,8,132,172,100
USR0000CCOO,1992,8,9,208,294,117
USR0000CCOO,1992,9,1,171,239,133
USR0000CCOO,1992,9,10,135,172,89
USR0000CCOO,1992,9,11,161,217,89
USR0000CCOO,1992,9,12,106,139,83
USR0000CCOO,1992,9,13,129,172,100
USR0000CCOO,1992,9,14,145,211,106
USR0000CCOO,1992,9,15,177,233,128
USR0000CCOO,1992,9,16,218,272,150
USR0000CCOO,1992,9,17,194,222,161
USR0000CCOO,1992,9,18,222,289,194
USR0000CCOO,1992,9,19,171,200,133
USR0000CCOO,1992,9,2,156,217,83
USR0000CCOO,1992,9,20,256,328,189
USR0000CCOO,1992,9,21,255,317,206
USR0000CCOO,1992,9,22,129,206,111
USR0000CCOO,1992,9,23,145,217,111
USR0000CCOO,1992,9,24,101,133,78
USR0000CCOO,1992,9,25,113,156,72
USR0000CCOO,1992,9,26,197,244,167
USR0000CCOO,1992,9,27,231,283,183
USR0000CCOO,1992,9,28,253,311,217
USR0000CCOO,1992,9,29,195,256,144
USR0000CCOO,1992,9,3,101,133,72
USR0000CCOO,1992,9,30,133,150,83
USR0000CCOO,1992,9,31,-9999,-9999,-9999
USR0000CCOO,1992,9,4,129,183,89
USR0000CCOO,1992,9,5,98,150,72
USR0000CCOO,1992,9,6,102,117,83
USR0000CCOO,1992,9,7,117,150,100
USR0000CCOO,1992,9,8,150,183,128
USR0000CCOO,1992,9,9,224,294,167
USR0000CCOO,1992,10,1,91,122,78
USR0000CCOO,1992,10,10,254,311,222
USR0000CCOO,1992,10,11,259,311,222
USR0000CCOO,1992,10,12,207,244,150
USR0000CCOO,1992,10,13,128,161,83
USR0000CCOO,1992,10,14,127,167,89
USR0000CCOO,1992,10,15,135,183,100
USR0000CCOO,1992,10,16,136,183,111
USR0000CCOO,1992,10,17,161,233,117
USR0000CCOO,1992,10,18,107,128,100
USR0000CCOO,1992,10,19,119,133,106
USR0000CCOO,1992,10,2,92,122,72
USR0000CCOO,1992,10,20,112,128,94
USR0000CCOO,1992,10,21,105,133,89
USR0000CCOO,1992,10,22,155,189,106
USR0000CCOO,1992,10,23,189,233,150
USR0000CCOO,1992,10,24,187,233,144
USR0000CCOO,1992,10,25,143,206,94
USR0000CCOO,1992,10,26,153,189,100
USR0000CCOO,1992,10,27,156,211,111
USR0000CCOO,1992,10,28,68,94,56
USR0000CCOO,1992,10,29,86,100,72
USR0000CCOO,1992,10,3,109,133,83
USR0000CCOO,1992,10,30,83,94,72
USR0000CCOO,1992,10,31,107,122,89
USR0000CCOO,1992,10,4,178,256,122
USR0000CCOO,1992,10,5,212,267,178
USR0000CCOO,1992,10,6,224,283,178
USR0000CCOO,1992,10,7,221,272,189
USR0000CCOO,1992,10,8,157,194,100
USR0000CCOO,1992,10,9,194,233,139
USR0000CCOO,1992,11,1,122,128,111
USR0000CCOO,1992,11,10,88,133,39
USR0000CCOO,1992,11,11,101,122,78
USR0000CCOO,1992,11,12,119,150,83
USR0000CCOO,1992,11,13,149,194,122
USR0000CCOO,1992,11,14,136,172,117
USR0000CCOO,1992,11,15,108,156,72
USR0000CCOO,1992,11,16,87,106,61
USR0000CCOO,1992,11,17,62,94,50
USR0000CCOO,1992,11,18,67,117,39
USR0000CCOO,1992,11,19,46,72,17
USR0000CCOO,1992,11,2,106,117,83
