ID,YEAR,MONTH,DAY,TAVG,TMAX,TMIN
USR0000CLYO,1997,2,16,102,167,50
USR0000CLYO,1997,2,17,47,94,22
USR0000CLYO,1997,2,18,95,128,61
USR0000CLYO,1997,2,19,53,67,28
USR0000CLYO,1997,2,2,62,117,22
USR0000CLYO,1997,2,20,79,144,33
USR0000CLYO,1997,2,21,73,111,33
USR0000CLYO,1997,2,22,83,128,44
USR0000CLYO,1997,2,23,71,128,33
USR0000CLYO,1997,2,24,94,156,33
USR0000CLYO,1997,2,25,118,172,61
USR0000CLYO,1997,2,26,52,100,6
USR0000CLYO,1997,2,27,15,39,-6
USR0000CLYO,1997,2,28,42,106,-17
USR0000CLYO,1997,2,29,-9999,-9999,-9999
USR0000CLYO,1997,2,3,47,94,28
USR0000CLYO,1997,2,30,-9999,-9999,-9999
USR0000CLYO,1997,2,31,-9999,-9999,-9999
USR0000CLYO,1997,2,4,39,61,28
USR0000CLYO,1997,2,5,76,133,39
USR0000CLYO,1997,2,6,74,117,44
USR0000CLYO,1997,2,7,41,61,11
USR0000CLYO,1997,2,8,63,122,17
USR0000CLYO,1997,2,9,36,50,17
USR0000CLYO,1997,3,1,53,83,33
USR0000CLYO,1997,3,10,144,189,89
USR0000CLYO,1997,3,11,77,128,0
USR0000CLYO,1997,3,12,43,100,6
USR0000CLYO,1997,3,13,111,161,50
USR0000CLYO,1997,3,14,137,211,100
USR0000CLYO,1997,3,15,107,150,72
USR0000CLYO,1997,3,16,64,78,56
USR0000CLYO,1997,3,17,78,133,33
USR0000CLYO,1997,3,18,117,189,61
USR0000CLYO,1997,3,19,145,222,111
USR0000CLYO,1997,3,2,17,56,-6
USR0000CLYO,1997,3,20,138,206,106
USR0000CLYO,1997,3,21,163,222,122
USR0000CLYO,1997,3,22,159,211,111
USR0000CLYO,1997,3,23,144,211,106
USR0000CLYO,1997,3,24,182,250,133
USR0000CLYO,1997,3,25,191,244,150
USR0000CLYO,1997,3,26,128,206,61
USR0000CLYO,1997,3,27,81,128,33
USR0000CLYO,1997,3,28,109,161,39
USR0000CLYO,1997,3,29,136,211,89
USR0000CLYO,1997,3,3,13,50,-6
USR0000CLYO,1997,3,30,44,106,0
USR0000CLYO,1997,3,31,17,72,-11
USR0000CLYO,1997,3,4,60,111,6
USR0000CLYO,1997,3,5,72,133,28
USR0000CLYO,1997,3,6,61,106,28
USR0000CLYO,1997,3,7,66,122,33
USR0000CLYO,1997,3,8,108,172,39
USR0000CLYO,1997,3,9,143,189,100
USR0000CLYO,1997,4,1,66,111,33
USR0000CLYO,1997,4,10,86,144,39
USR0000CLYO,1997,4,11,97,150,50
USR0000CLYO,1997,4,12,100,139,78
USR0000CLYO,1997,4,13,107,178,61
USR0000CLYO,1997,4,14,147,206,67
USR0000CLYO,1997,4,15,173,244,117
USR0000CLYO,1997,4,16,131,189,89
USR0000CLYO,1997,4,17,142,194,94
USR0000CLYO,1997,4,18,91,100,78
USR0000CLYO,1997,4,19,96,117,67
USR0000CLYO,1997,4,2,89,156,28
USR0000CLYO,1997,4,20,104,117,89
USR0000CLYO,1997,4,21,106,122,83
USR0000CLYO,1997,4,22,111,150,50
USR0000CLYO,1997,4,23,49,106,28
USR0000CLYO,1997,4,24,112,144,17
USR0000CLYO,1997,4,25,201,256,128
USR0000CLYO,1997,4,26,156,239,83
USR0000CLYO,1997,4,27,84,122,50
USR0000CLYO,1997,4,28,73,106,33
USR0000CLYO,1997,4,29,89,139,50
USR0000CLYO,1997,4,3,151,211,106
USR0000CLYO,1997,4,30,68,117,28
USR0000CLYO,1997,4,31,-9999,-9999,-9999
USR0000CLYO,1997,4,4,91,128,56
USR0000CLYO,1997,4,5,106,156,50
USR0000CLYO,1997,4,6,62,100,39
USR0000CLYO,1997,4,7,79,133,39
USR0000CLYO,1997,4,8,54,100,0
USR0000CLYO,1997,4,9,50,117,-11
USR0000CLYO,1997,5,1,100,172,33
USR0000CLYO,1997,5,10,219,283,183
USR0000CLYO,1997,5,11,218,272,167
USR0000CLYO,1997,5,12,215,272,161
USR0000CLYO,1997,5,13,193,250,133
USR0000CLYO,1997,5,14,165,228,122
USR0000CLYO,1997,5,15,170,244,117
USR0000CLYO,1997,5,16,224,289,161
USR0000CLYO,1997,5,17,211,233,200
USR0000CLYO,1997,5,18,234,283,183
USR0000CLYO,1997,5,19,203,256,144
USR0000CLYO,1997,5,2,120,172,83
USR0000CLYO,1997,5,20,160,222,117
USR0000CLYO,1997,5,21,158,228,117
USR0000CLYO,1997,5,22,136,189,89
USR0000CLYO,1997,5,23,109,150,72
USR0000CLYO,1997,5,24,99,150,61
USR0000CLYO,1997,5,25,132,183,67
USR0000CLYO,1997,5,26,124,172,100
USR0000CLYO,1997,5,27,158,222,106
USR0000CLYO,1997,5,28,164,200,133
USR0000CLYO,1997,5,29,191,239,133
USR0000CLYO,1997,5,3,107,172,50
USR0000CLYO,1997,5,30,185,261,133
USR0000CLYO,1997,5,31,143,200,106
USR0000CLYO,1997,5,4,128,194,61
USR0000CLYO,1997,5,5,129,183,89
USR0000CLYO,1997,5,6,139,189,89
USR0000CLYO,1997,5,7,183,239,144
USR0000CLYO,1997,5,8,205,278,150
USR0000CLYO,1997,5,9,213,272,178
USR0000CLYO,1997,6,1,126,178,94
USR0000CLYO,1997,6,10,188,233,128
USR0000CLYO,1997,6,11,138,189,89
USR0000CLYO,1997,6,12,94,139,61
USR0000CLYO,1997,6,13,168,222,100
USR0000CLYO,1997,6,14,216,261,172
USR0000CLYO,1997,6,15,231,289,189
USR0000CLYO,1997,6,16,245,306,200
USR0000CLYO,1997,6,17,194,233,133
USR0000CLYO,1997,6,18,218,283,144
USR0000CLYO,1997,6,19,207,244,150
USR0000CLYO,1997,6,2,154,206,106
USR0000CLYO,1997,6,20,171,211,128
USR0000CLYO,1997,6,21,136,178,83
USR0000CLYO,1997,6,22,133,178,61
USR0000CLYO,1997,6,23,181,233,128
USR0000CLYO,1997,6,24,223,289,178
USR0000CLYO,1997,6,25,194,244,139
USR0000CLYO,1997,6,26,162,206,117
USR0000CLYO,1997,6,27,131,189,94
USR0000CLYO,1997,6,28,96,150,61
USR0000CLYO,1997,6,29,115,183,78
USR0000CLYO,1997,6,3,103,139,78
USR0000CLYO,1997,6,30,112,167,67
USR0000CLYO,1997,6,31,-9999,-9999,-9999
USR0000CLYO,1997,6,4,101,156,72
USR0000CLYO,1997,6,5,120,161,67
USR0000CLYO,1997,6,6,179,233,139
USR0000CLYO,1997,6,7,178,200,139
USR0000CLYO,1997,6,8,202,239,167
USR0000CLYO,1997,6,9,190,250,167
USR0000CLYO,1997,7,1,152,206,94
USR0000CLYO,1997,7,10,188,222,150
USR0000CLYO,1997,7,11,199,244,167
USR0000CLYO,1997,7,12,235,300,183
USR0000CLYO,1997,7,13,262,311,217
USR0000CLYO,1997,7,14,260,317,211
USR0000CLYO,1997,7,15,255,311,217
USR0000CLYO,1997,7,16,232,294,167
USR0000CLYO,1997,7,17,168,211,117
USR0000CLYO,1997,7,18,230,283,167
USR0000CLYO,1997,7,19,269,328,228
USR0000CLYO,1997,7,2,197,250,100
USR0000CLYO,1997,7,20,273,333,239
USR0000CLYO,1997,7,21,273,317,233
USR0000CLYO,1997,7,22,212,222,200
USR0000CLYO,1997,7,23,242,317,194
USR0000CLYO,1997,7,24,234,322,178
USR0000CLYO,1997,7,25,254,311,217
USR0000CLYO,1997,7,26,258,311,200
USR0000CLYO,1997,7,27,246,306,200
USR0000CLYO,1997,7,28,251,322,206
USR0000CLYO,1997,7,29,239,322,189
USR0000CLYO,1997,7,3,244,306,194
USR0000CLYO,1997,7,30,206,278,161
USR0000CLYO,1997,7,31,211,261,167
USR0000CLYO,1997,7,4,244,300,189
USR0000CLYO,1997,7,5,195,239,167
USR0000CLYO,1997,7,6,215,272,161
USR0000CLYO,1997,7,7,258,322,206
USR0000CLYO,1997,7,8,233,267,194
USR0000CLYO,1997,7,9,182,222,133
USR0000CLYO,1997,8,1,214,272,161
USR0000CLYO,1997,8,10,147,217,111
USR0000CLYO,1997,8,11,199,261,133
USR0000CLYO,1997,8,12,231,306,189
USR0000CLYO,1997,8,13,242,317,200
USR0000CLYO,1997,8,14,263,322,211
USR0000CLYO,1997,8,15,249,306,189
USR0000CLYO,1997,8,16,194,244,144
USR0000CLYO,1997,8,17,164,228,117
USR0000CLYO,1997,8,18,201,283,133
USR0000CLYO,1997,8,19,182,294,144
USR0000CLYO,1997,8,2,233,300,194
USR0000CLYO,1997,8,20,151,200,122
USR0000CLYO,1997,8,21,192,278,128
USR0000CLYO,1997,8,22,157,211,122
USR0000CLYO,1997,8,23,168,244,128
USR0000CLYO,1997,8,24,157,222,106
USR0000CLYO,1997,8,25,166,239,117
USR0000CLYO,1997,8,26,154,217,117
USR0000CLYO,1997,8,27,141,211,94
USR0000CLYO,1997,8,28,154,233,100
USR0000CLYO,1997,8,29,193,250,150
USR0000CLYO,1997,8,3,231,289,194
USR0000CLYO,1997,8,30,192,267,150
USR0000CLYO,1997,8,31,187,244,139
USR0000CLYO,1997,8,4,255,317,200
USR0000CLYO,1997,8,5,292,344,244
USR0000CLYO,1997,8,6,307,367,261
USR0000CLYO,1997,8,7,310,378,244
USR0000CLYO,1997,8,8,288,356,222
USR0000CLYO,1997,8,9,184,256,111
USR0000CLYO,1997,9,1,191,250,156
USR0000CLYO,1997,9,10,138,194,100
USR0000CLYO,1997,9,11,172,233,100
USR0000CLYO,1997,9,12,191,256,150
USR0000CLYO,1997,9,13,164,217,122
USR0000CLYO,1997,9,14,106,128,83
USR0000CLYO,1997,9,15,109,144,83
USR0000CLYO,1997,9,16,158,222,100
USR0000CLYO,1997,9,17,119,161,83
USR0000CLYO,1997,9,18,142,206,83
USR0000CLYO,1997,9,19,187,256,122
USR0000CLYO,1997,9,2,-9999,-9999,-9999
USR0000CLYO,1997,9,20,222,289,172
USR0000CLYO,1997,9,21,236,294,194
USR0000CLYO,1997,9,22,238,300,200
USR0000CLYO,1997,9,23,261,333,222
USR0000CLYO,1997,9,24,263,328,211
USR0000CLYO,1997,9,25,202,283,100
USR0000CLYO,1997,9,26,133,183,100
USR0000CLYO,1997,9,27,216,278,144
USR0000CLYO,1997,9,28,255,322,206
USR0000CLYO,1997,9,29,247,322,189
USR0000CLYO,1997,9,3,-9999,-9999,-9999
USR0000CLYO,1997,9,30,206,278,144
USR0000CLYO,1997,9,31,-9999,-9999,-9999
USR0000CLYO,1997,9,4,243,300,206
USR0000CLYO,1997,9,5,222,289,183
USR0000CLYO,1997,9,6,219,289,150
USR0000CLYO,1997,9,7,223,283,167
USR0000CLYO,1997,9,8,228,306,178
USR0000CLYO,1997,9,9,180,250,122
USR0000CLYO,1997,10,1,132,194,72
USR0000CLYO,1997,10,10,53,94,22
USR0000CLYO,1997,10,11,66,117,17
USR0000CLYO,1997,10,12,131,194,72
USR0000CLYO,1997,10,13,181,244,122
USR0000CLYO,1997,10,14,211,261,167
USR0000CLYO,1997,10,15,224,289,183
USR0000CLYO,1997,10,16,218,283,183
USR0000CLYO,1997,10,17,207,278,167
USR0000CLYO,1997,10,18,197,239,161
USR0000CLYO,1997,10,19,152,183,133
USR0000CLYO,1997,10,2,105,139,72
USR0000CLYO,1997,10,20,181,233,139
USR0000CLYO,1997,10,21,202,244,172
USR0000CLYO,1997,10,22,181,250,111
USR0000CLYO,1997,10,23,116,150,89
USR0000CLYO,1997,10,24,123,183,83
USR0000CLYO,1997,10,25,144,217,94
USR0000CLYO,1997,10,26,129,194,94
USR0000CLYO,1997,10,27,136,194,89
USR0000CLYO,1997,10,28,129,172,106
USR0000CLYO,1997,10,29,107,122,83
USR0000CLYO,1997,10,3,147,194,111
USR0000CLYO,1997,10,30,114,128,100
USR0000CLYO,1997,10,31,134,156,122
USR0000CLYO,1997,10,4,121,178,89
USR0000CLYO,1997,10,5,128,189,78
USR0000CLYO,1997,10,6,59,89,44
USR0000CLYO,1997,10,7,64,122,33
USR0000CLYO,1997,10,8,86,106,67
USR0000CLYO,1997,10,9,72,100,56
USR0000CLYO,1997,11,1,201,267,156
USR0000CLYO,1997,11,10,64,72,56
USR0000CLYO,1997,11,11,66,100,50
USR0000CLYO,1997,11,12,69,111,44
USR0000CLYO,1997,11,13,59,83,44
USR0000CLYO,1997,11,14,66,106,39
USR0000CLYO,1997,11,15,51,67,39
USR0000CLYO,1997,11,16,61,72,44
USR0000CLYO,1997,11,17,75,144,44
USR0000CLYO,1997,11,18,54,67,44
USR0000CLYO,1997,11,19,54,72,44
USR0000CLYO,1997,11,2,224,272,189
USR0000CLYO,1997,11,20,76,122,39
USR0000CLYO,1997,11,21,85,111,61
USR0000CLYO,1997,11,22,76,89,56
USR0000CLYO,1997,11,23,86,111,72
USR0000CLYO,1997,11,24,76,94,44
USR0000CLYO,1997,11,25,69,117,39
USR0000CLYO,1997,11,26,54,72,39
USR0000CLYO,1997,11,27,61,111,44
USR0000CLYO,1997,11,28,66,100,39
USR0000CLYO,1997,11,29,40,44,33
USR0000CLYO,1997,11,3,202,250,172
USR0000CLYO,1997,11,30,57,100,17
USR0000CLYO,1997,11,31,-9999,-9999,-9999
USR0000CLYO,1997,11,4,203,256,161
USR0000CLYO,1997,11,5,160,228,122
USR0000CLYO,1997,11,6,108,139,72
USR0000CLYO,1997,11,7,74,117,50
USR0000CLYO,1997,11,8,87,144,56
USR0000CLYO,1997,11,9,89,139,72
USR0000CLYO,1997,12,1,103,161,56
USR0000CLYO,1997,12,10,77,144,28
USR0000CLYO,1997,12,11,81,133,44
USR0000CLYO,1997,12,12,40,72,22
USR0000CLYO,1997,12,13,52,78,39
USR0000CLYO,1997,12,14,42,61,11
USR0000CLYO,1997,12,15,42,89,11
USR0000CLYO,1997,12,16,56,72,17
USR0000CLYO,1997,12,17,51,72,28
USR0000CLYO,1997,12,18,61,94,33
USR0000CLYO,1997,12,19,96,156,50
USR0000CLYO,1997,12,2,59,111,28
USR0000CLYO,1997,12,20,35,89,0
USR0000CLYO,1997,12,21,27,56,0
USR0000CLYO,1997,12,22,57,106,11
USR0000CLYO,1997,12,23,58,89,22
USR0000CLYO,1997,12,24,40,72,11
USR0000CLYO,1997,12,25,66,128,11
USR0000CLYO,1997,12,26,83,122,56
USR0000CLYO,1997,12,27,109,167,67
USR0000CLYO,1997,12,28,171,211,150
USR0000CLYO,1997,12,29,147,183,117
USR0000CLYO,1997,12,3,45,56,33
USR0000CLYO,1997,12,30,116,144,100
USR0000CLYO,1997,12,31,103,156,72
USR0000CLYO,1997,12,4,58,72,44
USR0000CLYO,1997,12,5,49,56,39
USR0000CLYO,1997,12,6,64,89,56
USR0000CLYO,1997,12,7,38,78,0
USR0000CLYO,1997,12,8,1,6,-6
USR0000CLYO,1997,12,9,38,128,-6
USR0000CLYO,1998,1,1,61,72,50
USR0000CLYO,1998,1,10,61,78,44
USR0000CLYO,1998,1,11,73,89,50
USR0000CLYO,1998,1,12,63,89,33
USR0000CLYO,1998,1,13,41,61,28
USR0000CLYO,1998,1,14,54,78,33
USR0000CLYO,1998,1,15,81,89,72
USR0000CLYO,1998,1,16,91,100,83
USR0000CLYO,1998,1,17,92,100,78
USR0000CLYO,1998,1,18,44,78,0
USR0000CLYO,1998,1,19,6,22,0
USR0000CLYO,1998,1,2,56,78,17
USR0000CLYO,1998,1,20,19,44,6
USR0000CLYO,1998,1,21,42,106,6
USR0000CLYO,1998,1,22,53,94,28
USR0000CLYO,1998,1,23,45,61,22
USR0000CLYO,1998,1,24,63,94,44
USR0000CLYO,1998,1,25,62,83,44
USR0000CLYO,1998,1,26,77,83,61
USR0000CLYO,1998,1,27,76,100,67
USR0000CLYO,1998,1,28,65,72,56
USR0000CLYO,1998,1,29,43,61,22
USR0000CLYO,1998,1,3,31,44,6
USR0000CLYO,1998,1,30,31,56,11
USR0000CLYO,1998,1,31,44,78,22
USR0000CLYO,1998,1,4,0,6,-6
USR0000CLYO,1998,1,5,24,78,-6
USR0000CLYO,1998,1,6,0,0,0
USR0000CLYO,1998,1,7,19,44,0
USR0000CLYO,1998,1,8,35,50,11
USR0000CLYO,1998,1,9,38,44,33
USR0000CLYO,1998,2,1,44,67,28
USR0000CLYO,1998,2,10,21,39,0
USR0000CLYO,1998,2,11,52,106,17
USR0000CLYO,1998,2,12,43,50,33
USR0000CLYO,1998,2,13,58,106,33
USR0000CLYO,1998,2,14,21,50,0
USR0000CLYO,1998,2,15,29,72,6
USR0000CLYO,1998,2,16,3,11,0
USR0000CLYO,1998,2,17,20,56,0
USR0000CLYO,1998,2,18,36,72,17
USR0000CLYO,1998,2,19,13,44,-11
USR0000CLYO,1998,2,2,55,83,44
USR0000CLYO,1998,2,20,21,61,-6
USR0000CLYO,1998,2,21,36,72,11
USR0000CLYO,1998,2,22,34,67,17
USR0000CLYO,1998,2,23,14,28,0
USR0000CLYO,1998,2,24,33,78,0
USR0000CLYO,1998,2,25,24,50,0
USR0000CLYO,1998,2,26,21,56,-11
USR0000CLYO,1998,2,27,55,100,33
USR0000CLYO,1998,2,28,68,111,28
USR0000CLYO,1998,2,29,-9999,-9999,-9999
USR0000CLYO,1998,2,3,38,56,22
USR0000CLYO,1998,2,30,-9999,-9999,-9999
USR0000CLYO,1998,2,31,-9999,-9999,-9999
USR0000CLYO,1998,2,4,36,67,22
USR0000CLYO,1998,2,5,41,61,28
USR0000CLYO,1998,2,6,42,56,28
USR0000CLYO,1998,2,7,32,50,22
USR0000CLYO,1998,2,8,22,44,0
USR0000CLYO,1998,2,9,38,94,-6
USR0000CLYO,1998,3,1,69,128,39
USR0000CLYO,1998,3,10,127,167,94
USR0000CLYO,1998,3,11,132,183,94
USR0000CLYO,1998,3,12,77,100,56
USR0000CLYO,1998,3,13,77,117,33
USR0000CLYO,1998,3,14,138,189,78
USR0000CLYO,1998,3,15,114,156,72
USR0000CLYO,1998,3,16,112,189,61
USR0000CLYO,1998,3,17,134,200,94
USR0000CLYO,1998,3,18,142,194,100
USR0000CLYO,1998,3,19,140,206,94
USR0000CLYO,1998,3,2,59,100,17
USR0000CLYO,1998,3,20,104,178,50
USR0000CLYO,1998,3,21,62,78,50
USR0000CLYO,1998,3,22,92,100,83
USR0000CLYO,1998,3,23,82,100,44
USR0000CLYO,1998,3,24,51,83,33
USR0000CLYO,1998,3,25,59,122,39
USR0000CLYO,1998,3,26,41,61,33
USR0000CLYO,1998,3,27,11,50,-17
USR0000CLYO,1998,3,28,-4,33,-28
USR0000CLYO,1998,3,29,46,106,-11
USR0000CLYO,1998,3,3,17,72,-17
USR0000CLYO,1998,3,30,60,128,0
USR0000CLYO,1998,3,31,4,11,-6
USR0000CLYO,1998,3,4,47,100,0
USR0000CLYO,1998,3,5,16,44,-22
USR0000CLYO,1998,3,6,31,83,-28
USR0000CLYO,1998,3,7,21,61,0
USR0000CLYO,1998,3,8,43,100,6
USR0000CLYO,1998,3,9,118,183,50
USR0000CLYO,1998,4,1,48,111,0
USR0000CLYO,1998,4,10,40,83,17
USR0000CLYO,1998,4,11,27,72,-11
USR0000CLYO,1998,4,12,8,56,-22
USR0000CLYO,1998,4,13,9,39,-11
USR0000CLYO,1998,4,14,23,83,-11
USR0000CLYO,1998,4,15,46,106,0
USR0000CLYO,1998,4,16,94,144,50
USR0000CLYO,1998,4,17,118,178,78
USR0000CLYO,1998,4,18,114,189,67
USR0000CLYO,1998,4,19,146,194,78
USR0000CLYO,1998,4,2,29,72,11
USR0000CLYO,1998,4,20,177,228,144
USR0000CLYO,1998,4,21,198,261,150
USR0000CLYO,1998,4,22,150,217,56
USR0000CLYO,1998,4,23,61,78,44
USR0000CLYO,1998,4,24,51,100,22
USR0000CLYO,1998,4,25,110,161,56
USR0000CLYO,1998,4,26,169,222,133
USR0000CLYO,1998,4,27,205,267,161
USR0000CLYO,1998,4,28,211,272,161
USR0000CLYO,1998,4,29,191,261,139
USR0000CLYO,1998,4,3,23,61,11
USR0000CLYO,1998,4,30,134,200,78
USR0000CLYO,1998,4,31,-9999,-9999,-9999
USR0000CLYO,1998,4,4,36,83,11
USR0000CLYO,1998,4,5,37,89,11
USR0000CLYO,1998,4,6,25,83,-6
USR0000CLYO,1998,4,7,32,72,0
USR0000CLYO,1998,4,8,37,94,0
USR0000CLYO,1998,4,9,48,72,39
USR0000CLYO,1998,5,1,72,94,44
USR0000CLYO,1998,5,10,77,144,33
USR0000CLYO,1998,5,11,37,44,33
USR0000CLYO,1998,5,12,41,61,17
USR0000CLYO,1998,5,13,60,100,28
USR0000CLYO,1998,5,14,57,100,33
USR0000CLYO,1998,5,15,62,117,22
USR0000CLYO,1998,5,16,34,67,17
USR0000CLYO,1998,5,17,78,133,11
USR0000CLYO,1998,5,18,121,172,72
USR0000CLYO,1998,5,19,54,94,17
USR0000CLYO,1998,5,2,71,111,44
USR0000CLYO,1998,5,20,55,111,17
USR0000CLYO,1998,5,21,72,133,28
USR0000CLYO,1998,5,22,113,156,72
USR0000CLYO,1998,5,23,105,167,61
USR0000CLYO,1998,5,24,76,100,39
USR0000CLYO,1998,5,25,48,100,17
USR0000CLYO,1998,5,26,36,72,11
USR0000CLYO,1998,5,27,55,83,22
USR0000CLYO,1998,5,28,54,67,44
USR0000CLYO,1998,5,29,60,83,39
USR0000CLYO,1998,5,3,92,161,50
USR0000CLYO,1998,5,30,125,189,50
USR0000CLYO,1998,5,31,168,233,122
USR0000CLYO,1998,5,4,106,161,78
USR0000CLYO,1998,5,5,105,172,78
USR0000CLYO,1998,5,6,97,128,78
USR0000CLYO,1998,5,7,105,144,83
USR0000CLYO,1998,5,8,69,106,22
USR0000CLYO,1998,5,9,50,100,17
USR0000CLYO,1998,6,1,166,233,117
USR0000CLYO,1998,6,10,122,167,72
USR0000CLYO,1998,6,11,132,200,61
USR0000CLYO,1998,6,12,159,217,122
USR0000CLYO,1998,6,13,159,222,117
USR0000CLYO,1998,6,14,221,272,156
USR0000CLYO,1998,6,15,227,283,183
USR0000CLYO,1998,6,16,188,239,133
USR0000CLYO,1998,6,17,207,261,144
USR0000CLYO,1998,6,18,216,278,161
USR0000CLYO,1998,6,19,211,267,161
USR0000CLYO,1998,6,2,106,150,72
USR0000CLYO,1998,6,20,195,261,144
USR0000CLYO,1998,6,21,184,244,139
USR0000CLYO,1998,6,22,183,239,133
USR0000CLYO,1998,6,23,184,233,144
USR0000CLYO,1998,6,24,161,222,106
USR0000CLYO,1998,6,25,101,139,72
USR0000CLYO,1998,6,26,173,222,94
USR0000CLYO,1998,6,27,204,272,161
USR0000CLYO,1998,6,28,195,250,161
USR0000CLYO,1998,6,29,201,244,156
USR0000CLYO,1998,6,3,83,100,67
USR0000CLYO,1998,6,30,177,244,122
USR0000CLYO,1998,6,31,-9999,-9999,-9999
USR0000CLYO,1998,6,4,117,161,72
USR0000CLYO,1998,6,5,150,222,111
USR0000CLYO,1998,6,6,154,211,94
USR0000CLYO,1998,6,7,108,156,89
USR0000CLYO,1998,6,8,142,200,89
USR0000CLYO,1998,6,9,179,228,133
USR0000CLYO,1998,7,1,160,217,111
USR0000CLYO,1998,7,10,154,200,117
USR0000CLYO,1998,7,11,208,267,150
USR0000CLYO,1998,7,12,238,311,194
USR0000CLYO,1998,7,13,217,267,178
USR0000CLYO,1998,7,14,213,256,172
USR0000CLYO,1998,7,15,246,294,200
USR0000CLYO,1998,7,16,281,322,250
USR0000CLYO,1998,7,17,286,339,250
USR0000CLYO,1998,7,18,287,350,244
USR0000CLYO,1998,7,19,296,333,256
USR0000CLYO,1998,7,2,198,267,150
USR0000CLYO,1998,7,20,283,356,233
USR0000CLYO,1998,7,21,262,328,217
USR0000CLYO,1998,7,22,247,300,206
USR0000CLYO,1998,7,23,234,283,189
USR0000CLYO,1998,7,24,239,322,194
USR0000CLYO,1998,7,25,257,328,194
USR0000CLYO,1998,7,26,269,350,217
USR0000CLYO,1998,7,27,271,328,211
USR0000CLYO,1998,7,28,228,272,161
USR0000CLYO,1998,7,29,189,272,139
USR0000CLYO,1998,7,3,198,250,161
USR0000CLYO,1998,7,30,170,222,139
USR0000CLYO,1998,7,31,211,261,167
USR0000CLYO,1998,7,4,222,272,183
USR0000CLYO,1998,7,5,229,289,189
USR0000CLYO,1998,7,6,244,306,189
USR0000CLYO,1998,7,7,253,311,211
USR0000CLYO,1998,7,8,249,306,200
USR0000CLYO,1998,7,9,215,272,144
USR0000CLYO,1998,8,1,266,317,217
USR0000CLYO,1998,8,10,263,322,211
USR0000CLYO,1998,8,11,283,339,233
USR0000CLYO,1998,8,12,308,367,261
USR0000CLYO,1998,8,13,309,367,267
USR0000CLYO,1998,8,14,302,356,256
USR0000CLYO,1998,8,15,233,272,194
USR0000CLYO,1998,8,16,221,300,139
USR0000CLYO,1998,8,17,172,244,117
USR0000CLYO,1998,8,18,198,261,144
USR0000CLYO,1998,8,19,193,272,139
USR0000CLYO,1998,8,2,298,344,250
USR0000CLYO,1998,8,20,182,256,133
USR0000CLYO,1998,8,21,203,261,156
USR0000CLYO,1998,8,22,208,283,144
USR0000CLYO,1998,8,23,221,283,144
USR0000CLYO,1998,8,24,247,306,200
USR0000CLYO,1998,8,25,226,294,178
USR0000CLYO,1998,8,26,230,289,178
USR0000CLYO,1998,8,27,250,322,189
USR0000CLYO,1998,8,28,261,328,194
USR0000CLYO,1998,8,29,289,356,239
USR0000CLYO,1998,8,3,316,372,278
USR0000CLYO,1998,8,30,287,339,244
USR0000CLYO,1998,8,31,299,367,244
USR0000CLYO,1998,8,4,330,383,283
USR0000CLYO,1998,8,5,326,394,272
USR0000CLYO,1998,8,6,249,289,194
USR0000CLYO,1998,8,7,236,300,200
USR0000CLYO,1998,8,8,229,278,189
USR0000CLYO,1998,8,9,243,294,194
USR0000CLYO,1998,9,1,324,400,278
USR0000CLYO,1998,9,10,183,244,122
USR0000CLYO,1998,9,11,230,311,178
USR0000CLYO,1998,9,12,266,328,222
USR0000CLYO,1998,9,13,273,344,228
USR0000CLYO,1998,9,14,277,344,233
USR0000CLYO,1998,9,15,248,294,217
USR0000CLYO,1998,9,16,217,289,150
USR0000CLYO,1998,9,17,139,200,83
USR0000CLYO,1998,9,18,130,194,78
USR0000CLYO,1998,9,19,173,217,122
USR0000CLYO,1998,9,2,338,406,300
USR0000CLYO,1998,9,20,176,239,128
USR0000CLYO,1998,9,21,189,261,144
USR0000CLYO,1998,9,22,167,250,117
USR0000CLYO,1998,9,23,136,222,89
USR0000CLYO,1998,9,24,158,217,111
USR0000CLYO,1998,9,25,138,206,72
USR0000CLYO,1998,9,26,118,183,56
USR0000CLYO,1998,9,27,103,150,78
USR0000CLYO,1998,9,28,143,189,83
USR0000CLYO,1998,9,29,182,233,117
USR0000CLYO,1998,9,3,307,378,250
USR0000CLYO,1998,9,30,184,272,122
USR0000CLYO,1998,9,31,-9999,-9999,-9999
USR0000CLYO,1998,9,4,270,356,189
USR0000CLYO,1998,9,5,217,311,178
USR0000CLYO,1998,9,6,251,306,194
USR0000CLYO,1998,9,7,261,322,222
USR0000CLYO,1998,9,8,202,267,111
USR0000CLYO,1998,9,9,124,189,67
USR0000CLYO,1998,10,1,132,211,72
USR0000CLYO,1998,10,10,119,178,56
USR0000CLYO,1998,10,11,144,217,94
USR0000CLYO,1998,10,12,121,172,100
USR0000CLYO,1998,10,13,107,150,83
USR0000CLYO,1998,10,14,93,133,61
USR0000CLYO,1998,10,15,87,144,44
USR0000CLYO,1998,10,16,128,194,72
USR0000CLYO,1998,10,17,163,228,111
USR0000CLYO,1998,10,18,176,233,117
USR0000CLYO,1998,10,19,197,272,150
USR0000CLYO,1998,10,2,82,128,44
USR0000CLYO,1998,10,20,199,272,161
USR0000CLYO,1998,10,21,197,267,156
USR0000CLYO,1998,10,22,175,244,133
USR0000CLYO,1998,10,23,144,228,83
