ID,YEAR,MONTH,DAY,TAVG,TMAX,TMIN
USR0000CQUA,1994,1,23,33,56,11
USR0000CQUA,1994,1,24,2,39,-6
USR0000CQUA,1994,1,25,16,56,-11
USR0000CQUA,1994,1,26,2,50,-28
USR0000CQUA,1994,1,27,4,61,-39
USR0000CQUA,1994,1,28,5,50,-39
USR0000CQUA,1994,1,29,27,83,-33
USR0000CQUA,1994,1,3,39,83,6
USR0000CQUA,1994,1,30,29,83,-11
USR0000CQUA,1994,1,31,13,56,-22
USR0000CQUA,1994,1,4,45,83,6
USR0000CQUA,1994,1,5,4,39,-17
USR0000CQUA,1994,1,6,1,50,-33
USR0000CQUA,1994,1,7,19,78,-28
USR0000CQUA,1994,1,8,5,28,-6
USR0000CQUA,1994,1,9,3,50,-17
USR0000CQUA,1994,2,1,16,67,-28
USR0000CQUA,1994,2,10,-13,11,-39
USR0000CQUA,1994,2,11,-18,28,-50
USR0000CQUA,1994,2,12,-7,50,-61
USR0000CQUA,1994,2,13,26,50,0
USR0000CQUA,1994,2,14,37,89,0
USR0000CQUA,1994,2,15,42,78,22
USR0000CQUA,1994,2,16,44,67,0
USR0000CQUA,1994,2,17,-6,11,-22
USR0000CQUA,1994,2,18,-16,22,-33
USR0000CQUA,1994,2,19,-16,17,-33
USR0000CQUA,1994,2,2,13,83,-33
USR0000CQUA,1994,2,20,-4,44,-28
USR0000CQUA,1994,2,21,-11,6,-22
USR0000CQUA,1994,2,22,-7,39,-50
USR0000CQUA,1994,2,23,26,72,-17
USR0000CQUA,1994,2,24,75,122,33
USR0000CQUA,1994,2,25,44,72,28
USR0000CQUA,1994,2,26,40,106,17
USR0000CQUA,1994,2,27,44,78,17
USR0000CQUA,1994,2,28,81,156,22
USR0000CQUA,1994,2,29,-9999,-9999,-9999
USR0000CQUA,1994,2,3,19,83,-39
USR0000CQUA,1994,2,30,-9999,-9999,-9999
USR0000CQUA,1994,2,31,-9999,-9999,-9999
USR0000CQUA,1994,2,4,22,94,-39
USR0000CQUA,1994,2,5,21,67,-11
USR0000CQUA,1994,2,6,27,44,11
USR0000CQUA,1994,2,7,2,22,-22
USR0000CQUA,1994,2,8,-4,39,-39
USR0000CQUA,1994,2,9,33,78,-17
USR0000CQUA,1994,3,1,114,150,56
USR0000CQUA,1994,3,10,43,100,6
USR0000CQUA,1994,3,11,51,122,-17
USR0000CQUA,1994,3,12,96,178,17
USR0000CQUA,1994,3,13,119,200,44
USR0000CQUA,1994,3,14,127,200,78
USR0000CQUA,1994,3,15,108,183,56
USR0000CQUA,1994,3,16,43,72,0
USR0000CQUA,1994,3,17,48,139,-28
USR0000CQUA,1994,3,18,32,72,-33
USR0000CQUA,1994,3,19,7,72,-56
USR0000CQUA,1994,3,2,125,172,89
USR0000CQUA,1994,3,20,43,156,-28
USR0000CQUA,1994,3,21,20,61,-33
USR0000CQUA,1994,3,22,-24,22,-56
USR0000CQUA,1994,3,23,-12,17,-44
USR0000CQUA,1994,3,24,63,122,0
USR0000CQUA,1994,3,25,84,144,22
USR0000CQUA,1994,3,26,121,194,33
USR0000CQUA,1994,3,27,138,217,61
USR0000CQUA,1994,3,28,119,167,72
USR0000CQUA,1994,3,29,89,133,61
USR0000CQUA,1994,3,3,105,139,89
USR0000CQUA,1994,3,30,49,89,0
USR0000CQUA,1994,3,31,54,144,-22
USR0000CQUA,1994,3,4,70,100,50
USR0000CQUA,1994,3,5,57,106,22
USR0000CQUA,1994,3,6,58,111,-6
USR0000CQUA,1994,3,7,94,172,17
USR0000CQUA,1994,3,8,107,183,44
USR0000CQUA,1994,3,9,95,161,56
USR0000CQUA,1994,4,1,89,178,11
USR0000CQUA,1994,4,10,57,139,-6
USR0000CQUA,1994,4,11,72,111,33
USR0000CQUA,1994,4,12,119,172,72
USR0000CQUA,1994,4,13,97,183,39
USR0000CQUA,1994,4,14,115,206,33
USR0000CQUA,1994,4,15,156,244,78
USR0000CQUA,1994,4,16,160,217,122
USR0000CQUA,1994,4,17,159,211,106
USR0000CQUA,1994,4,18,151,228,100
USR0000CQUA,1994,4,19,135,228,72
USR0000CQUA,1994,4,2,97,178,50
USR0000CQUA,1994,4,20,108,194,61
USR0000CQUA,1994,4,21,90,167,50
USR0000CQUA,1994,4,22,89,156,50
USR0000CQUA,1994,4,23,44,83,6
USR0000CQUA,1994,4,24,38,106,0
USR0000CQUA,1994,4,25,23,83,-6
USR0000CQUA,1994,4,26,56,122,11
USR0000CQUA,1994,4,27,73,150,22
USR0000CQUA,1994,4,28,107,189,28
USR0000CQUA,1994,4,29,97,172,50
USR0000CQUA,1994,4,3,77,150,28
USR0000CQUA,1994,4,30,86,161,28
USR0000CQUA,1994,4,31,-9999,-9999,-9999
USR0000CQUA,1994,4,4,64,144,-11
USR0000CQUA,1994,4,5,56,94,11
USR0000CQUA,1994,4,6,54,89,0
USR0000CQUA,1994,4,7,36,83,-11
USR0000CQUA,1994,4,8,36,56,11
USR0000CQUA,1994,4,9,39,100,-6
USR0000CQUA,1994,5,1,94,156,33
USR0000CQUA,1994,5,10,203,294,133
USR0000CQUA,1994,5,11,187,267,117
USR0000CQUA,1994,5,12,142,222,83
USR0000CQUA,1994,5,13,139,244,56
USR0000CQUA,1994,5,14,128,228,83
USR0000CQUA,1994,5,15,62,128,28
USR0000CQUA,1994,5,16,35,72,11
USR0000CQUA,1994,5,17,64,144,11
USR0000CQUA,1994,5,18,92,167,17
USR0000CQUA,1994,5,19,93,161,56
USR0000CQUA,1994,5,2,101,172,33
USR0000CQUA,1994,5,20,97,167,44
USR0000CQUA,1994,5,21,78,117,56
USR0000CQUA,1994,5,22,119,200,39
USR0000CQUA,1994,5,23,174,261,89
USR0000CQUA,1994,5,24,202,294,111
USR0000CQUA,1994,5,25,191,267,133
USR0000CQUA,1994,5,26,149,211,94
USR0000CQUA,1994,5,27,138,228,72
USR0000CQUA,1994,5,28,145,211,100
USR0000CQUA,1994,5,29,150,222,89
USR0000CQUA,1994,5,3,97,144,72
USR0000CQUA,1994,5,30,179,272,89
USR0000CQUA,1994,5,31,153,211,89
USR0000CQUA,1994,5,4,82,128,61
USR0000CQUA,1994,5,5,92,167,50
USR0000CQUA,1994,5,6,102,144,67
USR0000CQUA,1994,5,7,143,233,83
USR0000CQUA,1994,5,8,164,250,83
USR0000CQUA,1994,5,9,191,283,128
USR0000CQUA,1994,6,1,132,211,61
USR0000CQUA,1994,6,10,227,322,128
USR0000CQUA,1994,6,11,219,317,150
USR0000CQUA,1994,6,12,171,250,128
USR0000CQUA,1994,6,13,126,178,33
USR0000CQUA,1994,6,14,88,183,17
USR0000CQUA,1994,6,15,88,172,22
USR0000CQUA,1994,6,16,116,194,50
USR0000CQUA,1994,6,17,123,194,72
USR0000CQUA,1994,6,18,146,244,61
USR0000CQUA,1994,6,19,187,289,89
USR0000CQUA,1994,6,2,170,261,100
USR0000CQUA,1994,6,20,203,294,122
USR0000CQUA,1994,6,21,203,294,128
USR0000CQUA,1994,6,22,202,289,139
USR0000CQUA,1994,6,23,173,256,106
USR0000CQUA,1994,6,24,183,272,94
USR0000CQUA,1994,6,25,156,239,83
USR0000CQUA,1994,6,26,161,250,56
USR0000CQUA,1994,6,27,228,322,139
USR0000CQUA,1994,6,28,242,322,167
USR0000CQUA,1994,6,29,242,322,161
USR0000CQUA,1994,6,3,142,211,94
USR0000CQUA,1994,6,30,227,311,178
USR0000CQUA,1994,6,31,-9999,-9999,-9999
USR0000CQUA,1994,6,4,143,222,89
USR0000CQUA,1994,6,5,97,144,44
USR0000CQUA,1994,6,6,75,150,33
USR0000CQUA,1994,6,7,99,178,11
USR0000CQUA,1994,6,8,152,244,50
USR0000CQUA,1994,6,9,189,278,117
USR0000CQUA,1994,7,1,208,283,144
USR0000CQUA,1994,7,10,234,339,161
USR0000CQUA,1994,7,11,249,333,172
USR0000CQUA,1994,7,12,234,322,156
USR0000CQUA,1994,7,13,236,333,167
USR0000CQUA,1994,7,14,236,328,161
USR0000CQUA,1994,7,15,251,350,172
USR0000CQUA,1994,7,16,272,361,200
USR0000CQUA,1994,7,17,263,339,206
USR0000CQUA,1994,7,18,262,350,183
USR0000CQUA,1994,7,19,269,350,194
USR0000CQUA,1994,7,2,196,278,133
USR0000CQUA,1994,7,20,270,356,211
USR0000CQUA,1994,7,21,283,367,228
USR0000CQUA,1994,7,22,220,278,172
USR0000CQUA,1994,7,23,228,294,150
USR0000CQUA,1994,7,24,216,294,161
USR0000CQUA,1994,7,25,203,300,133
USR0000CQUA,1994,7,26,234,328,167
USR0000CQUA,1994,7,27,247,344,172
USR0000CQUA,1994,7,28,241,344,183
USR0000CQUA,1994,7,29,240,333,183
USR0000CQUA,1994,7,3,191,283,128
USR0000CQUA,1994,7,30,240,328,172
USR0000CQUA,1994,7,31,240,317,178
USR0000CQUA,1994,7,4,200,283,128
USR0000CQUA,1994,7,5,162,239,83
USR0000CQUA,1994,7,6,204,300,111
USR0000CQUA,1994,7,7,255,344,172
USR0000CQUA,1994,7,8,264,344,189
USR0000CQUA,1994,7,9,250,322,194
USR0000CQUA,1994,8,1,229,317,161
USR0000CQUA,1994,8,10,207,294,139
USR0000CQUA,1994,8,11,213,311,133
USR0000CQUA,1994,8,12,218,317,139
USR0000CQUA,1994,8,13,231,339,144
USR0000CQUA,1994,8,14,234,328,150
USR0000CQUA,1994,8,15,220,317,150
USR0000CQUA,1994,8,16,210,306,144
USR0000CQUA,1994,8,17,221,328,139
USR0000CQUA,1994,8,18,212,300,144
USR0000CQUA,1994,8,19,192,300,122
USR0000CQUA,1994,8,2,219,306,156
USR0000CQUA,1994,8,20,191,289,117
USR0000CQUA,1994,8,21,172,261,111
USR0000CQUA,1994,8,22,181,278,100
USR0000CQUA,1994,8,23,210,294,133
USR0000CQUA,1994,8,24,213,300,139
USR0000CQUA,1994,8,25,208,311,144
USR0000CQUA,1994,8,26,204,272,133
USR0000CQUA,1994,8,27,194,283,128
USR0000CQUA,1994,8,28,182,261,111
USR0000CQUA,1994,8,29,187,278,106
USR0000CQUA,1994,8,3,221,311,144
USR0000CQUA,1994,8,30,211,306,133
USR0000CQUA,1994,8,31,182,261,133
USR0000CQUA,1994,8,4,214,300,144
USR0000CQUA,1994,8,5,210,306,150
USR0000CQUA,1994,8,6,221,322,139
USR0000CQUA,1994,8,7,206,283,122
USR0000CQUA,1994,8,8,169,261,89
USR0000CQUA,1994,8,9,202,294,117
USR0000CQUA,1994,9,1,184,272,111
USR0000CQUA,1994,9,10,96,172,67
USR0000CQUA,1994,9,11,97,178,56
USR0000CQUA,1994,9,12,113,178,39
USR0000CQUA,1994,9,13,141,228,61
USR0000CQUA,1994,9,14,170,250,106
USR0000CQUA,1994,9,15,193,272,117
USR0000CQUA,1994,9,16,215,283,144
USR0000CQUA,1994,9,17,214,283,161
USR0000CQUA,1994,9,18,223,306,150
USR0000CQUA,1994,9,19,228,306,156
USR0000CQUA,1994,9,2,152,239,100
USR0000CQUA,1994,9,20,232,311,172
USR0000CQUA,1994,9,21,234,317,167
USR0000CQUA,1994,9,22,237,317,161
USR0000CQUA,1994,9,23,226,311,167
USR0000CQUA,1994,9,24,204,278,144
USR0000CQUA,1994,9,25,224,300,150
USR0000CQUA,1994,9,26,239,328,178
USR0000CQUA,1994,9,27,228,322,178
USR0000CQUA,1994,9,28,161,211,78
USR0000CQUA,1994,9,29,113,200,67
USR0000CQUA,1994,9,3,154,250,94
USR0000CQUA,1994,9,30,141,222,67
USR0000CQUA,1994,9,31,-9999,-9999,-9999
USR0000CQUA,1994,9,4,183,272,89
USR0000CQUA,1994,9,5,222,311,150
USR0000CQUA,1994,9,6,218,294,156
USR0000CQUA,1994,9,7,207,294,144
USR0000CQUA,1994,9,8,160,217,89
USR0000CQUA,1994,9,9,103,167,61
USR0000CQUA,1994,10,1,169,267,106
USR0000CQUA,1994,10,10,134,211,78
USR0000CQUA,1994,10,11,103,189,39
USR0000CQUA,1994,10,12,79,122,44
USR0000CQUA,1994,10,13,91,156,28
USR0000CQUA,1994,10,14,78,122,28
USR0000CQUA,1994,10,15,51,111,17
USR0000CQUA,1994,10,16,75,144,11
USR0000CQUA,1994,10,17,97,189,39
USR0000CQUA,1994,10,18,123,217,50
USR0000CQUA,1994,10,19,115,189,56
USR0000CQUA,1994,10,2,158,261,89
USR0000CQUA,1994,10,20,108,183,50
USR0000CQUA,1994,10,21,101,183,44
USR0000CQUA,1994,10,22,110,200,50
USR0000CQUA,1994,10,23,127,217,56
USR0000CQUA,1994,10,24,138,200,72
USR0000CQUA,1994,10,25,130,167,94
USR0000CQUA,1994,10,26,128,178,100
USR0000CQUA,1994,10,27,119,156,89
USR0000CQUA,1994,10,28,59,117,6
USR0000CQUA,1994,10,29,46,133,-11
USR0000CQUA,1994,10,3,92,150,44
USR0000CQUA,1994,10,30,60,139,-6
USR0000CQUA,1994,10,31,105,183,50
USR0000CQUA,1994,10,4,87,128,39
USR0000CQUA,1994,10,5,105,189,50
USR0000CQUA,1994,10,6,108,167,44
USR0000CQUA,1994,10,7,152,239,61
USR0000CQUA,1994,10,8,175,261,106
USR0000CQUA,1994,10,9,162,222,106
USR0000CQUA,1994,11,1,31,111,-22
USR0000CQUA,1994,11,10,-3,61,-33
USR0000CQUA,1994,11,11,-1,28,-28
USR0000CQUA,1994,11,12,0,39,-39
USR0000CQUA,1994,11,13,-9,61,-56
USR0000CQUA,1994,11,14,0,33,-50
USR0000CQUA,1994,11,15,-4,22,-17
USR0000CQUA,1994,11,16,-14,-6,-22
USR0000CQUA,1994,11,17,-27,-6,-50
USR0000CQUA,1994,11,18,-38,11,-67
USR0000CQUA,1994,11,19,-28,11,-72
USR0000CQUA,1994,11,2,-8,44,-33
USR0000CQUA,1994,11,20,4,33,-17
USR0000CQUA,1994,11,21,-16,33,-50
USR0000CQUA,1994,11,22,-22,39,-72
USR0000CQUA,1994,11,23,3,61,-33
USR0000CQUA,1994,11,24,7,22,-6
USR0000CQUA,1994,11,25,-29,-6,-56
USR0000CQUA,1994,11,26,-44,0,-78
USR0000CQUA,1994,11,27,-9,44,-39
USR0000CQUA,1994,11,28,-18,33,-50
USR0000CQUA,1994,11,29,10,50,-22
USR0000CQUA,1994,11,3,-22,11,-56
USR0000CQUA,1994,11,30,59,106,11
USR0000CQUA,1994,11,31,-9999,-9999,-9999
USR0000CQUA,1994,11,4,6,39,-17
USR0000CQUA,1994,11,5,9,39,-17
USR0000CQUA,1994,11,6,22,50,0
USR0000CQUA,1994,11,7,20,72,-17
USR0000CQUA,1994,11,8,-4,22,-39
USR0000CQUA,1994,11,9,-3,33,-22
USR0000CQUA,1994,12,1,46,89,11
USR0000CQUA,1994,12,10,3,28,-11
USR0000CQUA,1994,12,11,-15,-6,-22
USR0000CQUA,1994,12,12,-6,17,-22
USR0000CQUA,1994,12,13,-18,22,-39
USR0000CQUA,1994,12,14,2,44,-22
USR0000CQUA,1994,12,15,-9,11,-28
USR0000CQUA,1994,12,16,33,56,11
USR0000CQUA,1994,12,17,62,89,39
USR0000CQUA,1994,12,18,16,50,-6
USR0000CQUA,1994,12,19,49,78,11
USR0000CQUA,1994,12,2,5,22,-17
USR0000CQUA,1994,12,20,90,106,72
USR0000CQUA,1994,12,21,62,111,22
USR0000CQUA,1994,12,22,44,100,6
USR0000CQUA,1994,12,23,51,78,28
USR0000CQUA,1994,12,24,10,44,-22
USR0000CQUA,1994,12,25,-18,-6,-33
USR0000CQUA,1994,12,26,32,72,-11
USR0000CQUA,1994,12,27,29,61,-6
USR0000CQUA,1994,12,28,-14,39,-44
USR0000CQUA,1994,12,29,-39,0,-61
USR0000CQUA,1994,12,3,-13,11,-33
USR0000CQUA,1994,12,30,-44,0,-78
USR0000CQUA,1994,12,31,-19,-6,-39
USR0000CQUA,1994,12,4,-31,0,-44
USR0000CQUA,1994,12,5,-25,11,-61
USR0000CQUA,1994,12,6,-17,28,-44
USR0000CQUA,1994,12,7,-21,28,-50
USR0000CQUA,1994,12,8,-37,22,-67
USR0000CQUA,1994,12,9,-22,33,-67
USR0000CQUA,1995,1,1,6,44,-22
USR0000CQUA,1995,1,10,31,50,11
USR0000CQUA,1995,1,11,12,33,-6
USR0000CQUA,1995,1,12,30,56,6
USR0000CQUA,1995,1,13,49,78,33
USR0000CQUA,1995,1,14,11,61,-11
USR0000CQUA,1995,1,15,-11,28,-44
USR0000CQUA,1995,1,16,-31,17,-56
USR0000CQUA,1995,1,17,-26,-6,-50
USR0000CQUA,1995,1,18,9,39,-11
USR0000CQUA,1995,1,19,28,61,-6
USR0000CQUA,1995,1,2,9,28,-17
USR0000CQUA,1995,1,20,37,56,17
USR0000CQUA,1995,1,21,27,50,6
USR0000CQUA,1995,1,22,22,39,6
USR0000CQUA,1995,1,23,21,39,6
USR0000CQUA,1995,1,24,27,44,11
USR0000CQUA,1995,1,25,25,67,6
USR0000CQUA,1995,1,26,5,17,-6
USR0000CQUA,1995,1,27,6,28,-17
USR0000CQUA,1995,1,28,48,72,22
USR0000CQUA,1995,1,29,70,89,44
USR0000CQUA,1995,1,3,22,44,0
USR0000CQUA,1995,1,30,72,117,44
USR0000CQUA,1995,1,31,89,100,83
USR0000CQUA,1995,1,4,8,33,-6
USR0000CQUA,1995,1,5,5,28,-11
USR0000CQUA,1995,1,6,0,11,-11
USR0000CQUA,1995,1,7,24,50,0
USR0000CQUA,1995,1,8,31,50,11
USR0000CQUA,1995,1,9,53,72,39
USR0000CQUA,1995,2,1,85,117,50
USR0000CQUA,1995,2,10,79,161,28
USR0000CQUA,1995,2,11,72,133,22
USR0000CQUA,1995,2,12,7,67,-28
USR0000CQUA,1995,2,13,-19,22,-56
USR0000CQUA,1995,2,14,-27,44,-78
USR0000CQUA,1995,2,15,-4,72,-67
USR0000CQUA,1995,2,16,27,89,-22
USR0000CQUA,1995,2,17,65,83,50
USR0000CQUA,1995,2,18,94,161,61
USR0000CQUA,1995,2,19,106,183,56
USR0000CQUA,1995,2,2,61,122,22
USR0000CQUA,1995,2,20,117,183,61
USR0000CQUA,1995,2,21,104,183,50
USR0000CQUA,1995,2,22,116,200,50
USR0000CQUA,1995,2,23,126,194,78
USR0000CQUA,1995,2,24,118,183,61
USR0000CQUA,1995,2,25,100,172,44
USR0000CQUA,1995,2,26,105,178,78
USR0000CQUA,1995,2,27,93,156,44
USR0000CQUA,1995,2,28,72,144,44
USR0000CQUA,1995,2,29,-9999,-9999,-9999
USR0000CQUA,1995,2,3,89,150,50
USR0000CQUA,1995,2,30,-9999,-9999,-9999
USR0000CQUA,1995,2,31,-9999,-9999,-9999
USR0000CQUA,1995,2,4,109,161,61
USR0000CQUA,1995,2,5,116,161,89
USR0000CQUA,1995,2,6,92,122,56
USR0000CQUA,1995,2,7,74,156,28
USR0000CQUA,1995,2,8,48,100,6
USR0000CQUA,1995,2,9,63,139,6
USR0000CQUA,1995,3,1,46,83,28
USR0000CQUA,1995,3,10,44,61,22
USR0000CQUA,1995,3,11,42,89,22
USR0000CQUA,1995,3,12,33,83,11
USR0000CQUA,1995,3,13,38,72,6
USR0000CQUA,1995,3,14,45,72,11
USR0000CQUA,1995,3,15,36,78,-6
USR0000CQUA,1995,3,16,70,144,11
USR0000CQUA,1995,3,17,83,150,39
USR0000CQUA,1995,3,18,52,94,28
USR0000CQUA,1995,3,19,28,72,0
USR0000CQUA,1995,3,2,20,39,0
USR0000CQUA,1995,3,20,7,56,-28
USR0000CQUA,1995,3,21,-8,28,-28
USR0000CQUA,1995,3,22,-29,-11,-39
USR0000CQUA,1995,3,23,-22,33,-50
USR0000CQUA,1995,3,24,-8,39,-33
USR0000CQUA,1995,3,25,5,72,-50
USR0000CQUA,1995,3,26,33,100,-28
USR0000CQUA,1995,3,27,52,106,-11
USR0000CQUA,1995,3,28,71,128,22
USR0000CQUA,1995,3,29,79,161,11
USR0000CQUA,1995,3,3,13,50,-6
USR0000CQUA,1995,3,30,92,172,22
USR0000CQUA,1995,3,31,68,111,28
USR0000CQUA,1995,3,4,19,56,-6
USR0000CQUA,1995,3,5,9,61,-28
USR0000CQUA,1995,3,6,16,106,-61
USR0000CQUA,1995,3,7,43,89,-11
USR0000CQUA,1995,3,8,37,61,22
USR0000CQUA,1995,3,9,52,67,39
USR0000CQUA,1995,4,1,49,111,6
USR0000CQUA,1995,4,10,61,133,-17
USR0000CQUA,1995,4,11,97,167,44
USR0000CQUA,1995,4,12,64,117,11
USR0000CQUA,1995,4,13,10,39,-11
USR0000CQUA,1995,4,14,-1,44,-33
USR0000CQUA,1995,4,15,-16,22,-39
USR0000CQUA,1995,4,16,36,111,-28
USR0000CQUA,1995,4,17,27,78,-11
USR0000CQUA,1995,4,18,2,61,-44
USR0000CQUA,1995,4,19,19,94,-44
USR0000CQUA,1995,4,2,77,167,-6
USR0000CQUA,1995,4,20,9,61,-28
USR0000CQUA,1995,4,21,52,128,-33
USR0000CQUA,1995,4,22,108,194,28
USR0000CQUA,1995,4,23,144,222,61
USR0000CQUA,1995,4,24,146,222,78
USR0000CQUA,1995,4,25,134,217,67
USR0000CQUA,1995,4,26,114,183,67
USR0000CQUA,1995,4,27,51,83,17
USR0000CQUA,1995,4,28,49,78,28
USR0000CQUA,1995,4,29,59,128,22
USR0000CQUA,1995,4,3,127,217,33
USR0000CQUA,1995,4,30,54,122,11
USR0000CQUA,1995,4,31,-9999,-9999,-9999
USR0000CQUA,1995,4,4,115,194,67
USR0000CQUA,1995,4,5,63,100,33
USR0000CQUA,1995,4,6,64,122,33
USR0000CQUA,1995,4,7,31,83,-17
USR0000CQUA,1995,4,8,-16,11,-33
USR0000CQUA,1995,4,9,7,67,-44
USR0000CQUA,1995,5,1,77,128,39
USR0000CQUA,1995,5,10,66,117,33
USR0000CQUA,1995,5,11,48,94,6
USR0000CQUA,1995,5,12,19,67,-11
USR0000CQUA,1995,5,13,71,133,6
USR0000CQUA,1995,5,14,131,150,122
USR0000CQUA,1995,5,15,132,200,72
USR0000CQUA,1995,5,16,117,194,61
USR0000CQUA,1995,5,17,121,206,61
USR0000CQUA,1995,5,18,133,222,44
USR0000CQUA,1995,5,19,162,250,78
USR0000CQUA,1995,5,2,67,89,44
USR0000CQUA,1995,5,20,161,233,100
USR0000CQUA,1995,5,21,142,211,94
USR0000CQUA,1995,5,22,139,211,78
USR0000CQUA,1995,5,23,134,217,83
USR0000CQUA,1995,5,24,118,222,67
USR0000CQUA,1995,5,25,146,233,61
USR0000CQUA,1995,5,26,160,233,89
USR0000CQUA,1995,5,27,169,244,100
USR0000CQUA,1995,5,28,187,256,111
USR0000CQUA,1995,5,29,204,283,139
USR0000CQUA,1995,5,3,84,156,44
USR0000CQUA,1995,5,30,196,261,139
USR0000CQUA,1995,5,31,187,272,133
USR0000CQUA,1995,5,4,63,122,33
USR0000CQUA,1995,5,5,53,100,11
USR0000CQUA,1995,5,6,66,122,33
USR0000CQUA,1995,5,7,89,172,11
USR0000CQUA,1995,5,8,97,156,39
USR0000CQUA,1995,5,9,59,83,33
USR0000CQUA,1995,6,1,164,244,122
USR0000CQUA,1995,6,10,143,211,89
USR0000CQUA,1995,6,11,129,211,50
USR0000CQUA,1995,6,12,134,222,61
USR0000CQUA,1995,6,13,115,211,61
USR0000CQUA,1995,6,14,74,133,44
USR0000CQUA,1995,6,15,78,128,33
USR0000CQUA,1995,6,16,112,183,67
USR0000CQUA,1995,6,17,103,178,67
USR0000CQUA,1995,6,18,74,122,39
USR0000CQUA,1995,6,19,67,122,28
USR0000CQUA,1995,6,2,154,228,94
USR0000CQUA,1995,6,20,96,172,33
USR0000CQUA,1995,6,21,148,256,50
USR0000CQUA,1995,6,22,189,278,111
USR0000CQUA,1995,6,23,212,294,122
USR0000CQUA,1995,6,24,232,317,156
USR0000CQUA,1995,6,25,236,322,161
USR0000CQUA,1995,6,26,229,294,178
USR0000CQUA,1995,6,27,219,328,167
USR0000CQUA,1995,6,28,216,278,161
USR0000CQUA,1995,6,29,237,311,156
USR0000CQUA,1995,6,3,164,250,83
USR0000CQUA,1995,6,30,196,261,133
USR0000CQUA,1995,6,31,-9999,-9999,-9999
USR0000CQUA,1995,6,4,129,178,39
USR0000CQUA,1995,6,5,53,122,17
USR0000CQUA,1995,6,6,48,111,6
USR0000CQUA,1995,6,7,79,150,17
USR0000CQUA,1995,6,8,129,222,50
USR0000CQUA,1995,6,9,149,217,94
USR0000CQUA,1995,7,1,208,311,122
USR0000CQUA,1995,7,10,133,200,89
USR0000CQUA,1995,7,11,132,200,89
USR0000CQUA,1995,7,12,103,144,78
USR0000CQUA,1995,7,13,148,239,83
USR0000CQUA,1995,7,14,189,272,117
USR0000CQUA,1995,7,15,219,300,139
USR0000CQUA,1995,7,16,244,333,178
USR0000CQUA,1995,7,17,236,344,167
USR0000CQUA,1995,7,18,185,244,150
USR0000CQUA,1995,7,19,199,261,150
USR0000CQUA,1995,7,2,210,283,156
USR0000CQUA,1995,7,20,203,294,144
USR0000CQUA,1995,7,21,188,256,144
USR0000CQUA,1995,7,22,202,294,122
USR0000CQUA,1995,7,23,215,294,144
USR0000CQUA,1995,7,24,217,311,139
USR0000CQUA,1995,7,25,198,267,150
USR0000CQUA,1995,7,26,201,294,106
USR0000CQUA,1995,7,27,246,339,156
USR0000CQUA,1995,7,28,249,322,189
USR0000CQUA,1995,7,29,197,256,128
USR0000CQUA,1995,7,3,186,261,128
USR0000CQUA,1995,7,30,181,256,100
USR0000CQUA,1995,7,31,236,322,139
USR0000CQUA,1995,7,4,205,289,106
USR0000CQUA,1995,7,5,214,306,144
USR0000CQUA,1995,7,6,177,256,100
USR0000CQUA,1995,7,7,161,222,117
USR0000CQUA,1995,7,8,169,228,111
USR0000CQUA,1995,7,9,139,194,94
USR0000CQUA,1995,8,1,252,339,189
USR0000CQUA,1995,8,10,156,217,100
USR0000CQUA,1995,8,11,166,256,83
USR0000CQUA,1995,8,12,197,283,133
USR0000CQUA,1995,8,13,193,283,122
USR0000CQUA,1995,8,14,225,317,139
USR0000CQUA,1995,8,15,209,283,156
USR0000CQUA,1995,8,16,137,200,78
USR0000CQUA,1995,8,17,119,206,50
USR0000CQUA,1995,8,18,161,267,67
USR0000CQUA,1995,8,19,209,306,122
USR0000CQUA,1995,8,2,247,333,178
USR0000CQUA,1995,8,20,238,339,156
USR0000CQUA,1995,8,21,237,317,172
USR0000CQUA,1995,8,22,227,300,144
USR0000CQUA,1995,8,23,214,278,128
USR0000CQUA,1995,8,24,172,272,100
USR0000CQUA,1995,8,25,178,272,106
USR0000CQUA,1995,8,26,169,256,83
USR0000CQUA,1995,8,27,173,261,100
USR0000CQUA,1995,8,28,157,244,106
USR0000CQUA,1995,8,29,156,239,89
USR0000CQUA,1995,8,3,242,328,167
USR0000CQUA,1995,8,30,176,267,94
USR0000CQUA,1995,8,31,202,300,128
USR0000CQUA,1995,8,4,257,344,178
USR0000CQUA,1995,8,5,252,339,194
USR0000CQUA,1995,8,6,222,300,161
USR0000CQUA,1995,8,7,151,211,94
USR0000CQUA,1995,8,8,164,261,78
USR0000CQUA,1995,8,9,205,300,128
USR0000CQUA,1995,9,1,204,272,128
USR0000CQUA,1995,9,10,214,294,144
USR0000CQUA,1995,9,11,213,322,144
USR0000CQUA,1995,9,12,240,339,156
USR0000CQUA,1995,9,13,244,322,178
USR0000CQUA,1995,9,14,244,322,189
USR0000CQUA,1995,9,15,222,294,172
USR0000CQUA,1995,9,16,183,256,139
USR0000CQUA,1995,9,17,195,300,122
USR0000CQUA,1995,9,18,212,300,128
USR0000CQUA,1995,9,19,222,311,150
USR0000CQUA,1995,9,2,205,272,133
USR0000CQUA,1995,9,20,217,294,167
USR0000CQUA,1995,9,21,197,272,150
USR0000CQUA,1995,9,22,208,294,150
USR0000CQUA,1995,9,23,198,289,128
