ID,YEAR,MONTH,DAY,TAVG,TMAX,TMIN
USR0000CMAN,2007,11,22,19,100,-44
USR0000CMAN,2007,11,23,22,122,-28
USR0000CMAN,2007,11,24,22,161,-44
USR0000CMAN,2007,11,25,24,117,-28
USR0000CMAN,2007,11,26,22,106,-39
USR0000CMAN,2007,11,27,14,61,-17
USR0000CMAN,2007,11,28,39,128,-22
USR0000CMAN,2007,11,29,-6,78,-56
USR0000CMAN,2007,11,3,74,211,-11
USR0000CMAN,2007,11,30,-39,39,-83
USR0000CMAN,2007,11,31,-9999,-9999,-9999
USR0000CMAN,2007,11,4,68,206,-17
USR0000CMAN,2007,11,5,69,211,-22
USR0000CMAN,2007,11,6,81,228,6
USR0000CMAN,2007,11,7,76,217,0
USR0000CMAN,2007,11,8,72,194,-6
USR0000CMAN,2007,11,9,38,128,-22
USR0000CMAN,2007,12,1,-51,6,-111
USR0000CMAN,2007,12,10,-17,72,-61
USR0000CMAN,2007,12,11,-11,72,-67
USR0000CMAN,2007,12,12,2,111,-44
USR0000CMAN,2007,12,13,1,78,-44
USR0000CMAN,2007,12,14,3,106,-56
USR0000CMAN,2007,12,15,-12,22,-72
USR0000CMAN,2007,12,16,-23,56,-89
USR0000CMAN,2007,12,17,-5,11,-22
USR0000CMAN,2007,12,18,4,17,-11
USR0000CMAN,2007,12,19,-5,6,-17
USR0000CMAN,2007,12,2,-2,28,-39
USR0000CMAN,2007,12,20,-32,11,-100
USR0000CMAN,2007,12,21,-50,22,-89
USR0000CMAN,2007,12,22,-9,67,-89
USR0000CMAN,2007,12,23,45,133,0
USR0000CMAN,2007,12,24,-11,61,-67
USR0000CMAN,2007,12,25,-4,122,-67
USR0000CMAN,2007,12,26,-58,0,-117
USR0000CMAN,2007,12,27,-62,-11,-94
USR0000CMAN,2007,12,28,-46,-28,-67
USR0000CMAN,2007,12,29,-11,6,-39
USR0000CMAN,2007,12,3,51,78,11
USR0000CMAN,2007,12,30,-22,67,-72
USR0000CMAN,2007,12,31,-21,106,-117
USR0000CMAN,2007,12,4,49,106,-11
USR0000CMAN,2007,12,5,20,89,-17
USR0000CMAN,2007,12,6,8,39,0
USR0000CMAN,2007,12,7,-18,11,-39
USR0000CMAN,2007,12,8,-47,-6,-61
USR0000CMAN,2007,12,9,-7,78,-67
USR0000CMAN,2008,1,1,8,144,-56
USR0000CMAN,2008,1,10,-3,28,-22
USR0000CMAN,2008,1,11,0,83,-39
USR0000CMAN,2008,1,12,6,61,-44
USR0000CMAN,2008,1,13,9,167,-67
USR0000CMAN,2008,1,14,21,122,-50
USR0000CMAN,2008,1,15,-17,72,-61
USR0000CMAN,2008,1,16,-28,22,-83
USR0000CMAN,2008,1,17,13,72,-44
USR0000CMAN,2008,1,18,33,117,-39
USR0000CMAN,2008,1,19,8,106,-61
USR0000CMAN,2008,1,2,47,106,-11
USR0000CMAN,2008,1,20,-33,0,-67
USR0000CMAN,2008,1,21,-51,-6,-83
USR0000CMAN,2008,1,22,-52,44,-100
USR0000CMAN,2008,1,23,-17,39,-78
USR0000CMAN,2008,1,24,-43,-17,-61
USR0000CMAN,2008,1,25,-16,17,-56
USR0000CMAN,2008,1,26,21,56,0
USR0000CMAN,2008,1,27,-3,33,-67
USR0000CMAN,2008,1,28,-62,-17,-83
USR0000CMAN,2008,1,29,-56,-17,-78
USR0000CMAN,2008,1,3,19,44,0
USR0000CMAN,2008,1,30,-61,-28,-144
USR0000CMAN,2008,1,31,-23,6,-56
USR0000CMAN,2008,1,4,-3,33,-33
USR0000CMAN,2008,1,5,-37,-11,-50
USR0000CMAN,2008,1,6,-39,0,-61
USR0000CMAN,2008,1,7,-37,-6,-56
USR0000CMAN,2008,1,8,-16,6,-50
USR0000CMAN,2008,1,9,-21,22,-78
USR0000CMAN,2008,2,1,-50,-17,-72
USR0000CMAN,2008,2,10,27,144,-50
USR0000CMAN,2008,2,11,52,167,-28
USR0000CMAN,2008,2,12,51,183,-22
USR0000CMAN,2008,2,13,-11,33,-61
USR0000CMAN,2008,2,14,-17,61,-78
USR0000CMAN,2008,2,15,53,178,-22
USR0000CMAN,2008,2,16,37,161,-28
USR0000CMAN,2008,2,17,35,178,-56
USR0000CMAN,2008,2,18,27,161,-44
USR0000CMAN,2008,2,19,6,94,-44
USR0000CMAN,2008,2,2,-25,0,-67
USR0000CMAN,2008,2,20,7,94,-39
USR0000CMAN,2008,2,21,-9,33,-44
USR0000CMAN,2008,2,22,-8,44,-39
USR0000CMAN,2008,2,23,-21,28,-89
USR0000CMAN,2008,2,24,1,17,-11
USR0000CMAN,2008,2,25,23,111,-44
USR0000CMAN,2008,2,26,29,167,-67
USR0000CMAN,2008,2,27,46,156,-44
USR0000CMAN,2008,2,28,54,194,-50
USR0000CMAN,2008,2,29,49,150,-39
USR0000CMAN,2008,2,3,-39,-17,-78
USR0000CMAN,2008,2,30,-9999,-9999,-9999
USR0000CMAN,2008,2,31,-9999,-9999,-9999
USR0000CMAN,2008,2,4,-48,6,-89
USR0000CMAN,2008,2,5,19,111,-39
USR0000CMAN,2008,2,6,-1,78,-50
USR0000CMAN,2008,2,7,7,78,-56
USR0000CMAN,2008,2,8,17,122,-78
USR0000CMAN,2008,2,9,46,189,-28
USR0000CMAN,2008,3,1,1,50,-39
USR0000CMAN,2008,3,10,51,144,-28
USR0000CMAN,2008,3,11,56,167,-17
USR0000CMAN,2008,3,12,43,122,-28
USR0000CMAN,2008,3,13,15,56,-33
USR0000CMAN,2008,3,14,-16,39,-44
USR0000CMAN,2008,3,15,-32,6,-67
USR0000CMAN,2008,3,16,-8,67,-56
USR0000CMAN,2008,3,17,41,128,-44
USR0000CMAN,2008,3,18,47,139,-11
USR0000CMAN,2008,3,19,22,61,0
USR0000CMAN,2008,3,2,10,100,-56
USR0000CMAN,2008,3,20,14,72,-17
USR0000CMAN,2008,3,21,36,139,-56
USR0000CMAN,2008,3,22,46,194,-67
USR0000CMAN,2008,3,23,44,150,-44
USR0000CMAN,2008,3,24,45,100,6
USR0000CMAN,2008,3,25,39,89,-6
USR0000CMAN,2008,3,26,-13,28,-44
USR0000CMAN,2008,3,27,-7,100,-117
USR0000CMAN,2008,3,28,5,44,-44
USR0000CMAN,2008,3,29,-6,50,-50
USR0000CMAN,2008,3,3,21,156,-50
USR0000CMAN,2008,3,30,-8,61,-72
USR0000CMAN,2008,3,31,2,133,-111
USR0000CMAN,2008,3,4,21,144,-72
USR0000CMAN,2008,3,5,33,117,-50
USR0000CMAN,2008,3,6,22,156,-61
USR0000CMAN,2008,3,7,25,122,-56
USR0000CMAN,2008,3,8,31,117,-44
USR0000CMAN,2008,3,9,53,172,-39
USR0000CMAN,2008,4,1,18,111,-39
USR0000CMAN,2008,4,10,52,139,-39
USR0000CMAN,2008,4,11,96,200,0
USR0000CMAN,2008,4,12,92,217,-6
USR0000CMAN,2008,4,13,108,206,-11
USR0000CMAN,2008,4,14,36,111,-44
USR0000CMAN,2008,4,15,-1,72,-72
USR0000CMAN,2008,4,16,42,133,-33
USR0000CMAN,2008,4,17,74,189,-28
USR0000CMAN,2008,4,18,81,156,11
USR0000CMAN,2008,4,19,6,61,-89
USR0000CMAN,2008,4,2,36,144,-50
USR0000CMAN,2008,4,20,-43,11,-122
USR0000CMAN,2008,4,21,-8,44,-56
USR0000CMAN,2008,4,22,12,89,-22
USR0000CMAN,2008,4,23,-13,39,-89
USR0000CMAN,2008,4,24,12,111,-94
USR0000CMAN,2008,4,25,62,167,-39
USR0000CMAN,2008,4,26,101,222,6
USR0000CMAN,2008,4,27,118,211,11
USR0000CMAN,2008,4,28,104,189,6
USR0000CMAN,2008,4,29,16,56,-28
USR0000CMAN,2008,4,3,47,161,-39
USR0000CMAN,2008,4,30,10,89,-56
USR0000CMAN,2008,4,31,-9999,-9999,-9999
USR0000CMAN,2008,4,4,47,89,-17
USR0000CMAN,2008,4,5,25,89,-28
USR0000CMAN,2008,4,6,16,72,-44
USR0000CMAN,2008,4,7,9,106,-94
USR0000CMAN,2008,4,8,-8,33,-56
USR0000CMAN,2008,4,9,11,100,-83
USR0000CMAN,2008,5,1,57,161,-28
USR0000CMAN,2008,5,10,111,200,0
USR0000CMAN,2008,5,11,90,156,0
USR0000CMAN,2008,5,12,67,156,-6
USR0000CMAN,2008,5,13,116,211,0
USR0000CMAN,2008,5,14,144,217,56
USR0000CMAN,2008,5,15,189,267,100
USR0000CMAN,2008,5,16,184,294,61
USR0000CMAN,2008,5,17,198,300,78
USR0000CMAN,2008,5,18,181,278,67
USR0000CMAN,2008,5,19,174,272,72
USR0000CMAN,2008,5,2,70,156,-6
USR0000CMAN,2008,5,20,99,167,6
USR0000CMAN,2008,5,21,56,139,0
USR0000CMAN,2008,5,22,48,122,-11
USR0000CMAN,2008,5,23,32,78,0
USR0000CMAN,2008,5,24,34,72,11
USR0000CMAN,2008,5,25,50,111,17
USR0000CMAN,2008,5,26,52,72,33
USR0000CMAN,2008,5,27,62,94,39
USR0000CMAN,2008,5,28,49,78,28
USR0000CMAN,2008,5,29,57,94,22
USR0000CMAN,2008,5,3,81,178,-17
USR0000CMAN,2008,5,30,91,172,0
USR0000CMAN,2008,5,31,83,156,11
USR0000CMAN,2008,5,4,90,189,-17
USR0000CMAN,2008,5,5,128,256,33
USR0000CMAN,2008,5,6,113,206,17
USR0000CMAN,2008,5,7,81,172,0
USR0000CMAN,2008,5,8,85,167,-11
USR0000CMAN,2008,5,9,83,167,0
USR0000CMAN,2008,6,1,89,172,-6
USR0000CMAN,2008,6,10,87,161,11
USR0000CMAN,2008,6,11,107,194,22
USR0000CMAN,2008,6,12,158,250,56
USR0000CMAN,2008,6,13,169,267,50
USR0000CMAN,2008,6,14,163,256,56
USR0000CMAN,2008,6,15,157,256,50
USR0000CMAN,2008,6,16,148,244,39
USR0000CMAN,2008,6,17,152,250,50
USR0000CMAN,2008,6,18,127,222,6
USR0000CMAN,2008,6,19,143,239,44
USR0000CMAN,2008,6,2,111,189,6
USR0000CMAN,2008,6,20,171,267,44
USR0000CMAN,2008,6,21,173,256,72
USR0000CMAN,2008,6,22,138,233,28
USR0000CMAN,2008,6,23,150,244,39
USR0000CMAN,2008,6,24,160,261,61
USR0000CMAN,2008,6,25,153,244,72
USR0000CMAN,2008,6,26,182,283,61
USR0000CMAN,2008,6,27,216,322,122
USR0000CMAN,2008,6,28,182,294,83
USR0000CMAN,2008,6,29,167,261,56
USR0000CMAN,2008,6,3,87,144,11
USR0000CMAN,2008,6,30,154,256,44
USR0000CMAN,2008,6,31,-9999,-9999,-9999
USR0000CMAN,2008,6,4,61,139,0
USR0000CMAN,2008,6,5,93,189,-22
USR0000CMAN,2008,6,6,78,156,-17
USR0000CMAN,2008,6,7,92,189,6
USR0000CMAN,2008,6,8,134,233,17
USR0000CMAN,2008,6,9,149,244,39
USR0000CMAN,2008,7,1,155,261,39
USR0000CMAN,2008,7,10,223,328,128
USR0000CMAN,2008,7,11,212,311,122
USR0000CMAN,2008,7,12,192,289,89
USR0000CMAN,2008,7,13,202,300,106
USR0000CMAN,2008,7,14,187,272,106
USR0000CMAN,2008,7,15,171,261,78
USR0000CMAN,2008,7,16,164,267,61
USR0000CMAN,2008,7,17,161,261,61
USR0000CMAN,2008,7,18,168,278,61
USR0000CMAN,2008,7,19,169,272,61
USR0000CMAN,2008,7,2,164,261,61
USR0000CMAN,2008,7,20,174,272,61
USR0000CMAN,2008,7,21,157,244,56
USR0000CMAN,2008,7,22,146,250,28
USR0000CMAN,2008,7,23,157,256,50
USR0000CMAN,2008,7,24,164,272,39
USR0000CMAN,2008,7,25,161,267,56
USR0000CMAN,2008,7,26,162,261,67
USR0000CMAN,2008,7,27,158,267,50
USR0000CMAN,2008,7,28,153,261,44
USR0000CMAN,2008,7,29,151,244,61
USR0000CMAN,2008,7,3,167,250,56
USR0000CMAN,2008,7,30,156,250,56
USR0000CMAN,2008,7,31,159,256,50
USR0000CMAN,2008,7,4,136,217,56
USR0000CMAN,2008,7,5,148,244,50
USR0000CMAN,2008,7,6,191,300,67
USR0000CMAN,2008,7,7,233,333,117
USR0000CMAN,2008,7,8,231,322,139
USR0000CMAN,2008,7,9,224,333,122
USR0000CMAN,2008,8,1,161,250,56
USR0000CMAN,2008,8,10,156,261,33
USR0000CMAN,2008,8,11,189,278,83
USR0000CMAN,2008,8,12,197,306,83
USR0000CMAN,2008,8,13,218,322,106
USR0000CMAN,2008,8,14,221,344,111
USR0000CMAN,2008,8,15,224,350,111
USR0000CMAN,2008,8,16,209,322,122
USR0000CMAN,2008,8,17,187,272,106
USR0000CMAN,2008,8,18,156,233,83
USR0000CMAN,2008,8,19,127,200,50
USR0000CMAN,2008,8,2,158,256,56
USR0000CMAN,2008,8,20,144,222,56
USR0000CMAN,2008,8,21,153,233,72
USR0000CMAN,2008,8,22,168,283,56
USR0000CMAN,2008,8,23,153,272,78
USR0000CMAN,2008,8,24,182,283,67
USR0000CMAN,2008,8,25,160,244,72
USR0000CMAN,2008,8,26,159,272,56
USR0000CMAN,2008,8,27,204,317,83
USR0000CMAN,2008,8,28,217,311,150
USR0000CMAN,2008,8,29,208,300,117
USR0000CMAN,2008,8,3,157,250,61
USR0000CMAN,2008,8,30,167,256,89
USR0000CMAN,2008,8,31,93,194,28
USR0000CMAN,2008,8,4,162,272,39
USR0000CMAN,2008,8,5,175,289,56
USR0000CMAN,2008,8,6,177,256,111
USR0000CMAN,2008,8,7,189,272,89
USR0000CMAN,2008,8,8,147,244,56
USR0000CMAN,2008,8,9,129,228,28
USR0000CMAN,2008,9,1,112,200,6
USR0000CMAN,2008,9,10,162,278,61
USR0000CMAN,2008,9,11,157,278,44
USR0000CMAN,2008,9,12,151,267,56
USR0000CMAN,2008,9,13,167,283,67
USR0000CMAN,2008,9,14,170,294,61
USR0000CMAN,2008,9,15,179,311,72
USR0000CMAN,2008,9,16,171,278,72
USR0000CMAN,2008,9,17,146,250,44
USR0000CMAN,2008,9,18,158,233,89
USR0000CMAN,2008,9,19,108,183,28
USR0000CMAN,2008,9,2,136,239,33
USR0000CMAN,2008,9,20,77,167,11
USR0000CMAN,2008,9,21,81,161,0
USR0000CMAN,2008,9,22,104,206,28
USR0000CMAN,2008,9,23,107,228,11
USR0000CMAN,2008,9,24,122,233,0
USR0000CMAN,2008,9,25,143,228,44
USR0000CMAN,2008,9,26,116,233,22
USR0000CMAN,2008,9,27,122,250,17
USR0000CMAN,2008,9,28,155,294,44
USR0000CMAN,2008,9,29,161,272,89
USR0000CMAN,2008,9,3,159,272,50
USR0000CMAN,2008,9,30,144,239,67
USR0000CMAN,2008,9,31,-9999,-9999,-9999
USR0000CMAN,2008,9,4,179,294,72
USR0000CMAN,2008,9,5,195,306,106
USR0000CMAN,2008,9,6,184,311,72
USR0000CMAN,2008,9,7,172,289,78
USR0000CMAN,2008,9,8,156,278,28
USR0000CMAN,2008,9,9,118,233,0
USR0000CMAN,2008,10,1,156,233,72
USR0000CMAN,2008,10,10,-16,39,-39
USR0000CMAN,2008,10,11,-2,61,-44
USR0000CMAN,2008,10,12,29,94,-33
USR0000CMAN,2008,10,13,103,189,39
USR0000CMAN,2008,10,14,94,211,11
USR0000CMAN,2008,10,15,89,200,11
USR0000CMAN,2008,10,16,102,222,6
USR0000CMAN,2008,10,17,89,206,11
USR0000CMAN,2008,10,18,69,183,0
USR0000CMAN,2008,10,19,66,172,0
USR0000CMAN,2008,10,2,116,156,61
USR0000CMAN,2008,10,20,53,150,-11
USR0000CMAN,2008,10,21,88,161,-22
USR0000CMAN,2008,10,22,124,250,17
USR0000CMAN,2008,10,23,88,217,0
USR0000CMAN,2008,10,24,94,228,0
USR0000CMAN,2008,10,25,111,244,22
USR0000CMAN,2008,10,26,105,244,22
USR0000CMAN,2008,10,27,86,211,0
USR0000CMAN,2008,10,28,83,206,0
USR0000CMAN,2008,10,29,121,200,11
USR0000CMAN,2008,10,3,73,100,33
USR0000CMAN,2008,10,30,112,161,44
USR0000CMAN,2008,10,31,67,94,28
USR0000CMAN,2008,10,4,57,72,39
USR0000CMAN,2008,10,5,46,94,0
USR0000CMAN,2008,10,6,85,206,-6
USR0000CMAN,2008,10,7,89,200,11
USR0000CMAN,2008,10,8,75,200,-11
USR0000CMAN,2008,10,9,21,94,-22
USR0000CMAN,2008,11,1,58,72,39
USR0000CMAN,2008,11,10,14,61,-28
USR0000CMAN,2008,11,11,32,56,0
USR0000CMAN,2008,11,12,61,156,0
USR0000CMAN,2008,11,13,77,172,0
USR0000CMAN,2008,11,14,116,172,67
USR0000CMAN,2008,11,15,100,256,11
USR0000CMAN,2008,11,16,101,256,22
USR0000CMAN,2008,11,17,73,206,11
USR0000CMAN,2008,11,18,81,178,6
USR0000CMAN,2008,11,19,60,156,0
USR0000CMAN,2008,11,2,33,61,11
USR0000CMAN,2008,11,20,28,89,-11
USR0000CMAN,2008,11,21,44,167,-22
USR0000CMAN,2008,11,22,14,89,-39
USR0000CMAN,2008,11,23,19,144,-39
USR0000CMAN,2008,11,24,32,156,-39
USR0000CMAN,2008,11,25,51,106,11
USR0000CMAN,2008,11,26,58,139,0
USR0000CMAN,2008,11,27,31,133,-28
USR0000CMAN,2008,11,28,47,150,-39
USR0000CMAN,2008,11,29,92,161,6
USR0000CMAN,2008,11,3,14,44,-6
USR0000CMAN,2008,11,30,57,200,-11
USR0000CMAN,2008,11,31,-9999,-9999,-9999
USR0000CMAN,2008,11,4,-17,6,-61
USR0000CMAN,2008,11,5,-18,28,-78
USR0000CMAN,2008,11,6,51,178,0
USR0000CMAN,2008,11,7,61,206,0
USR0000CMAN,2008,11,8,38,100,-6
USR0000CMAN,2008,11,9,17,67,-22
USR0000CMAN,2008,12,1,53,156,-17
USR0000CMAN,2008,12,10,51,183,-28
USR0000CMAN,2008,12,11,56,178,-6
USR0000CMAN,2008,12,12,20,100,-33
USR0000CMAN,2008,12,13,-52,-22,-72
USR0000CMAN,2008,12,14,-50,-17,-67
USR0000CMAN,2008,12,15,-59,-44,-72
USR0000CMAN,2008,12,16,-106,0,-161
USR0000CMAN,2008,12,17,-92,56,-172
USR0000CMAN,2008,12,18,-58,-11,-150
USR0000CMAN,2008,12,19,-60,-28,-139
USR0000CMAN,2008,12,2,42,111,-22
USR0000CMAN,2008,12,20,-45,39,-139
USR0000CMAN,2008,12,21,5,33,-28
USR0000CMAN,2008,12,22,-47,-28,-61
USR0000CMAN,2008,12,23,-61,-17,-139
USR0000CMAN,2008,12,24,-17,6,-50
USR0000CMAN,2008,12,25,-46,-11,-111
USR0000CMAN,2008,12,26,-79,6,-161
USR0000CMAN,2008,12,27,-16,17,-56
USR0000CMAN,2008,12,28,20,44,0
USR0000CMAN,2008,12,29,23,56,-33
USR0000CMAN,2008,12,3,28,156,-28
USR0000CMAN,2008,12,30,-16,111,-78
USR0000CMAN,2008,12,31,14,94,-44
USR0000CMAN,2008,12,4,36,122,-39
USR0000CMAN,2008,12,5,18,156,-50
USR0000CMAN,2008,12,6,15,139,-44
USR0000CMAN,2008,12,7,18,128,-33
USR0000CMAN,2008,12,8,-3,44,-50
USR0000CMAN,2008,12,9,37,139,-33
USR0000CMAN,2009,1,1,25,89,-44
USR0000CMAN,2009,1,10,43,178,-33
USR0000CMAN,2009,1,11,48,144,-39
USR0000CMAN,2009,1,12,76,128,22
USR0000CMAN,2009,1,13,57,206,-6
USR0000CMAN,2009,1,14,45,194,-22
USR0000CMAN,2009,1,15,89,189,0
USR0000CMAN,2009,1,16,66,200,-11
USR0000CMAN,2009,1,17,50,206,-22
USR0000CMAN,2009,1,18,28,183,-44
USR0000CMAN,2009,1,19,32,194,-39
USR0000CMAN,2009,1,2,-8,39,-67
USR0000CMAN,2009,1,20,19,156,-50
USR0000CMAN,2009,1,21,33,111,-22
USR0000CMAN,2009,1,22,16,44,-6
USR0000CMAN,2009,1,23,15,72,-28
USR0000CMAN,2009,1,24,8,28,-17
USR0000CMAN,2009,1,25,-22,33,-61
USR0000CMAN,2009,1,26,-57,-6,-89
USR0000CMAN,2009,1,27,-13,106,-100
USR0000CMAN,2009,1,28,10,83,-50
USR0000CMAN,2009,1,29,55,133,-17
USR0000CMAN,2009,1,3,-58,22,-128
USR0000CMAN,2009,1,30,32,194,-39
USR0000CMAN,2009,1,31,39,172,-33
USR0000CMAN,2009,1,4,-56,39,-150
USR0000CMAN,2009,1,5,-22,6,-44
USR0000CMAN,2009,1,6,28,117,-22
USR0000CMAN,2009,1,7,45,144,-28
USR0000CMAN,2009,1,8,33,94,-17
USR0000CMAN,2009,1,9,29,67,-17
USR0000CMAN,2009,2,1,36,144,-28
USR0000CMAN,2009,2,10,-56,-6,-133
USR0000CMAN,2009,2,11,-45,-11,-100
USR0000CMAN,2009,2,12,-44,11,-117
USR0000CMAN,2009,2,13,-38,0,-61
USR0000CMAN,2009,2,14,-30,6,-61
USR0000CMAN,2009,2,15,-8,22,-28
USR0000CMAN,2009,2,16,-12,28,-50
USR0000CMAN,2009,2,17,-21,22,-50
USR0000CMAN,2009,2,18,-18,72,-89
USR0000CMAN,2009,2,19,-5,100,-72
USR0000CMAN,2009,2,2,38,178,-28
USR0000CMAN,2009,2,20,12,122,-67
USR0000CMAN,2009,2,21,27,117,-44
USR0000CMAN,2009,2,22,26,50,6
USR0000CMAN,2009,2,23,32,56,17
USR0000CMAN,2009,2,24,23,72,-17
USR0000CMAN,2009,2,25,8,39,-6
USR0000CMAN,2009,2,26,7,33,-22
USR0000CMAN,2009,2,27,-6,89,-89
USR0000CMAN,2009,2,28,52,144,-39
USR0000CMAN,2009,2,29,-9999,-9999,-9999
USR0000CMAN,2009,2,3,46,183,-28
USR0000CMAN,2009,2,30,-9999,-9999,-9999
USR0000CMAN,2009,2,31,-9999,-9999,-9999
USR0000CMAN,2009,2,4,58,161,-17
USR0000CMAN,2009,2,5,24,72,-6
USR0000CMAN,2009,2,6,7,39,-17
USR0000CMAN,2009,2,7,16,83,-17
USR0000CMAN,2009,2,8,-16,44,-78
USR0000CMAN,2009,2,9,-49,22,-111
USR0000CMAN,2009,3,1,33,44,22
USR0000CMAN,2009,3,10,-23,117,-150
USR0000CMAN,2009,3,11,4,128,-100
USR0000CMAN,2009,3,12,38,161,-44
USR0000CMAN,2009,3,13,24,150,-67
USR0000CMAN,2009,3,14,7,83,-44
USR0000CMAN,2009,3,15,29,78,0
USR0000CMAN,2009,3,16,42,83,11
USR0000CMAN,2009,3,17,32,100,-28
USR0000CMAN,2009,3,18,46,156,-39
USR0000CMAN,2009,3,19,54,156,-11
USR0000CMAN,2009,3,2,12,44,-11
USR0000CMAN,2009,3,20,47,150,-28
USR0000CMAN,2009,3,21,26,67,-17
USR0000CMAN,2009,3,22,-32,11,-78
USR0000CMAN,2009,3,23,-1,106,-89
USR0000CMAN,2009,3,24,33,128,-39
USR0000CMAN,2009,3,25,34,111,-28
USR0000CMAN,2009,3,26,52,122,0
USR0000CMAN,2009,3,27,67,156,11
USR0000CMAN,2009,3,28,66,156,-6
USR0000CMAN,2009,3,29,-10,44,-50
USR0000CMAN,2009,3,3,-15,17,-39
USR0000CMAN,2009,3,30,28,117,-56
USR0000CMAN,2009,3,31,50,139,-33
USR0000CMAN,2009,3,4,-47,6,-122
USR0000CMAN,2009,3,5,-38,44,-133
USR0000CMAN,2009,3,6,-20,67,-78
USR0000CMAN,2009,3,7,8,117,-72
USR0000CMAN,2009,3,8,-2,50,-50
USR0000CMAN,2009,3,9,-52,28,-122
USR0000CMAN,2009,4,1,53,144,-11
USR0000CMAN,2009,4,10,6,39,-22
USR0000CMAN,2009,4,11,23,100,-44
USR0000CMAN,2009,4,12,58,144,-28
USR0000CMAN,2009,4,13,48,117,-39
USR0000CMAN,2009,4,14,-31,33,-67
USR0000CMAN,2009,4,15,-9,67,-56
USR0000CMAN,2009,4,16,36,156,-61
USR0000CMAN,2009,4,17,77,167,-28
USR0000CMAN,2009,4,18,103,222,6
USR0000CMAN,2009,4,19,123,233,17
USR0000CMAN,2009,4,2,20,78,-28
USR0000CMAN,2009,4,20,142,261,22
USR0000CMAN,2009,4,21,131,261,39
USR0000CMAN,2009,4,22,132,217,22
USR0000CMAN,2009,4,23,76,128,22
USR0000CMAN,2009,4,24,8,61,-28
USR0000CMAN,2009,4,25,34,111,-44
USR0000CMAN,2009,4,26,52,133,-22
USR0000CMAN,2009,4,27,32,100,-28
USR0000CMAN,2009,4,28,-7,28,-17
USR0000CMAN,2009,4,29,26,83,-22
USR0000CMAN,2009,4,3,-10,56,-61
USR0000CMAN,2009,4,30,48,111,-22
USR0000CMAN,2009,4,31,-9999,-9999,-9999
USR0000CMAN,2009,4,4,17,122,-89
USR0000CMAN,2009,4,5,40,144,-61
USR0000CMAN,2009,4,6,69,183,-28
USR0000CMAN,2009,4,7,40,128,-11
USR0000CMAN,2009,4,8,4,22,-11
USR0000CMAN,2009,4,9,8,39,-6
USR0000CMAN,2009,5,1,50,111,11
USR0000CMAN,2009,5,10,112,206,6
USR0000CMAN,2009,5,11,97,172,0
USR0000CMAN,2009,5,12,69,150,-22
USR0000CMAN,2009,5,13,84,167,-22
USR0000CMAN,2009,5,14,102,189,39
USR0000CMAN,2009,5,15,147,250,28
USR0000CMAN,2009,5,16,167,289,39
USR0000CMAN,2009,5,17,178,289,56
USR0000CMAN,2009,5,18,179,272,50
USR0000CMAN,2009,5,19,135,194,28
USR0000CMAN,2009,5,2,36,56,17
USR0000CMAN,2009,5,20,112,211,11
USR0000CMAN,2009,5,21,119,222,0
USR0000CMAN,2009,5,22,128,233,11
USR0000CMAN,2009,5,23,126,222,28
USR0000CMAN,2009,5,24,122,206,22
USR0000CMAN,2009,5,25,140,233,33
USR0000CMAN,2009,5,26,166,261,61
USR0000CMAN,2009,5,27,178,272,72
USR0000CMAN,2009,5,28,167,267,67
USR0000CMAN,2009,5,29,174,272,78
USR0000CMAN,2009,5,3,47,94,0
USR0000CMAN,2009,5,30,141,244,67
USR0000CMAN,2009,5,31,143,233,50
USR0000CMAN,2009,5,4,47,83,-11
USR0000CMAN,2009,5,5,74,117,17
USR0000CMAN,2009,5,6,72,117,28
USR0000CMAN,2009,5,7,78,161,-11
USR0000CMAN,2009,5,8,96,200,17
USR0000CMAN,2009,5,9,97,189,6
USR0000CMAN,2009,6,1,118,200,39
USR0000CMAN,2009,6,10,96,144,50
USR0000CMAN,2009,6,11,89,133,50
USR0000CMAN,2009,6,12,79,139,33
USR0000CMAN,2009,6,13,88,144,33
USR0000CMAN,2009,6,14,82,150,17
USR0000CMAN,2009,6,15,91,161,0
USR0000CMAN,2009,6,16,138,217,39
USR0000CMAN,2009,6,17,139,206,67
USR0000CMAN,2009,6,18,154,244,44
USR0000CMAN,2009,6,19,143,211,50
USR0000CMAN,2009,6,2,102,206,39
USR0000CMAN,2009,6,20,113,194,44
USR0000CMAN,2009,6,21,81,150,17
USR0000CMAN,2009,6,22,124,222,0
USR0000CMAN,2009,6,23,157,256,33
USR0000CMAN,2009,6,24,169,261,56
USR0000CMAN,2009,6,25,162,250,61
USR0000CMAN,2009,6,26,171,261,56
USR0000CMAN,2009,6,27,197,306,83
USR0000CMAN,2009,6,28,203,306,83
USR0000CMAN,2009,6,29,193,294,72
USR0000CMAN,2009,6,3,111,206,50
USR0000CMAN,2009,6,30,187,289,78
USR0000CMAN,2009,6,31,-9999,-9999,-9999
USR0000CMAN,2009,6,4,81,128,22
USR0000CMAN,2009,6,5,49,61,33
USR0000CMAN,2009,6,6,66,94,44
USR0000CMAN,2009,6,7,100,156,39
USR0000CMAN,2009,6,8,109,183,17
USR0000CMAN,2009,6,9,101,167,17
USR0000CMAN,2009,7,1,180,283,83
USR0000CMAN,2009,7,10,127,228,11
USR0000CMAN,2009,7,11,142,233,17
USR0000CMAN,2009,7,12,126,211,28
