ID,YEAR,MONTH,DAY,TAVG,TMAX,TMIN
USR0000CTHO,1990,10,25,185,250,122
USR0000CTHO,1990,10,26,196,272,139
USR0000CTHO,1990,10,27,178,244,122
USR0000CTHO,1990,10,28,170,217,111
USR0000CTHO,1990,10,29,152,206,106
USR0000CTHO,1990,10,3,217,289,139
USR0000CTHO,1990,10,30,118,178,61
USR0000CTHO,1990,10,31,116,150,61
USR0000CTHO,1990,10,4,236,294,178
USR0000CTHO,1990,10,5,179,250,122
USR0000CTHO,1990,10,6,162,211,128
USR0000CTHO,1990,10,7,161,206,111
USR0000CTHO,1990,10,8,176,256,111
USR0000CTHO,1990,10,9,193,278,139
USR0000CTHO,1990,11,1,99,139,56
USR0000CTHO,1990,11,10,161,244,94
USR0000CTHO,1990,11,11,153,244,72
USR0000CTHO,1990,11,12,162,228,106
USR0000CTHO,1990,11,13,108,139,72
USR0000CTHO,1990,11,14,86,144,56
USR0000CTHO,1990,11,15,117,178,61
USR0000CTHO,1990,11,16,106,156,72
USR0000CTHO,1990,11,17,115,167,78
USR0000CTHO,1990,11,18,100,150,72
USR0000CTHO,1990,11,19,79,100,56
USR0000CTHO,1990,11,2,112,150,72
USR0000CTHO,1990,11,20,64,122,11
USR0000CTHO,1990,11,21,67,117,22
USR0000CTHO,1990,11,22,98,172,39
USR0000CTHO,1990,11,23,102,183,61
USR0000CTHO,1990,11,24,106,178,22
USR0000CTHO,1990,11,25,38,61,22
USR0000CTHO,1990,11,26,48,94,6
USR0000CTHO,1990,11,27,81,139,22
USR0000CTHO,1990,11,28,91,161,22
USR0000CTHO,1990,11,29,70,111,28
USR0000CTHO,1990,11,3,155,217,83
USR0000CTHO,1990,11,30,102,156,22
USR0000CTHO,1990,11,31,-9999,-9999,-9999
USR0000CTHO,1990,11,4,144,189,83
USR0000CTHO,1990,11,5,114,156,83
USR0000CTHO,1990,11,6,107,139,61
USR0000CTHO,1990,11,7,129,217,50
USR0000CTHO,1990,11,8,158,244,83
USR0000CTHO,1990,11,9,161,239,117
USR0000CTHO,1990,12,1,87,156,33
USR0000CTHO,1990,12,10,53,83,33
USR0000CTHO,1990,12,11,6,111,-500
USR0000CTHO,1990,12,12,62,117,6
USR0000CTHO,1990,12,13,34,89,-11
USR0000CTHO,1990,12,14,24,61,6
USR0000CTHO,1990,12,15,-13,17,-56
USR0000CTHO,1990,12,16,46,111,-22
USR0000CTHO,1990,12,17,82,167,6
USR0000CTHO,1990,12,18,-42,28,-133
USR0000CTHO,1990,12,19,11,44,-22
USR0000CTHO,1990,12,2,86,167,39
USR0000CTHO,1990,12,20,-27,22,-67
USR0000CTHO,1990,12,21,-82,-44,-111
USR0000CTHO,1990,12,22,-67,-6,-111
USR0000CTHO,1990,12,23,-8,44,-61
USR0000CTHO,1990,12,24,18,83,-39
USR0000CTHO,1990,12,25,47,133,-22
USR0000CTHO,1990,12,26,68,128,33
USR0000CTHO,1990,12,27,23,106,-22
USR0000CTHO,1990,12,28,16,94,-39
USR0000CTHO,1990,12,29,-4,44,-33
USR0000CTHO,1990,12,3,66,128,22
USR0000CTHO,1990,12,30,-1,78,-56
USR0000CTHO,1990,12,31,41,122,-6
USR0000CTHO,1990,12,4,51,106,22
USR0000CTHO,1990,12,5,104,172,22
USR0000CTHO,1990,12,6,116,178,83
USR0000CTHO,1990,12,7,116,178,72
USR0000CTHO,1990,12,8,110,178,61
USR0000CTHO,1990,12,9,110,167,50
USR0000CTHO,1991,1,1,52,128,-22
USR0000CTHO,1991,1,10,3,56,-28
USR0000CTHO,1991,1,11,2,56,-39
USR0000CTHO,1991,1,12,-9,11,-50
USR0000CTHO,1991,1,13,27,39,6
USR0000CTHO,1991,1,14,70,167,11
USR0000CTHO,1991,1,15,29,78,-44
USR0000CTHO,1991,1,16,105,189,44
USR0000CTHO,1991,1,17,138,217,89
USR0000CTHO,1991,1,18,76,122,17
USR0000CTHO,1991,1,19,113,178,67
USR0000CTHO,1991,1,2,59,133,0
USR0000CTHO,1991,1,20,98,133,61
USR0000CTHO,1991,1,21,83,133,44
USR0000CTHO,1991,1,22,94,189,44
USR0000CTHO,1991,1,23,55,150,22
USR0000CTHO,1991,1,24,63,139,6
USR0000CTHO,1991,1,25,52,133,-6
USR0000CTHO,1991,1,26,74,150,17
USR0000CTHO,1991,1,27,58,144,0
USR0000CTHO,1991,1,28,33,139,-17
USR0000CTHO,1991,1,29,72,178,0
USR0000CTHO,1991,1,3,59,128,17
USR0000CTHO,1991,1,30,42,128,-17
USR0000CTHO,1991,1,31,70,139,33
USR0000CTHO,1991,1,4,29,111,-28
USR0000CTHO,1991,1,5,26,106,-22
USR0000CTHO,1991,1,6,-16,33,-61
USR0000CTHO,1991,1,7,-26,-6,-172
USR0000CTHO,1991,1,8,39,100,-22
USR0000CTHO,1991,1,9,-18,33,-178
USR0000CTHO,1991,2,1,71,117,28
USR0000CTHO,1991,2,10,126,183,83
USR0000CTHO,1991,2,11,106,178,39
USR0000CTHO,1991,2,12,111,172,72
USR0000CTHO,1991,2,13,138,217,78
USR0000CTHO,1991,2,14,147,206,117
USR0000CTHO,1991,2,15,138,178,106
USR0000CTHO,1991,2,16,126,183,89
USR0000CTHO,1991,2,17,109,156,72
USR0000CTHO,1991,2,18,117,189,61
USR0000CTHO,1991,2,19,128,211,83
USR0000CTHO,1991,2,2,-74,83,-500
USR0000CTHO,1991,2,20,107,194,44
USR0000CTHO,1991,2,21,119,167,78
USR0000CTHO,1991,2,22,121,200,61
USR0000CTHO,1991,2,23,156,217,106
USR0000CTHO,1991,2,24,142,206,83
USR0000CTHO,1991,2,25,144,222,94
USR0000CTHO,1991,2,26,136,217,89
USR0000CTHO,1991,2,27,106,161,83
USR0000CTHO,1991,2,28,86,150,-122
USR0000CTHO,1991,2,29,-9999,-9999,-9999
USR0000CTHO,1991,2,3,17,61,-100
USR0000CTHO,1991,2,30,-9999,-9999,-9999
USR0000CTHO,1991,2,31,-9999,-9999,-9999
USR0000CTHO,1991,2,4,-9,17,-56
USR0000CTHO,1991,2,5,23,83,-67
USR0000CTHO,1991,2,6,-98,172,-500
USR0000CTHO,1991,2,7,-22,189,-467
USR0000CTHO,1991,2,8,-222,150,-400
USR0000CTHO,1991,2,9,93,189,-111
USR0000CTHO,1991,3,1,32,78,-72
USR0000CTHO,1991,3,10,43,94,-28
USR0000CTHO,1991,3,11,73,128,-89
USR0000CTHO,1991,3,12,55,100,-61
USR0000CTHO,1991,3,13,-1,106,-139
USR0000CTHO,1991,3,14,-127,67,-450
USR0000CTHO,1991,3,15,-61,122,-278
USR0000CTHO,1991,3,16,21,72,-89
USR0000CTHO,1991,3,17,-84,83,-206
USR0000CTHO,1991,3,18,-74,50,-161
USR0000CTHO,1991,3,19,-192,39,-317
USR0000CTHO,1991,3,2,-142,39,-406
USR0000CTHO,1991,3,20,-258,22,-450
USR0000CTHO,1991,3,21,-397,-194,-500
USR0000CTHO,1991,3,22,-282,6,-500
USR0000CTHO,1991,3,23,-248,-39,-500
USR0000CTHO,1991,3,24,-211,-33,-356
USR0000CTHO,1991,3,25,-295,-161,-428
USR0000CTHO,1991,3,26,-288,-189,-372
USR0000CTHO,1991,3,27,-297,-156,-467
USR0000CTHO,1991,3,28,-418,-217,-500
USR0000CTHO,1991,3,29,62,494,-500
USR0000CTHO,1991,3,3,-204,6,-500
USR0000CTHO,1991,3,30,433,494,256
USR0000CTHO,1991,3,31,374,494,256
USR0000CTHO,1991,3,4,-203,78,-456
USR0000CTHO,1991,3,5,-134,33,-283
USR0000CTHO,1991,3,6,-28,83,-294
USR0000CTHO,1991,3,7,85,167,17
USR0000CTHO,1991,3,8,113,194,56
USR0000CTHO,1991,3,9,91,128,56
USR0000CTHO,1991,4,1,194,400,-22
USR0000CTHO,1991,4,10,-187,128,-500
USR0000CTHO,1991,4,11,108,167,61
USR0000CTHO,1991,4,12,159,217,72
USR0000CTHO,1991,4,13,170,217,111
USR0000CTHO,1991,4,14,138,183,100
USR0000CTHO,1991,4,15,89,133,56
USR0000CTHO,1991,4,16,88,111,61
USR0000CTHO,1991,4,17,121,178,72
USR0000CTHO,1991,4,18,88,122,67
USR0000CTHO,1991,4,19,151,189,83
USR0000CTHO,1991,4,2,-342,-33,-500
USR0000CTHO,1991,4,20,91,111,78
USR0000CTHO,1991,4,21,143,200,61
USR0000CTHO,1991,4,22,153,211,111
USR0000CTHO,1991,4,23,94,111,72
